,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2003-09-07,2003.0,9.0,36.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,20
142,142,2003-09-06,2003.0,9.0,36.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,13.0,4.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,21
143,143,2003-09-07,2003.0,9.0,36.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,7.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,21
144,144,2003-09-08,2003.0,9.0,37.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,14.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,21
145,145,2003-09-09,2003.0,9.0,37.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.3392848765765305,0.026128716105487115,19.0,-0.0,0.0,14.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,8.0,21
146,146,2003-09-10,2003.0,9.0,37.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.3392848765765305,0.026128716105487115,19.0,0.0,0.0,16.0,7.0,1.0,-0.0,1.0,-0.0,8.0,5.0,8.0,21
147,147,2003-09-11,2003.0,9.0,37.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,21
148,148,2003-09-12,2003.0,9.0,37.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,19.0,1.0,0.0,-0.0,-0.0,-0.0,8.0,15.0,7.0,21
149,149,2003-09-13,2003.0,9.0,37.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0,21
150,150,2003-09-14,2003.0,9.0,37.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.3392848765765305,0.026128716105487115,19.0,-0.0,-0.0,18.0,4.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,7.0,21
149,149,2003-09-13,2003.0,9.0,37.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0,22
150,150,2003-09-14,2003.0,9.0,37.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.3392848765765305,0.026128716105487115,19.0,-0.0,-0.0,18.0,4.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,7.0,22
151,151,2003-09-15,2003.0,9.0,38.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19.0,-0.0,0.0,19.0,3.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,22
152,152,2004-07-01,2004.0,7.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,0.0,18.0,4.0,-0.0,0.0,-0.0,0.0,8.0,7.0,7.0,23
153,153,2004-07-02,2004.0,7.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,17.0,3.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,23
154,154,2004-07-03,2004.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,23
155,155,2004-07-04,2004.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,19.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,23
154,154,2004-07-03,2004.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,24
155,155,2004-07-04,2004.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,19.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,24
156,156,2004-07-05,2004.0,7.0,28.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,24
157,157,2004-07-06,2004.0,7.0,28.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,17.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,24
158,158,2004-07-07,2004.0,7.0,28.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,-0.0,17.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,6.0,24
159,159,2004-07-08,2004.0,7.0,28.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,16.0,5.0,0.0,-0.0,-0.0,0.0,8.0,7.0,6.0,24
160,160,2004-07-09,2004.0,7.0,28.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,12.0,6.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,24
161,161,2004-07-10,2004.0,7.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,17.0,0.0,0.0,15.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,24
162,162,2004-07-11,2004.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,15.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0,24
161,161,2004-07-10,2004.0,7.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,17.0,0.0,0.0,15.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,25
162,162,2004-07-11,2004.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,15.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0,25
163,163,2004-07-12,2004.0,7.0,29.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,15.0,3.0,0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,25
164,164,2004-07-13,2004.0,7.0,29.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,14.0,3.0,1.0,-0.0,0.0,0.0,8.0,10.0,8.0,25
165,165,2004-07-14,2004.0,7.0,29.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,13.0,4.0,1.0,0.0,0.0,-0.0,8.0,4.0,8.0,25
166,166,2004-07-15,2004.0,7.0,29.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,11.0,4.0,0.0,0.0,-0.0,-0.0,8.0,5.0,7.0,25
167,167,2004-07-16,2004.0,7.0,29.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,12.0,4.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0,25
168,168,2004-07-17,2004.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0,25
169,169,2004-07-18,2004.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,19.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,25
168,168,2004-07-17,2004.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0,26
169,169,2004-07-18,2004.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,0.0,19.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,26
170,170,2004-07-19,2004.0,7.0,30.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,19.0,4.0,-0.0,-0.0,0.0,0.0,8.0,6.0,8.0,26
171,171,2004-07-20,2004.0,7.0,30.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,0.0,-0.0,19.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,26
172,172,2004-07-21,2004.0,7.0,30.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,0.0,19.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,26
173,173,2004-07-22,2004.0,7.0,30.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,-0.0,19.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,8.0,26
174,174,2004-07-23,2004.0,7.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15.0,-0.0,0.0,18.0,10.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,26
175,175,2004-07-24,2004.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,20.0,10.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,26
176,176,2004-07-25,2004.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,18.0,8.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0,26
175,175,2004-07-24,2004.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,20.0,10.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,27
176,176,2004-07-25,2004.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,-0.0,18.0,8.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0,27
177,177,2004-07-26,2004.0,7.0,31.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,18.0,9.0,0.0,0.0,1.0,0.0,8.0,2.0,8.0,27
178,178,2004-07-27,2004.0,7.0,31.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,15.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,27
179,179,2004-07-28,2004.0,7.0,31.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,15.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,27
180,180,2004-07-29,2004.0,7.0,31.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,18.0,10.0,0.0,-0.0,0.0,-0.0,8.0,8.0,8.0,27
181,181,2004-07-30,2004.0,7.0,31.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,15.0,9.0,-0.0,0.0,0.0,0.0,8.0,4.0,8.0,27
182,182,2004-07-31,2004.0,7.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,16.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,9.0,27
183,183,2004-08-01,2004.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,3.0,0.0,0.0,-0.0,0.0,8.0,13.0,9.0,27
182,182,2004-07-31,2004.0,7.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,16.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,9.0,28
183,183,2004-08-01,2004.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,3.0,0.0,0.0,-0.0,0.0,8.0,13.0,9.0,28
184,184,2004-08-02,2004.0,8.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,19.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,15.0,7.0,28
185,185,2004-08-03,2004.0,8.0,32.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,16.0,1.0,-0.0,0.0,0.0,0.0,11.0,4.0,7.0,28
186,186,2004-08-04,2004.0,8.0,32.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,16.0,3.0,-0.0,0.0,0.0,0.0,13.0,6.0,7.0,28
187,187,2004-08-05,2004.0,8.0,32.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,19.0,1.0,0.0,-0.0,-0.0,-0.0,18.0,7.0,8.0,28
188,188,2004-08-06,2004.0,8.0,32.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,14.0,2.0,-0.0,-0.0,0.0,0.0,15.0,1.0,9.0,28
189,189,2004-08-07,2004.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,7.0,28
190,190,2004-08-08,2004.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,14.0,4.0,7.0,28
189,189,2004-08-07,2004.0,8.0,32.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,17.0,2.0,7.0,29
190,190,2004-08-08,2004.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,14.0,4.0,7.0,29
191,191,2004-08-09,2004.0,8.0,33.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,18.0,5.0,0.0,0.0,0.0,-0.0,13.0,7.0,7.0,29
192,192,2004-08-10,2004.0,8.0,33.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,19.0,5.0,-0.0,0.0,0.0,-0.0,15.0,8.0,7.0,29
193,193,2004-08-11,2004.0,8.0,33.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,0.0,17.0,6.0,-0.0,0.0,0.0,-0.0,6.0,5.0,6.0,29
194,194,2004-08-12,2004.0,8.0,33.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,0.0,9.0,8.0,6.0,29
195,195,2004-08-13,2004.0,8.0,33.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,0.0,17.0,5.0,-0.0,-0.0,0.0,-0.0,11.0,11.0,7.0,29
196,196,2004-08-14,2004.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,19.0,3.0,1.0,0.0,-0.0,0.0,13.0,8.0,7.0,29
197,197,2004-08-15,2004.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,0.0,15.0,5.0,7.0,29
196,196,2004-08-14,2004.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,19.0,3.0,1.0,0.0,-0.0,0.0,13.0,8.0,7.0,30
197,197,2004-08-15,2004.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,0.0,15.0,5.0,7.0,30
198,198,2004-08-16,2004.0,8.0,34.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,19.0,3.0,0.0,0.0,0.0,-0.0,15.0,10.0,6.0,30
199,199,2004-08-17,2004.0,8.0,34.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,13.0,4.0,-0.0,0.0,0.0,-0.0,13.0,6.0,7.0,30
200,200,2004-08-18,2004.0,8.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,15.0,2.0,-0.0,0.0,-0.0,-0.0,14.0,10.0,7.0,30
201,201,2004-08-19,2004.0,8.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,19.0,2.0,-0.0,-0.0,-0.0,0.0,15.0,8.0,8.0,30
202,202,2004-08-20,2004.0,8.0,34.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,19.0,4.0,-0.0,0.0,0.0,-0.0,12.0,17.0,8.0,30
203,203,2004-08-21,2004.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,30
204,204,2004-08-22,2004.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,17.0,2.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,30
203,203,2004-08-21,2004.0,8.0,34.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,31
204,204,2004-08-22,2004.0,8.0,34.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,17.0,2.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,31
205,205,2004-08-23,2004.0,8.0,35.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,19.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,31
206,206,2004-08-24,2004.0,8.0,35.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,16.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,31
207,207,2004-08-25,2004.0,8.0,35.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,18.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,5.0,31
208,208,2004-08-26,2004.0,8.0,35.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,19.0,0.0,0.0,-0.0,-0.0,0.0,8.0,7.0,6.0,31
209,209,2004-08-27,2004.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,31
210,210,2004-08-28,2004.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,16.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,31
209,209,2004-08-27,2004.0,8.0,35.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,32
210,210,2004-08-28,2004.0,8.0,35.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,16.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,32
211,211,2004-08-30,2004.0,8.0,36.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,18.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0,32
