,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2008-01-20,2008.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,15.0,17.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,23
142,142,2008-01-21,2008.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,0.0,3.0,2.0,2.0,23
143,143,2008-01-22,2008.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,23
144,144,2008-01-23,2008.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,23
145,145,2008-01-24,2008.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,0.0,3.0,11.0,1.0,23
146,146,2008-01-25,2008.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,23
147,147,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,14.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,23
148,148,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,23
147,147,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,14.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,24
148,148,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,0.0,14.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,24
149,149,2008-01-28,2008.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,1.0,24
150,150,2008-01-29,2008.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,-0.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0,24
151,151,2008-01-30,2008.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,24
152,152,2008-01-31,2008.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,2.0,0.0,-0.0,19.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,24
151,151,2008-01-30,2008.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,25
152,152,2008-01-31,2008.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,2.0,0.0,-0.0,19.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,25
153,153,2008-12-01,2008.0,12.0,49.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,8.0,17.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,25
154,154,2008-12-02,2008.0,12.0,49.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,13.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,25
155,155,2008-12-03,2008.0,12.0,49.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,1.0,0.0,0.0,15.0,19.0,-0.0,0.0,0.0,-0.0,8.0,1.0,1.0,25
156,156,2008-12-04,2008.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,-0.0,13.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,25
157,157,2008-12-05,2008.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,1.0,0.0,17.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,25
158,158,2008-12-06,2008.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,13.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,25
159,159,2008-12-07,2008.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,15.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,8.0,2.0,25
158,158,2008-12-06,2008.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,13.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,26
159,159,2008-12-07,2008.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,15.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,8.0,2.0,26
160,160,2008-12-08,2008.0,12.0,50.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,0.0,14.0,15.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,26
161,161,2008-12-09,2008.0,12.0,50.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,0.0,17.0,17.0,-0.0,0.0,0.0,0.0,3.0,7.0,1.0,26
162,162,2008-12-10,2008.0,12.0,50.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,1.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0,26
163,163,2008-12-11,2008.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,1.0,0.0,17.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0,26
164,164,2008-12-12,2008.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,16.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,26
165,165,2008-12-13,2008.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,26
166,166,2008-12-14,2008.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,14.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,1.0,26
165,165,2008-12-13,2008.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,27
166,166,2008-12-14,2008.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,14.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,1.0,27
167,167,2008-12-15,2008.0,12.0,51.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,14.0,17.0,0.0,0.0,0.0,0.0,8.0,4.0,-0.0,27
168,168,2008-12-16,2008.0,12.0,51.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,13.0,17.0,0.0,0.0,0.0,-0.0,3.0,1.0,-0.0,27
169,169,2008-12-17,2008.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,-0.0,27
170,170,2008-12-18,2008.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,-0.0,27
171,171,2008-12-19,2008.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,17.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,0.0,27
172,172,2008-12-20,2008.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,27
173,173,2008-12-21,2008.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,27
172,172,2008-12-20,2008.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,28
173,173,2008-12-21,2008.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,28
174,174,2008-12-22,2008.0,12.0,52.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,0.0,0.0,12.0,19.0,0.0,-0.0,0.0,0.0,3.0,7.0,1.0,28
175,175,2008-12-23,2008.0,12.0,52.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,8.0,7.0,1.0,28
176,176,2008-12-24,2008.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,6.0,1.0,28
177,177,2008-12-25,2008.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,3.0,7.0,3.0,28
178,178,2008-12-26,2008.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,18.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,28
179,179,2008-12-27,2008.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,1.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,28
180,180,2008-12-28,2008.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0,28
179,179,2008-12-27,2008.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,1.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,29
180,180,2008-12-28,2008.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0,29
181,181,2008-12-29,2008.0,12.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,14.0,0.0,29
182,182,2008-12-30,2008.0,12.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,9.0,-0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0,29
183,183,2008-12-31,2008.0,12.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,9.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,8.0,1.0,0.0,29
184,184,2009-01-01,2009.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,29
185,185,2009-01-02,2009.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,9.0,0.0,0.0,16.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,0.0,29
186,186,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,8.0,2.0,1.0,29
187,187,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0,29
186,186,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,8.0,2.0,1.0,30
187,187,2009-01-04,2009.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0,30
188,188,2009-01-05,2009.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,-0.0,17.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,0.0,30
189,189,2009-01-06,2009.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,-0.0,15.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,-0.0,30
190,190,2009-01-07,2009.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,-0.0,18.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,30
191,191,2009-01-08,2009.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,0.0,-0.0,14.0,19.0,0.0,0.0,-0.0,0.0,3.0,4.0,-0.0,30
192,192,2009-01-09,2009.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0,30
193,193,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0,30
194,194,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,0.0,-0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,3.0,6.0,1.0,30
193,193,2009-01-10,2009.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,-0.0,16.0,18.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0,31
194,194,2009-01-11,2009.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,0.0,-0.0,6.0,19.0,0.0,0.0,-0.0,-0.0,3.0,6.0,1.0,31
195,195,2009-01-12,2009.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8.0,-0.0,-0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,31
196,196,2009-01-13,2009.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10.0,-0.0,-0.0,9.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,31
197,197,2009-01-14,2009.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,8.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,2.0,31
198,198,2009-01-15,2009.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,0.0,13.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,1.0,31
199,199,2009-01-16,2009.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,-0.0,8.0,1.0,1.0,31
200,200,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,31
201,201,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,-0.0,31
200,200,2009-01-17,2009.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,32
201,201,2009-01-18,2009.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,-0.0,32
202,202,2009-01-19,2009.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,1.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0,32
203,203,2009-01-20,2009.0,1.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,1.0,0.0,19.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0,32
204,204,2009-01-21,2009.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,0.0,3.0,7.0,2.0,32
205,205,2009-01-22,2009.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,1.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0,32
206,206,2009-01-23,2009.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,0.0,0.0,17.0,18.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,32
207,207,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,9.0,0.0,-0.0,16.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,32
208,208,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,11.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,32
207,207,2009-01-24,2009.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,9.0,0.0,-0.0,16.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,33
208,208,2009-01-25,2009.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,11.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,33
209,209,2009-01-26,2009.0,1.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,10.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,33
210,210,2009-01-27,2009.0,1.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8.0,-0.0,-0.0,18.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,33
211,211,2009-01-28,2009.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,0.0,-0.0,18.0,18.0,0.0,0.0,-0.0,0.0,3.0,4.0,1.0,33
212,212,2009-01-29,2009.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,-0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,1.0,33
213,213,2009-01-30,2009.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4.0,-0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,0.0,3.0,14.0,3.0,33
