,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
147,147,2008-03-01,2008.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,18.0,17.0,0.0,0.0,-0.0,0.0,6.0,2.0,5.0,23
148,148,2008-03-02,2008.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,20.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,23
149,149,2008-03-03,2008.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,4.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,23
150,150,2008-03-04,2008.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,8.0,2.0,5.0,23
151,151,2008-03-05,2008.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,10.0,0.0,-0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,-0.0,23
152,152,2008-03-06,2008.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,0.0,16.0,18.0,0.0,0.0,-0.0,0.0,8.0,1.0,2.0,23
153,153,2008-03-07,2008.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,9.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,1.0,23
154,154,2008-03-08,2008.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,10.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,21.0,1.0,23
155,155,2008-03-09,2008.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,10.0,18.0,-0.0,0.0,-0.0,0.0,8.0,1.0,1.0,23
154,154,2008-03-08,2008.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,10.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,21.0,1.0,24
155,155,2008-03-09,2008.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,10.0,18.0,-0.0,0.0,-0.0,0.0,8.0,1.0,1.0,24
156,156,2008-03-10,2008.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,0.0,12.0,17.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,24
157,157,2008-03-11,2008.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,13.0,16.0,-0.0,0.0,0.0,-0.0,3.0,6.0,2.0,24
158,158,2008-03-12,2008.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,16.0,16.0,-0.0,0.0,-0.0,0.0,5.0,3.0,3.0,24
159,159,2008-03-13,2008.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,-0.0,8.0,5.0,3.0,24
160,160,2008-03-14,2008.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,-0.0,-0.0,9.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,24
161,161,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,11.0,14.0,-0.0,0.0,-0.0,0.0,6.0,1.0,3.0,24
162,162,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,-0.0,0.0,14.0,13.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,24
161,161,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,11.0,14.0,-0.0,0.0,-0.0,0.0,6.0,1.0,3.0,25
162,162,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,-0.0,0.0,14.0,13.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,25
163,163,2008-03-17,2008.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-1.0,-0.0,0.0,12.0,12.0,-0.0,-0.0,-0.0,0.0,6.0,7.0,5.0,25
164,164,2008-03-18,2008.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,0.0,0.0,19.0,11.0,-0.0,0.0,-0.0,0.0,6.0,1.0,5.0,25
165,165,2008-03-19,2008.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,-0.0,0.0,19.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,4.0,25
166,166,2008-03-20,2008.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0,6.0,6.0,4.0,25
167,167,2008-03-21,2008.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,19.0,14.0,-0.0,0.0,0.0,-0.0,5.0,3.0,5.0,25
168,168,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,3.0,4.0,5.0,25
169,169,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,16.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0,25
168,168,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,0.0,3.0,4.0,5.0,26
169,169,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,16.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0,26
170,170,2008-03-24,2008.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,7.0,11.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,26
171,171,2008-03-25,2008.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,-0.0,12.0,11.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,4.0,26
172,172,2008-03-26,2008.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,7.0,10.0,0.0,0.0,-0.0,0.0,3.0,7.0,4.0,26
173,173,2008-03-27,2008.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,-0.0,11.0,11.0,-0.0,-0.0,0.0,-0.0,3.0,5.0,4.0,26
174,174,2008-03-28,2008.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,16.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,4.0,26
175,175,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,12.0,13.0,1.0,0.0,0.0,-0.0,8.0,1.0,4.0,26
176,176,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,14.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0,26
175,175,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,12.0,13.0,1.0,0.0,0.0,-0.0,8.0,1.0,4.0,27
176,176,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,14.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0,27
177,177,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,9.0,0.0,-0.0,10.0,10.0,-0.0,0.0,0.0,0.0,6.0,1.0,4.0,27
178,178,2009-02-01,2009.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,11.0,-0.0,-0.0,11.0,13.0,0.0,0.0,0.0,-0.0,8.0,4.0,3.0,28
177,177,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,9.0,0.0,-0.0,10.0,10.0,-0.0,0.0,0.0,0.0,6.0,1.0,4.0,29
178,178,2009-02-01,2009.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,11.0,-0.0,-0.0,11.0,13.0,0.0,0.0,0.0,-0.0,8.0,4.0,3.0,29
179,179,2009-02-02,2009.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,-0.0,15.0,10.0,-0.0,0.0,-0.0,0.0,1.0,4.0,3.0,29
180,180,2009-02-03,2009.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,11.0,9.0,-0.0,0.0,0.0,-0.0,8.0,4.0,4.0,29
181,181,2009-02-04,2009.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,0.0,12.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,29
182,182,2009-02-05,2009.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,29
183,183,2009-02-06,2009.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,-0.0,12.0,9.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,29
184,184,2009-02-07,2009.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,29
185,185,2009-02-08,2009.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,8.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,29
184,184,2009-02-07,2009.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,30
185,185,2009-02-08,2009.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,8.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,30
186,186,2009-02-09,2009.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,13.0,15.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0,30
187,187,2009-02-10,2009.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,7.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,30
188,188,2009-02-11,2009.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,-0.0,-0.0,7.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,3.0,30
189,189,2009-02-12,2009.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,13.0,15.0,0.0,0.0,0.0,-0.0,8.0,3.0,3.0,30
190,190,2009-02-13,2009.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,-0.0,-0.0,12.0,15.0,0.0,0.0,-0.0,0.0,6.0,3.0,3.0,30
191,191,2009-02-14,2009.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,0.0,6.0,4.0,3.0,30
192,192,2009-02-15,2009.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,11.0,12.0,0.0,-0.0,-0.0,0.0,8.0,4.0,3.0,30
191,191,2009-02-14,2009.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,11.0,15.0,-0.0,0.0,-0.0,0.0,6.0,4.0,3.0,31
192,192,2009-02-15,2009.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,11.0,12.0,0.0,-0.0,-0.0,0.0,8.0,4.0,3.0,31
193,193,2009-02-16,2009.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,12.0,12.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,3.0,31
194,194,2009-02-17,2009.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,10.0,9.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0,31
195,195,2009-02-18,2009.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,0.0,9.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,31
196,196,2009-02-19,2009.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,13.0,0.0,0.0,15.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,31
197,197,2009-02-20,2009.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,0.0,-0.0,16.0,8.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,31
198,198,2009-02-21,2009.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,-0.0,17.0,10.0,0.0,0.0,-0.0,0.0,3.0,2.0,4.0,31
199,199,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,0.0,16.0,10.0,0.0,0.0,0.0,-0.0,5.0,4.0,3.0,31
198,198,2009-02-21,2009.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,-0.0,17.0,10.0,0.0,0.0,-0.0,0.0,3.0,2.0,4.0,32
199,199,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1.0,-0.0,0.0,16.0,10.0,0.0,0.0,0.0,-0.0,5.0,4.0,3.0,32
200,200,2009-02-23,2009.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,3.0,-0.0,0.0,12.0,10.0,0.0,-0.0,0.0,0.0,1.0,1.0,3.0,32
201,201,2009-02-24,2009.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,4.0,0.0,-0.0,12.0,10.0,0.0,0.0,0.0,-0.0,5.0,2.0,3.0,32
202,202,2009-02-25,2009.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,-0.0,-0.0,19.0,9.0,-0.0,0.0,0.0,0.0,8.0,2.0,2.0,32
203,203,2009-02-26,2009.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,18.0,13.0,0.0,-0.0,-0.0,-0.0,5.0,4.0,2.0,32
204,204,2009-02-27,2009.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,11.0,1.0,-0.0,19.0,11.0,0.0,0.0,0.0,-0.0,8.0,8.0,3.0,32
205,205,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,0.0,19.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,3.0,32
206,206,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,12.0,0.0,0.0,19.0,14.0,0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,32
205,205,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,0.0,19.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,3.0,33
206,206,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,12.0,0.0,0.0,19.0,14.0,0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,33
207,207,2009-03-02,2009.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,1.0,-0.0,19.0,15.0,0.0,0.0,0.0,-0.0,3.0,5.0,3.0,33
208,208,2009-03-03,2009.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,-0.0,0.0,19.0,15.0,-0.0,0.0,-0.0,-0.0,5.0,1.0,2.0,33
209,209,2009-03-04,2009.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,18.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,33
210,210,2009-03-05,2009.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,33
211,211,2009-03-06,2009.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,5.0,0.0,0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,3.0,11.0,3.0,33
212,212,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,-0.0,17.0,13.0,-0.0,0.0,0.0,-0.0,3.0,3.0,3.0,33
213,213,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,4.0,0.0,-0.0,16.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,33
212,212,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,-0.0,17.0,13.0,-0.0,0.0,0.0,-0.0,3.0,3.0,3.0,34
213,213,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,4.0,0.0,-0.0,16.0,13.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,34
214,214,2009-03-09,2009.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,-0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0,34
215,215,2009-03-10,2009.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,14.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,2.0,34
216,216,2009-03-11,2009.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,17.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,12.0,1.0,34
217,217,2009-03-12,2009.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,0.0,3.0,12.0,1.0,34
218,218,2009-03-13,2009.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,10.0,18.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,34
219,219,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0,34
220,220,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,19.0,18.0,-0.0,0.0,0.0,0.0,6.0,1.0,2.0,34
219,219,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0,35
