,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
145,145,2004-02-28,2004.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,0.0,12.0,19.0,-0.0,0.0,0.0,0.0,9.0,3.0,4.0,24
146,146,2004-02-29,2004.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,12.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,24
147,147,2004-03-01,2004.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,7.0,0.0,0.0,11.0,19.0,-0.0,-0.0,0.0,-0.0,6.0,10.0,4.0,24
148,148,2004-03-02,2004.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,6.0,1.0,4.0,24
149,149,2004-03-03,2004.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,7.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,24
150,150,2004-03-04,2004.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,16.0,16.0,0.0,-0.0,-0.0,0.0,8.0,3.0,3.0,24
151,151,2004-03-05,2004.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,11.0,13.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,24
152,152,2004-03-06,2004.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,0.0,8.0,8.0,4.0,24
153,153,2004-03-07,2004.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,15.0,11.0,-0.0,0.0,-0.0,0.0,10.0,10.0,4.0,24
152,152,2004-03-06,2004.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9.0,0.0,-0.0,16.0,9.0,0.0,0.0,-0.0,0.0,8.0,8.0,4.0,25
153,153,2004-03-07,2004.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,15.0,11.0,-0.0,0.0,-0.0,0.0,10.0,10.0,4.0,25
154,154,2004-03-08,2004.0,3.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,-0.0,12.0,9.0,-0.0,0.0,0.0,-0.0,10.0,9.0,5.0,25
155,155,2004-03-09,2004.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366819,0.9825297003820096,6.0,0.0,-0.0,8.0,8.0,-0.0,0.0,-0.0,0.0,15.0,14.0,3.0,25
156,156,2004-03-10,2004.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,3.0,0.0,0.0,7.0,10.0,0.0,-0.0,0.0,-0.0,8.0,9.0,3.0,25
157,157,2004-03-11,2004.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366818,0.9825297003820096,1.0,-0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,25
158,158,2004-03-12,2004.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,0.0,0.0,10.0,18.0,-0.0,-0.0,-0.0,0.0,0.0,16.0,3.0,25
159,159,2004-03-13,2004.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,1.0,-0.0,11.0,18.0,0.0,0.0,0.0,-0.0,12.0,1.0,2.0,25
160,160,2004-03-14,2004.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,13.0,19.0,0.0,-0.0,0.0,-0.0,11.0,1.0,2.0,25
159,159,2004-03-13,2004.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,1.0,-0.0,11.0,18.0,0.0,0.0,0.0,-0.0,12.0,1.0,2.0,26
160,160,2004-03-14,2004.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,13.0,19.0,0.0,-0.0,0.0,-0.0,11.0,1.0,2.0,26
161,161,2004-03-15,2004.0,3.0,12.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,2.0,-0.0,0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,9.0,1.0,2.0,26
162,162,2004-03-16,2004.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,3.0,-0.0,-0.0,14.0,14.0,-0.0,-0.0,-0.0,-0.0,11.0,1.0,2.0,26
163,163,2004-03-17,2004.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,14.0,4.0,-0.0,26
164,164,2004-03-18,2004.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,5.0,-0.0,0.0,19.0,14.0,0.0,0.0,0.0,-0.0,10.0,5.0,1.0,26
165,165,2004-03-19,2004.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,11.0,10.0,1.0,26
166,166,2004-03-20,2004.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,-0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,-0.0,12.0,8.0,-0.0,26
167,167,2004-03-21,2004.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,-0.0,-0.0,20.0,16.0,-0.0,-0.0,0.0,0.0,11.0,7.0,2.0,26
166,166,2004-03-20,2004.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,-0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,-0.0,12.0,8.0,-0.0,27
167,167,2004-03-21,2004.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629093,0.9947373642491952,4.0,-0.0,-0.0,20.0,16.0,-0.0,-0.0,0.0,0.0,11.0,7.0,2.0,27
168,168,2004-03-22,2004.0,3.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,-0.0,-0.0,19.0,11.0,-0.0,0.0,0.0,-0.0,18.0,5.0,3.0,27
169,169,2004-03-23,2004.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,5.0,0.0,0.0,17.0,13.0,-0.0,-0.0,0.0,-0.0,6.0,3.0,2.0,27
170,170,2004-03-24,2004.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,0.0,0.0,18.0,13.0,0.0,-0.0,-0.0,0.0,4.0,5.0,3.0,27
171,171,2004-03-25,2004.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,6.0,-0.0,-0.0,18.0,15.0,-0.0,0.0,-0.0,0.0,8.0,7.0,3.0,27
172,172,2004-03-26,2004.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,6.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,27
173,173,2004-03-27,2004.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,6.0,1.0,0.0,13.0,14.0,0.0,0.0,-0.0,-0.0,8.0,6.0,2.0,27
174,174,2004-03-28,2004.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,0.0,0.0,12.0,12.0,-0.0,0.0,0.0,0.0,8.0,3.0,1.0,27
173,173,2004-03-27,2004.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,6.0,1.0,0.0,13.0,14.0,0.0,0.0,-0.0,-0.0,8.0,6.0,2.0,28
174,174,2004-03-28,2004.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,4.0,0.0,0.0,12.0,12.0,-0.0,0.0,0.0,0.0,8.0,3.0,1.0,28
175,175,2004-03-29,2004.0,3.0,14.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,3.0,0.0,-0.0,19.0,8.0,0.0,0.0,-0.0,0.0,6.0,9.0,1.0,28
176,176,2004-03-30,2004.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,4.0,0.0,-0.0,20.0,11.0,-0.0,0.0,0.0,0.0,8.0,1.0,2.0,28
177,177,2004-03-31,2004.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643216,3.0,0.0,-0.0,17.0,10.0,-0.0,-0.0,-0.0,0.0,2.0,6.0,2.0,28
178,178,2005-02-01,2005.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,3.0,-0.0,0.0,19.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,3.0,29
179,179,2005-02-02,2005.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,9.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,29
180,180,2005-02-03,2005.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,10.0,0.0,0.0,19.0,8.0,-0.0,0.0,0.0,-0.0,14.0,1.0,2.0,29
181,181,2005-02-04,2005.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,9.0,-0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,29
182,182,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,10.0,-0.0,-0.0,17.0,8.0,0.0,-0.0,0.0,-0.0,9.0,3.0,2.0,29
183,183,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,19.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,29
182,182,2005-02-05,2005.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,10.0,-0.0,-0.0,17.0,8.0,0.0,-0.0,0.0,-0.0,9.0,3.0,2.0,30
183,183,2005-02-06,2005.0,2.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,19.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,30
184,184,2005-02-07,2005.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,19.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,30
185,185,2005-02-08,2005.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,0.0,19.0,12.0,-0.0,0.0,0.0,0.0,5.0,15.0,2.0,30
186,186,2005-02-09,2005.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,0.0,3.0,22.0,4.0,30
187,187,2005-02-10,2005.0,2.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,30
188,188,2005-02-11,2005.0,2.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,3.0,4.0,30
189,189,2005-02-12,2005.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,0.0,13.0,18.0,0.0,-0.0,0.0,0.0,3.0,5.0,4.0,30
190,190,2005-02-13,2005.0,2.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,13.0,19.0,0.0,0.0,-0.0,-0.0,8.0,9.0,4.0,30
189,189,2005-02-12,2005.0,2.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,0.0,0.0,13.0,18.0,0.0,-0.0,0.0,0.0,3.0,5.0,4.0,31
190,190,2005-02-13,2005.0,2.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,13.0,19.0,0.0,0.0,-0.0,-0.0,8.0,9.0,4.0,31
191,191,2005-02-14,2005.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,12.0,15.0,-0.0,0.0,-0.0,0.0,5.0,8.0,4.0,31
192,192,2005-02-15,2005.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,-0.0,12.0,16.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,31
193,193,2005-02-16,2005.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,-0.0,0.0,9.0,14.0,0.0,-0.0,-0.0,0.0,5.0,13.0,4.0,31
194,194,2005-02-17,2005.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,0.0,5.0,11.0,0.0,-0.0,0.0,0.0,5.0,2.0,3.0,31
195,195,2005-02-18,2005.0,2.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,-0.0,9.0,17.0,-0.0,0.0,-0.0,0.0,5.0,4.0,4.0,31
196,196,2005-02-19,2005.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,0.0,11.0,15.0,-0.0,-0.0,0.0,0.0,3.0,5.0,2.0,31
197,197,2005-02-20,2005.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,-0.0,-0.0,10.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,31
196,196,2005-02-19,2005.0,2.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,0.0,11.0,15.0,-0.0,-0.0,0.0,0.0,3.0,5.0,2.0,32
197,197,2005-02-20,2005.0,2.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,-0.0,-0.0,10.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,32
198,198,2005-02-21,2005.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,1.0,-0.0,17.0,13.0,-0.0,0.0,-0.0,0.0,3.0,6.0,2.0,32
199,199,2005-02-22,2005.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,0.0,16.0,13.0,0.0,-0.0,0.0,0.0,3.0,1.0,1.0,32
200,200,2005-02-23,2005.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,-0.0,15.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0,32
201,201,2005-02-24,2005.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,0.0,32
202,202,2005-02-25,2005.0,2.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,0.0,20.0,12.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0,32
203,203,2005-02-26,2005.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,32
204,204,2005-02-27,2005.0,2.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,-0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,0.0,32
203,203,2005-02-26,2005.0,2.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,33
204,204,2005-02-27,2005.0,2.0,8.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,-0.0,15.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,0.0,33
205,205,2005-02-28,2005.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,1.0,33
206,206,2005-03-01,2005.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,5.0,0.0,-0.0,17.0,16.0,0.0,-0.0,0.0,0.0,3.0,2.0,-0.0,33
207,207,2005-03-02,2005.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,-0.0,-0.0,12.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0,33
208,208,2005-03-03,2005.0,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,-0.0,-0.0,16.0,18.0,0.0,0.0,0.0,-0.0,3.0,5.0,2.0,33
209,209,2005-03-04,2005.0,3.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,6.0,-0.0,0.0,10.0,17.0,0.0,-0.0,0.0,-0.0,6.0,1.0,-0.0,33
210,210,2005-03-05,2005.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,8.0,-0.0,-0.0,8.0,18.0,0.0,-0.0,0.0,0.0,3.0,5.0,1.0,33
211,211,2005-03-06,2005.0,3.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,1.0,33
210,210,2005-03-05,2005.0,3.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,8.0,-0.0,-0.0,8.0,18.0,0.0,-0.0,0.0,0.0,3.0,5.0,1.0,34
211,211,2005-03-06,2005.0,3.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,7.0,0.0,0.0,10.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,1.0,34
212,212,2005-03-07,2005.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,6.0,1.0,0.0,8.0,19.0,0.0,0.0,-0.0,-0.0,6.0,5.0,2.0,34
213,213,2005-03-08,2005.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,0.0,6.0,19.0,0.0,-0.0,0.0,0.0,7.0,9.0,3.0,34
214,214,2005-03-09,2005.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,-0.0,-0.0,10.0,17.0,0.0,-0.0,-0.0,0.0,6.0,4.0,3.0,34
215,215,2005-03-10,2005.0,3.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,8.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,4.0,34
216,216,2005-03-11,2005.0,3.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,6.0,0.0,-0.0,11.0,16.0,0.0,-0.0,0.0,-0.0,8.0,4.0,4.0,34
217,217,2005-03-12,2005.0,3.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,6.0,17.0,0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,34
218,218,2005-03-13,2005.0,3.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,5.0,-0.0,-0.0,11.0,17.0,-0.0,-0.0,0.0,0.0,8.0,9.0,2.0,34
217,217,2005-03-12,2005.0,3.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,6.0,17.0,0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,35
218,218,2005-03-13,2005.0,3.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,5.0,-0.0,-0.0,11.0,17.0,-0.0,-0.0,0.0,0.0,8.0,9.0,2.0,35
219,219,2005-03-14,2005.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,0.0,-0.0,11.0,16.0,0.0,-0.0,0.0,0.0,8.0,5.0,3.0,35
