,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2007-11-21,2007.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,18.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,8.0,8.0,22
142,142,2007-11-22,2007.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,22
143,143,2007-11-23,2007.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,1.0,0.0,0.0,4.0,17.0,-0.0,0.0,0.0,0.0,3.0,5.0,8.0,22
144,144,2007-11-24,2007.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3.0,0.0,-0.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,22
145,145,2007-11-25,2007.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,3.0,22.0,8.0,22
144,144,2007-11-24,2007.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3.0,0.0,-0.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,23
145,145,2007-11-25,2007.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,3.0,22.0,8.0,23
146,146,2007-11-26,2007.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,-0.0,0.0,3.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,10.0,6.0,23
147,147,2007-11-27,2007.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,-0.0,0.0,3.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,11.0,6.0,23
148,148,2007-11-28,2007.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,3.0,15.0,-0.0,0.0,0.0,0.0,3.0,17.0,5.0,23
149,149,2007-11-29,2007.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,10.0,0.0,-0.0,3.0,18.0,0.0,0.0,0.0,-0.0,3.0,3.0,4.0,23
150,150,2007-11-30,2007.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,2.0,5.0,6.0,23
151,151,2008-09-16,2008.0,9.0,38.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,10.0,-0.0,-0.0,1.0,19.0,-0.0,0.0,0.0,-0.0,8.0,7.0,5.0,24
152,152,2008-09-17,2008.0,9.0,38.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,7.0,-0.0,0.0,2.0,18.0,0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,24
153,153,2008-09-18,2008.0,9.0,38.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,-0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,8.0,18.0,5.0,24
154,154,2008-09-19,2008.0,9.0,38.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9.0,0.0,-0.0,1.0,18.0,0.0,0.0,0.0,-0.0,8.0,3.0,6.0,24
155,155,2008-09-20,2008.0,9.0,38.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,8.0,7.0,6.0,24
156,156,2008-09-21,2008.0,9.0,38.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9.0,0.0,0.0,2.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,6.0,24
155,155,2008-09-20,2008.0,9.0,38.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,8.0,7.0,6.0,25
156,156,2008-09-21,2008.0,9.0,38.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9.0,0.0,0.0,2.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,6.0,25
157,157,2008-09-22,2008.0,9.0,39.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,-0.0,-0.0,3.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,25
158,158,2008-09-23,2008.0,9.0,39.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,8.0,0.0,0.0,4.0,16.0,0.0,-0.0,0.0,-0.0,8.0,5.0,7.0,25
159,159,2008-09-24,2008.0,9.0,39.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,9.0,-0.0,-0.0,4.0,16.0,-0.0,-0.0,-0.0,-0.0,13.0,2.0,7.0,25
160,160,2008-09-25,2008.0,9.0,39.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12.0,-0.0,-0.0,3.0,16.0,0.0,0.0,0.0,-0.0,18.0,0.0,7.0,25
161,161,2008-09-26,2008.0,9.0,39.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,10.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,18.0,1.0,6.0,25
162,162,2008-09-27,2008.0,9.0,39.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12.0,0.0,0.0,2.0,19.0,-0.0,-0.0,0.0,0.0,13.0,14.0,7.0,25
163,163,2008-09-28,2008.0,9.0,39.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13.0,-0.0,-0.0,3.0,16.0,0.0,-0.0,-0.0,0.0,13.0,5.0,8.0,25
162,162,2008-09-27,2008.0,9.0,39.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12.0,0.0,0.0,2.0,19.0,-0.0,-0.0,0.0,0.0,13.0,14.0,7.0,26
163,163,2008-09-28,2008.0,9.0,39.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13.0,-0.0,-0.0,3.0,16.0,0.0,-0.0,-0.0,0.0,13.0,5.0,8.0,26
164,164,2008-09-29,2008.0,9.0,40.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,12.0,0.0,-0.0,3.0,14.0,-0.0,-0.0,-0.0,0.0,13.0,10.0,8.0,26
165,165,2008-09-30,2008.0,9.0,40.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,14.0,0.0,-0.0,3.0,15.0,0.0,-0.0,-0.0,0.0,8.0,12.0,8.0,26
166,166,2008-10-01,2008.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13.0,0.0,-0.0,3.0,15.0,-0.0,0.0,0.0,-0.0,18.0,12.0,8.0,26
167,167,2008-10-02,2008.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,14.0,0.0,0.0,4.0,15.0,-0.0,-0.0,-0.0,0.0,18.0,7.0,7.0,26
168,168,2008-10-03,2008.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,-0.0,2.0,13.0,0.0,0.0,0.0,-0.0,18.0,2.0,7.0,26
169,169,2008-10-04,2008.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,-0.0,0.0,1.0,13.0,-0.0,0.0,-0.0,-0.0,18.0,2.0,7.0,26
170,170,2008-10-05,2008.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,0.0,-0.0,4.0,12.0,-0.0,0.0,-0.0,0.0,18.0,1.0,7.0,26
169,169,2008-10-04,2008.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,-0.0,0.0,1.0,13.0,-0.0,0.0,-0.0,-0.0,18.0,2.0,7.0,27
170,170,2008-10-05,2008.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,0.0,-0.0,4.0,12.0,-0.0,0.0,-0.0,0.0,18.0,1.0,7.0,27
171,171,2008-10-06,2008.0,10.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,0.0,-0.0,2.0,12.0,0.0,0.0,0.0,-0.0,18.0,1.0,6.0,27
172,172,2008-10-07,2008.0,10.0,41.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,2.0,9.0,0.0,-0.0,0.0,0.0,18.0,1.0,6.0,27
173,173,2008-10-08,2008.0,10.0,41.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,2.0,9.0,0.0,-0.0,-0.0,0.0,18.0,1.0,6.0,27
174,174,2008-10-09,2008.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,3.0,12.0,-0.0,0.0,-0.0,0.0,18.0,4.0,5.0,27
175,175,2008-10-10,2008.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,27
176,176,2008-10-11,2008.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,2.0,14.0,0.0,-0.0,0.0,0.0,18.0,5.0,5.0,27
177,177,2008-10-12,2008.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,2.0,13.0,0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,27
176,176,2008-10-11,2008.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,2.0,14.0,0.0,-0.0,0.0,0.0,18.0,5.0,5.0,28
177,177,2008-10-12,2008.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,2.0,13.0,0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,28
178,178,2008-10-13,2008.0,10.0,42.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,0.0,-0.0,2.0,13.0,1.0,-0.0,0.0,-0.0,8.0,11.0,6.0,28
179,179,2008-10-14,2008.0,10.0,42.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,-0.0,3.0,11.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,28
180,180,2008-10-15,2008.0,10.0,42.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,0.0,0.0,1.0,11.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,28
181,181,2008-10-16,2008.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,0.0,-0.0,1.0,17.0,0.0,-0.0,0.0,-0.0,13.0,1.0,6.0,28
182,182,2008-10-17,2008.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,9.0,16.0,0.0,0.0,0.0,-0.0,13.0,16.0,7.0,28
183,183,2008-10-18,2008.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,8.0,15.0,-0.0,-0.0,0.0,0.0,18.0,19.0,7.0,28
184,184,2008-10-19,2008.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,8.0,15.0,0.0,-0.0,0.0,0.0,18.0,13.0,8.0,28
183,183,2008-10-18,2008.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,-0.0,-0.0,8.0,15.0,-0.0,-0.0,0.0,0.0,18.0,19.0,7.0,29
184,184,2008-10-19,2008.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,8.0,15.0,0.0,-0.0,0.0,0.0,18.0,13.0,8.0,29
185,185,2008-10-20,2008.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,-0.0,12.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,8.0,9.0,29
186,186,2008-10-21,2008.0,10.0,43.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,19.0,0.0,-0.0,11.0,17.0,0.0,0.0,-0.0,-0.0,3.0,6.0,9.0,29
187,187,2008-10-22,2008.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,-0.0,8.0,13.0,9.0,29
188,188,2008-10-23,2008.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,-0.0,9.0,19.0,0.0,0.0,0.0,-0.0,8.0,16.0,8.0,29
189,189,2008-10-24,2008.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,17.0,0.0,-0.0,12.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,8.0,29
190,190,2008-10-25,2008.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,29
191,191,2008-10-26,2008.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15.0,-0.0,-0.0,10.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,29
190,190,2008-10-25,2008.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,30
191,191,2008-10-26,2008.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15.0,-0.0,-0.0,10.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,30
192,192,2008-10-27,2008.0,10.0,44.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,18.0,-0.0,0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,3.0,6.0,7.0,30
193,193,2008-10-28,2008.0,10.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,14.0,-0.0,-0.0,9.0,19.0,0.0,0.0,-0.0,0.0,3.0,3.0,7.0,30
194,194,2008-10-29,2008.0,10.0,44.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,0.0,-0.0,7.0,18.0,-0.0,0.0,0.0,-0.0,3.0,6.0,8.0,30
195,195,2008-10-30,2008.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,-0.0,-0.0,12.0,17.0,0.0,-0.0,0.0,0.0,3.0,8.0,8.0,30
196,196,2008-10-31,2008.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,-0.0,2.0,8.0,8.0,30
197,197,2008-11-01,2008.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,13.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,0.0,3.0,6.0,7.0,30
198,198,2008-11-02,2008.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11.0,0.0,-0.0,11.0,14.0,-0.0,0.0,0.0,0.0,3.0,11.0,8.0,30
197,197,2008-11-01,2008.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,13.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,0.0,3.0,6.0,7.0,31
198,198,2008-11-02,2008.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11.0,0.0,-0.0,11.0,14.0,-0.0,0.0,0.0,0.0,3.0,11.0,8.0,31
199,199,2008-11-03,2008.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,0.0,11.0,11.0,0.0,0.0,-0.0,-0.0,3.0,11.0,8.0,31
200,200,2008-11-04,2008.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,8.0,11.0,-0.0,0.0,-0.0,0.0,3.0,9.0,9.0,31
201,201,2008-11-05,2008.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13.0,-0.0,-0.0,8.0,13.0,0.0,0.0,-0.0,0.0,3.0,14.0,8.0,31
202,202,2008-11-06,2008.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,14.0,-0.0,0.0,11.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,6.0,8.0,31
203,203,2008-11-07,2008.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,14.0,0.0,-0.0,5.0,14.0,-0.0,0.0,0.0,0.0,3.0,10.0,8.0,31
204,204,2008-11-08,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,0.0,-0.0,5.0,16.0,0.0,0.0,-0.0,-0.0,3.0,17.0,8.0,31
205,205,2008-11-09,2008.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,18.0,0.0,0.0,5.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,16.0,8.0,31
204,204,2008-11-08,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16.0,0.0,-0.0,5.0,16.0,0.0,0.0,-0.0,-0.0,3.0,17.0,8.0,32
205,205,2008-11-09,2008.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,18.0,0.0,0.0,5.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,16.0,8.0,32
206,206,2008-11-10,2008.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,18.0,0.0,-0.0,7.0,14.0,0.0,0.0,0.0,-0.0,8.0,7.0,7.0,32
207,207,2008-11-11,2008.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,18.0,0.0,0.0,6.0,18.0,0.0,-0.0,0.0,-0.0,2.0,6.0,7.0,32
208,208,2008-11-12,2008.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,18.0,0.0,0.0,6.0,17.0,0.0,-0.0,0.0,0.0,2.0,7.0,6.0,32
209,209,2008-11-13,2008.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,18.0,-0.0,0.0,8.0,17.0,-0.0,0.0,-0.0,-0.0,4.0,6.0,6.0,32
210,210,2008-11-14,2008.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,17.0,-0.0,-0.0,7.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,32
211,211,2008-11-15,2008.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,19.0,0.0,-0.0,3.0,15.0,-0.0,0.0,0.0,-0.0,18.0,6.0,6.0,32
212,212,2008-11-16,2008.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,19.0,0.0,0.0,4.0,18.0,0.0,0.0,-0.0,-0.0,18.0,10.0,6.0,32
211,211,2008-11-15,2008.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,19.0,0.0,-0.0,3.0,15.0,-0.0,0.0,0.0,-0.0,18.0,6.0,6.0,33
212,212,2008-11-16,2008.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,19.0,0.0,0.0,4.0,18.0,0.0,0.0,-0.0,-0.0,18.0,10.0,6.0,33
