,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
990,11789,2008-06-19,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.1716417910447765,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,6.0,25.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,16,2,8,6,7.0,43
991,11790,2008-06-19,Haze,0.7804878048780488,0.0,0.0,0.59375,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,25.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,12,3,8,7,8.0,43
992,11791,2008-06-19,Mist,0.7804878048780488,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.1,2008.0,6.0,25.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,15,3,3,4,7.0,43
993,11792,2008-06-19,Mist,0.7804878048780488,0.0,0.0,0.8333333333333334,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.2,2008.0,6.0,25.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,18,3,3,7,7.0,43
994,11793,2008-06-20,Haze,0.7439024390243902,0.0,0.0,0.7604166666666667,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,25.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,16,3,8,7,7.0,43
995,11794,2008-06-20,Haze,0.7439024390243902,0.0,0.0,0.484375,0.18656716417910515,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.4,2008.0,6.0,25.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,10,3,8,14,9.0,43
996,11795,2008-06-20,Haze,0.7073170731707318,0.0,0.0,0.6875,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,14,3,8,1,7.0,43
997,11796,2008-06-20,Haze,0.7317073170731708,0.0,0.0,0.7395833333333334,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,16,5,8,1,6.0,43
998,11797,2008-06-21,Haze,0.7317073170731708,0.0,0.0,0.796875,0.2014925373134333,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,25.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,17,5,8,5,6.0,43
999,11798,2008-06-21,Haze,0.7317073170731708,0.0,0.0,0.5572916666666666,0.11194029850746334,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,25.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,11,0,8,9,8.0,43
1000,11799,2008-06-21,Haze,0.7804878048780488,0.0,0.0,0.5885416666666666,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,12,2,8,1,8.0,43
1001,11800,2008-06-21,Mist,0.8048780487804879,0.0,0.0,0.7395833333333334,0.18656716417910515,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,25.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,16,3,8,4,8.0,43
1002,11801,2008-06-22,Haze,0.6991869918699187,0.0,0.0,0.65625,0.1915422885572144,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,17,14,4,8,5,7.0,43
1003,11802,2008-06-22,Haze,0.7195121951219513,0.0,0.0,0.46875,0.18656716417910515,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,6.0,25.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,9,3,8,10,8.0,43
1004,11803,2008-06-22,Haze,0.7317073170731707,0.0,0.0,0.53125,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,11,2,8,9,8.0,43
1005,11804,2008-06-22,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,25.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,15,4,8,6,7.0,43
1004,11803,2008-06-22,Haze,0.7317073170731707,0.0,0.0,0.53125,0.17537313432835866,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,25.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,11,2,8,9,8.0,44
1005,11804,2008-06-22,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,25.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,15,4,8,6,7.0,44
1006,11805,2008-06-23,Haze,0.7682926829268293,0.0,0.0,0.7604166666666667,0.17910447761194082,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,26.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,5,7.0,44
1007,11806,2008-06-23,Haze,0.7560975609756098,0.0,0.0,0.4739583333333333,0.18656716417910515,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,19,9,3,8,7,9.0,44
1008,11807,2008-06-23,Haze,0.7560975609756098,0.0,0.0,0.4635416666666666,0.1641791044776122,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,9,1,8,4,9.0,44
1009,11808,2008-06-23,Haze,0.8048780487804879,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,3,8,1,8.0,44
1010,11809,2008-06-24,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,3,8,7,7.0,44
1011,11810,2008-06-24,Haze,0.6829268292682927,0.0,0.0,0.53125,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,24.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16,11,4,8,7,7.0,44
1012,11811,2008-06-24,Haze,0.7560975609756098,0.0,0.0,0.5885416666666666,0.16791044776119435,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,12,1,8,4,8.0,44
1013,11812,2008-06-24,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,3,8,1,7.0,44
1014,11813,2008-06-25,Haze,0.7804878048780489,0.0,0.0,0.8298611111111112,0.19402985074626916,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2008.0,6.0,26.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,4,8,2,7.0,44
1015,11814,2008-06-25,Haze,0.7804878048780488,0.0,0.0,0.4895833333333333,0.18656716417910515,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,26.0,25.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,19,10,3,8,6,9.0,44
1016,11815,2008-06-25,Haze,0.7804878048780488,0.0,0.0,0.609375,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,26.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,13,3,8,7,8.0,44
1017,11816,2008-06-25,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,1,7.0,44
1018,11817,2008-06-26,Haze,0.7886178861788619,0.0,0.0,0.7083333333333334,0.1840796019900504,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.08378378378378377,2008.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,3,8,3,7.0,44
1019,11818,2008-06-26,Haze,0.7926829268292683,0.0,0.0,0.5104166666666666,0.18656716417910515,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,6.0,26.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,19,10,3,8,7,9.0,44
1020,11819,2008-06-26,Haze,0.7804878048780488,0.0,0.0,0.4791666666666666,0.1641791044776122,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,26.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,9,1,8,6,9.0,44
1021,11820,2008-06-26,Haze,0.8048780487804879,0.0,0.0,0.6666666666666666,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,3,8,9,8.0,44
1022,11821,2008-06-27,Haze,0.7804878048780489,0.0,0.0,0.7881944444444445,0.1815920398009956,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.13423423423423422,2008.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,5,7.0,44
1023,11822,2008-06-27,Mist,0.7926829268292683,0.0,0.0,0.7916666666666667,0.19029850746268728,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15,2008.0,6.0,26.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,4,8,6,7.0,44
1024,11823,2008-06-27,Haze,0.7560975609756098,0.0,0.0,0.8229166666666666,0.18656716417910515,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,7,6.0,44
1025,11824,2008-06-27,Haze,0.7317073170731708,0.0,0.0,0.8125,0.19402985074626944,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,17,4,8,9,6.0,44
1026,11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0,44
1027,11826,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,2,8,1,8.0,44
1028,11827,2008-06-28,Haze,0.853658536585366,0.0,0.0,0.8958333333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,2,8,1,7.0,44
1029,11828,2008-06-28,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,3,8,7,7.0,44
1030,11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0,44
1031,11830,2008-06-29,Haze,0.7682926829268293,0.0,0.0,0.5,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,6.0,26.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.5296333278225596,19,10,2,8,8,9.0,44
1032,11831,2008-06-29,Haze,0.7804878048780488,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,1,8,9,9.0,44
1033,11832,2008-06-29,Haze,0.7317073170731708,0.0,0.0,0.7291666666666666,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,15,3,8,4,7.0,44
1032,11831,2008-06-29,Haze,0.7804878048780488,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,1,8,9,9.0,45
1033,11832,2008-06-29,Haze,0.7317073170731708,0.0,0.0,0.7291666666666666,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,15,3,8,4,7.0,45
1034,11833,2008-06-30,Haze,0.7479674796747968,0.0,0.0,0.7604166666666666,0.1815920398009956,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2008.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,19,16,3,8,5,6.0,45
1035,11834,2008-06-30,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.17537313432835866,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,27.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.0,0.4703666721774404,19,11,2,8,4,8.0,45
1036,11835,2008-06-30,Haze,0.7926829268292683,0.0,0.0,0.6979166666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,6.0,27.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.4703666721774404,19,15,1,8,8,8.0,45
1037,11836,2008-06-30,Haze,0.7560975609756098,0.0,0.0,0.7291666666666666,0.18656716417910515,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,27.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19,15,3,8,11,7.0,45
1038,13174,2009-06-01,Haze,0.7154471544715447,0.0,0.0,0.7743055555555557,0.20895522388059748,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,23.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,17,17,6,8,2,6.0,46
1039,13175,2009-06-01,Haze,0.7682926829268293,0.0,0.0,0.4947916666666666,0.19776119402985115,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,23.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19,10,5,8,4,9.0,46
1040,13176,2009-06-01,Haze,0.7317073170731708,0.0,0.0,0.453125,0.17537313432835866,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,23.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,9,2,8,4,8.0,46
1041,13177,2009-06-01,Haze,0.7317073170731708,0.0,0.0,0.65625,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,14,4,8,1,7.0,46
1042,13178,2009-06-02,Haze,0.7073170731707318,0.0,0.0,0.5798611111111109,0.1865671641791048,0.0,0.0,30.66666666666667,0.0,0.0,0.03333333333333333,0.21711711711711712,2009.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,17,12,3,8,8,7.0,46
1043,13179,2009-06-02,Haze,0.7317073170731707,0.0,0.0,0.32291666666666663,0.18283582089552294,0.0,0.0,38.0,0.0,0.0,0.05,0.5256756756756756,2009.0,6.0,23.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,6,3,13,19,10.0,46
1044,13180,2009-06-02,Haze,0.7804878048780488,0.0,0.0,0.3802083333333333,0.16044776119403004,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.4256756756756757,2009.0,6.0,23.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19,7,1,8,15,10.0,46
1045,13181,2009-06-02,Blowing Sand,0.7560975609756098,0.0,0.0,0.4270833333333333,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.7,2009.0,6.0,23.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19,8,3,8,19,9.0,46
1046,13182,2009-06-03,Haze,0.7398373983739838,0.0,0.0,0.48611111111111105,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.027777777777777776,0.23423423423423426,2009.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,18,10,3,6,9,8.0,46
1047,13183,2009-06-03,Haze,0.7560975609756098,0.0,0.0,0.3854166666666666,0.19402985074626944,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.5,2009.0,6.0,23.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,19,7,4,8,18,10.0,46
1048,13184,2009-06-03,Widespread Dust,0.7073170731707318,0.0,0.0,0.296875,0.16791044776119435,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2009.0,6.0,23.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,5,1,8,14,10.0,46
1049,13185,2009-06-03,Haze,0.7073170731707318,0.0,0.0,0.3645833333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.016666666666666666,0.4,2009.0,6.0,23.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,7,3,3,14,9.0,46
1050,13186,2009-06-04,Haze,0.7235772357723578,0.0,0.0,0.4722222222222222,0.1716417910447765,0.0,0.0,33.333333333333336,0.0,0.0,0.02777777777777778,0.15045045045045047,2009.0,6.0,23.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,18,9,2,6,6,8.0,46
1051,13187,2009-06-04,Haze,0.7317073170731708,0.0,0.0,0.32291666666666663,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.7,2009.0,6.0,23.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,6,3,8,19,10.0,46
1052,13188,2009-06-04,Haze,0.7317073170731708,0.0,0.0,0.32291666666666663,0.14925373134328354,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,6.0,23.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,18,6,0,8,9,10.0,46
