,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
147,147,2004-10-26,2004.0,10.0,44.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,15.0,-0.0,-0.0,9.0,12.0,0.0,0.0,-0.0,0.0,19.0,8.0,8.0,24
148,148,2004-10-27,2004.0,10.0,44.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,0.0,-0.0,9.0,13.0,0.0,0.0,0.0,0.0,12.0,10.0,9.0,24
149,149,2004-10-28,2004.0,10.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,6.0,-0.0,-0.0,3.0,15.0,-0.0,-0.0,-0.0,0.0,10.0,6.0,7.0,24
150,150,2004-10-29,2004.0,10.0,44.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7.0,0.0,0.0,3.0,16.0,0.0,0.0,-0.0,0.0,12.0,9.0,8.0,24
151,151,2004-10-30,2004.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,5.0,-0.0,-0.0,4.0,15.0,-0.0,0.0,0.0,0.0,7.0,9.0,8.0,24
152,152,2004-10-31,2004.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,0.0,6.0,14.0,0.0,-0.0,-0.0,0.0,7.0,10.0,8.0,24
153,153,2005-10-01,2005.0,10.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,6.0,-0.0,-0.0,2.0,13.0,-0.0,0.0,0.0,0.0,13.0,9.0,8.0,25
154,154,2005-10-02,2005.0,10.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,7.0,0.0,0.0,3.0,10.0,0.0,-0.0,-0.0,0.0,12.0,7.0,9.0,25
153,153,2005-10-01,2005.0,10.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,6.0,-0.0,-0.0,2.0,13.0,-0.0,0.0,0.0,0.0,13.0,9.0,8.0,26
154,154,2005-10-02,2005.0,10.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,7.0,0.0,0.0,3.0,10.0,0.0,-0.0,-0.0,0.0,12.0,7.0,9.0,26
155,155,2005-10-03,2005.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,3.0,9.0,0.0,0.0,-0.0,0.0,17.0,9.0,9.0,26
156,156,2005-10-04,2005.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,0.0,4.0,11.0,-0.0,0.0,-0.0,0.0,19.0,10.0,9.0,26
157,157,2005-10-05,2005.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,-0.0,9.0,13.0,0.0,-0.0,-0.0,-0.0,12.0,18.0,9.0,26
158,158,2005-10-06,2005.0,10.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,-0.0,4.0,11.0,0.0,-0.0,-0.0,0.0,18.0,9.0,8.0,26
159,159,2005-10-07,2005.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,0.0,0.0,4.0,13.0,0.0,-0.0,-0.0,0.0,19.0,7.0,9.0,26
160,160,2005-10-08,2005.0,10.0,40.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,-0.0,5.0,14.0,0.0,-0.0,0.0,-0.0,19.0,8.0,9.0,26
161,161,2005-10-09,2005.0,10.0,40.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,-0.0,-0.0,2.0,12.0,0.0,0.0,-0.0,-0.0,8.0,12.0,8.0,26
160,160,2005-10-08,2005.0,10.0,40.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,-0.0,5.0,14.0,0.0,-0.0,0.0,-0.0,19.0,8.0,9.0,27
161,161,2005-10-09,2005.0,10.0,40.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,-0.0,-0.0,2.0,12.0,0.0,0.0,-0.0,-0.0,8.0,12.0,8.0,27
162,162,2005-10-10,2005.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,-0.0,3.0,11.0,0.0,0.0,0.0,-0.0,19.0,18.0,8.0,27
163,163,2005-10-11,2005.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8.0,-0.0,0.0,5.0,12.0,0.0,0.0,-0.0,-0.0,11.0,5.0,9.0,27
164,164,2005-10-12,2005.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,-0.0,4.0,12.0,0.0,-0.0,-0.0,0.0,19.0,3.0,8.0,27
165,165,2005-10-13,2005.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,0.0,-0.0,4.0,9.0,-0.0,-0.0,0.0,0.0,12.0,5.0,9.0,27
166,166,2005-10-14,2005.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6.0,-0.0,0.0,9.0,8.0,-0.0,0.0,-0.0,0.0,13.0,18.0,8.0,27
167,167,2005-10-15,2005.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,0.0,5.0,10.0,-0.0,0.0,0.0,-0.0,8.0,13.0,8.0,27
168,168,2005-10-16,2005.0,10.0,41.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,0.0,0.0,3.0,12.0,-0.0,0.0,0.0,0.0,15.0,13.0,9.0,27
167,167,2005-10-15,2005.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,-0.0,0.0,5.0,10.0,-0.0,0.0,0.0,-0.0,8.0,13.0,8.0,28
168,168,2005-10-16,2005.0,10.0,41.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16.0,0.0,0.0,3.0,12.0,-0.0,0.0,0.0,0.0,15.0,13.0,9.0,28
169,169,2005-10-17,2005.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,0.0,8.0,11.0,-0.0,0.0,0.0,-0.0,19.0,6.0,9.0,28
170,170,2005-10-18,2005.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,0.0,0.0,7.0,12.0,-0.0,-0.0,-0.0,-0.0,19.0,5.0,9.0,28
171,171,2005-10-19,2005.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,-0.0,18.0,18.0,9.0,28
172,172,2005-10-20,2005.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,-0.0,0.0,8.0,12.0,0.0,0.0,-0.0,0.0,16.0,11.0,8.0,28
173,173,2005-10-21,2005.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,0.0,9.0,10.0,0.0,0.0,-0.0,-0.0,13.0,7.0,8.0,28
174,174,2005-10-22,2005.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,-0.0,-0.0,3.0,10.0,0.0,-0.0,0.0,-0.0,14.0,10.0,9.0,28
175,175,2005-10-23,2005.0,10.0,42.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,0.0,-0.0,7.0,10.0,0.0,-0.0,0.0,0.0,10.0,10.0,9.0,28
174,174,2005-10-22,2005.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,-0.0,-0.0,3.0,10.0,0.0,-0.0,0.0,-0.0,14.0,10.0,9.0,29
175,175,2005-10-23,2005.0,10.0,42.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11.0,0.0,-0.0,7.0,10.0,0.0,-0.0,0.0,0.0,10.0,10.0,9.0,29
176,176,2005-10-24,2005.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,-0.0,-0.0,6.0,10.0,0.0,0.0,-0.0,-0.0,15.0,10.0,10.0,29
177,177,2005-10-25,2005.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,0.0,0.0,0.0,13.0,-0.0,0.0,0.0,-0.0,19.0,6.0,9.0,29
178,178,2005-10-26,2005.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,3.0,0.0,-0.0,5.0,11.0,-0.0,0.0,0.0,-0.0,19.0,7.0,9.0,29
179,179,2005-10-27,2005.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11.0,-0.0,-0.0,6.0,12.0,0.0,0.0,-0.0,0.0,10.0,7.0,10.0,29
180,180,2005-10-28,2005.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,-0.0,4.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,9.0,29
181,181,2005-10-29,2005.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,4.0,9.0,-0.0,0.0,0.0,-0.0,19.0,14.0,9.0,29
182,182,2005-10-30,2005.0,10.0,43.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4.0,0.0,-0.0,5.0,9.0,0.0,0.0,0.0,-0.0,19.0,18.0,9.0,29
181,181,2005-10-29,2005.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,4.0,9.0,-0.0,0.0,0.0,-0.0,19.0,14.0,9.0,30
182,182,2005-10-30,2005.0,10.0,43.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4.0,0.0,-0.0,5.0,9.0,0.0,0.0,0.0,-0.0,19.0,18.0,9.0,30
183,183,2005-10-31,2005.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,-0.0,-0.0,2.0,19.0,0.0,0.0,0.0,0.0,14.0,14.0,9.0,30
184,184,2006-10-01,2006.0,10.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,6.0,0.0,-0.0,8.0,11.0,-0.0,-0.0,-0.0,-0.0,13.0,18.0,8.0,31
183,183,2005-10-31,2005.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,-0.0,-0.0,2.0,19.0,0.0,0.0,0.0,0.0,14.0,14.0,9.0,32
184,184,2006-10-01,2006.0,10.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,6.0,0.0,-0.0,8.0,11.0,-0.0,-0.0,-0.0,-0.0,13.0,18.0,8.0,32
185,185,2006-10-02,2006.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,-0.0,-0.0,5.0,12.0,-0.0,-0.0,-0.0,-0.0,18.0,10.0,9.0,32
186,186,2006-10-03,2006.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,0.0,-0.0,4.0,12.0,0.0,-0.0,-0.0,0.0,20.0,7.0,9.0,32
187,187,2006-10-04,2006.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,-0.0,-0.0,4.0,13.0,0.0,0.0,-0.0,-0.0,15.0,9.0,9.0,32
188,188,2006-10-05,2006.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,0.0,0.0,7.0,13.0,0.0,-0.0,-0.0,0.0,11.0,5.0,9.0,32
189,189,2006-10-06,2006.0,10.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,0.0,-0.0,8.0,12.0,-0.0,0.0,0.0,-0.0,11.0,7.0,8.0,32
190,190,2006-10-07,2006.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,16.0,10.0,8.0,32
191,191,2006-10-08,2006.0,10.0,40.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,-0.0,-0.0,7.0,11.0,-0.0,-0.0,0.0,0.0,14.0,13.0,9.0,32
190,190,2006-10-07,2006.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,-0.0,-0.0,7.0,12.0,-0.0,-0.0,0.0,0.0,16.0,10.0,8.0,33
191,191,2006-10-08,2006.0,10.0,40.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,-0.0,-0.0,7.0,11.0,-0.0,-0.0,0.0,0.0,14.0,13.0,9.0,33
192,192,2006-10-09,2006.0,10.0,41.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,6.0,-0.0,0.0,6.0,12.0,0.0,0.0,0.0,-0.0,15.0,19.0,9.0,33
193,193,2006-10-10,2006.0,10.0,41.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12.0,0.0,-0.0,4.0,12.0,0.0,-0.0,-0.0,-0.0,7.0,7.0,9.0,33
194,194,2006-10-11,2006.0,10.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12.0,-0.0,-0.0,6.0,13.0,-0.0,-0.0,0.0,0.0,18.0,9.0,8.0,33
195,195,2006-10-12,2006.0,10.0,41.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13.0,-0.0,-0.0,4.0,10.0,-0.0,-0.0,-0.0,-0.0,10.0,9.0,8.0,33
196,196,2006-10-13,2006.0,10.0,41.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,-0.0,0.0,7.0,13.0,0.0,-0.0,-0.0,0.0,13.0,12.0,8.0,33
197,197,2006-10-14,2006.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,1.0,0.0,-0.0,10.0,11.0,0.0,-0.0,-0.0,-0.0,14.0,8.0,8.0,33
198,198,2006-10-15,2006.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,-0.0,-0.0,6.0,13.0,0.0,0.0,-0.0,0.0,11.0,4.0,9.0,33
197,197,2006-10-14,2006.0,10.0,41.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,1.0,0.0,-0.0,10.0,11.0,0.0,-0.0,-0.0,-0.0,14.0,8.0,8.0,34
198,198,2006-10-15,2006.0,10.0,41.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,-0.0,-0.0,6.0,13.0,0.0,0.0,-0.0,0.0,11.0,4.0,9.0,34
199,199,2006-10-16,2006.0,10.0,42.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,3.0,-0.0,-0.0,2.0,10.0,-0.0,-0.0,-0.0,-0.0,7.0,19.0,8.0,34
200,200,2006-10-17,2006.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,0.0,0.0,1.0,12.0,-0.0,-0.0,-0.0,0.0,19.0,7.0,9.0,34
201,201,2006-10-18,2006.0,10.0,42.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13.0,-0.0,-0.0,6.0,9.0,0.0,-0.0,0.0,0.0,12.0,8.0,9.0,34
202,202,2006-10-19,2006.0,10.0,42.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,0.0,0.0,2.0,10.0,-0.0,-0.0,0.0,-0.0,19.0,11.0,9.0,34
203,203,2006-10-20,2006.0,10.0,42.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,-0.0,1.0,9.0,0.0,-0.0,0.0,-0.0,19.0,7.0,9.0,34
204,204,2006-10-21,2006.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,0.0,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,14.0,5.0,9.0,34
205,205,2006-10-22,2006.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,2.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,9.0,34
204,204,2006-10-21,2006.0,10.0,42.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,0.0,0.0,4.0,10.0,0.0,0.0,-0.0,-0.0,14.0,5.0,9.0,35
205,205,2006-10-22,2006.0,10.0,42.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,2.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,9.0,35
206,206,2006-10-23,2006.0,10.0,43.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,-0.0,-0.0,9.0,-0.0,-0.0,0.0,-0.0,13.0,14.0,8.0,35
207,207,2006-10-24,2006.0,10.0,43.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,-0.0,0.0,1.0,11.0,-0.0,0.0,-0.0,0.0,15.0,18.0,8.0,35
208,208,2006-10-25,2006.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10.0,-0.0,0.0,3.0,11.0,-0.0,0.0,0.0,0.0,19.0,14.0,8.0,35
209,209,2006-10-26,2006.0,10.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12.0,0.0,-0.0,9.0,13.0,-0.0,0.0,0.0,-0.0,15.0,18.0,8.0,35
210,210,2006-10-27,2006.0,10.0,43.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,-0.0,13.0,11.0,9.0,35
211,211,2006-10-28,2006.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,-0.0,0.0,13.0,9.0,-0.0,0.0,0.0,0.0,14.0,11.0,9.0,35
212,212,2006-10-29,2006.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,9.0,10.0,0.0,-0.0,-0.0,-0.0,11.0,12.0,9.0,35
211,211,2006-10-28,2006.0,10.0,43.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5.0,-0.0,0.0,13.0,9.0,-0.0,0.0,0.0,0.0,14.0,11.0,9.0,36
212,212,2006-10-29,2006.0,10.0,43.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,9.0,10.0,0.0,-0.0,-0.0,-0.0,11.0,12.0,9.0,36
213,213,2006-10-30,2006.0,10.0,44.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,-0.0,10.0,11.0,9.0,36
214,214,2006-10-31,2006.0,10.0,44.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,16.0,-0.0,-0.0,5.0,12.0,-0.0,-0.0,-0.0,-0.0,18.0,14.0,8.0,36
215,215,2007-10-01,2007.0,10.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,0.0,1.0,13.0,0.0,-0.0,0.0,0.0,12.0,17.0,8.0,37
216,216,2007-10-02,2007.0,10.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,0.0,0.0,3.0,14.0,-0.0,0.0,0.0,-0.0,18.0,15.0,8.0,37
217,217,2007-10-03,2007.0,10.0,40.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,15.0,-0.0,0.0,4.0,12.0,0.0,-0.0,-0.0,-0.0,19.0,18.0,9.0,37
218,218,2007-10-04,2007.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,0.0,-0.0,1.0,12.0,0.0,-0.0,-0.0,0.0,13.0,14.0,9.0,37
219,219,2007-10-05,2007.0,10.0,40.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,14.0,0.0,0.0,2.0,12.0,-0.0,0.0,-0.0,0.0,13.0,13.0,9.0,37
220,220,2007-10-06,2007.0,10.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,-0.0,0.0,5.0,12.0,-0.0,0.0,0.0,-0.0,12.0,18.0,9.0,37
