,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
155,155,2006-03-01,2006.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,-0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,17.0,19.0,6.0,26
156,156,2006-03-02,2006.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,-0.0,0.0,3.0,18.0,0.0,-0.0,0.0,-0.0,18.0,19.0,6.0,26
157,157,2006-03-03,2006.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,0.0,-0.0,-0.0,2.0,18.0,-0.0,-0.0,0.0,0.0,18.0,19.0,6.0,26
158,158,2006-03-04,2006.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,-1.0,-0.0,-0.0,3.0,14.0,0.0,0.0,-0.0,-0.0,18.0,16.0,6.0,26
159,159,2006-03-05,2006.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,-0.0,-0.0,0.0,2.0,16.0,-0.0,0.0,0.0,0.0,8.0,3.0,6.0,26
158,158,2006-03-04,2006.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,-1.0,-0.0,-0.0,3.0,14.0,0.0,0.0,-0.0,-0.0,18.0,16.0,6.0,27
159,159,2006-03-05,2006.0,3.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,-0.0,-0.0,0.0,2.0,16.0,-0.0,0.0,0.0,0.0,8.0,3.0,6.0,27
160,160,2006-03-06,2006.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,0.0,0.0,0.0,4.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,27
161,161,2006-03-07,2006.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,2.0,-0.0,0.0,7.0,14.0,-0.0,-0.0,-0.0,0.0,18.0,10.0,6.0,27
162,162,2006-03-08,2006.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,27
163,163,2006-03-09,2006.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,-0.0,4.0,13.0,0.0,0.0,-0.0,0.0,8.0,19.0,7.0,27
164,164,2006-03-10,2006.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,3.0,-0.0,0.0,4.0,15.0,0.0,-0.0,0.0,0.0,18.0,9.0,7.0,27
165,165,2006-03-11,2006.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,-0.0,0.0,-0.0,4.0,13.0,-0.0,0.0,-0.0,0.0,19.0,9.0,7.0,27
166,166,2006-03-12,2006.0,3.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,-1.0,0.0,-0.0,3.0,16.0,-0.0,-0.0,-0.0,0.0,19.0,15.0,8.0,27
165,165,2006-03-11,2006.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,-0.0,0.0,-0.0,4.0,13.0,-0.0,0.0,-0.0,0.0,19.0,9.0,7.0,28
166,166,2006-03-12,2006.0,3.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,-1.0,0.0,-0.0,3.0,16.0,-0.0,-0.0,-0.0,0.0,19.0,15.0,8.0,28
167,167,2006-03-13,2006.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,3.0,13.0,0.0,-0.0,0.0,-0.0,10.0,19.0,8.0,28
168,168,2006-03-14,2006.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,-0.0,1.0,16.0,-0.0,0.0,0.0,0.0,16.0,12.0,6.0,28
169,169,2006-03-15,2006.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,0.0,16.0,19.0,6.0,28
170,170,2006-03-16,2006.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,3.0,19.0,-0.0,-0.0,-0.0,0.0,19.0,10.0,6.0,28
171,171,2006-03-17,2006.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,3.0,17.0,0.0,-0.0,0.0,-0.0,19.0,13.0,7.0,28
172,172,2006-03-18,2006.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,5.0,17.0,0.0,-0.0,-0.0,0.0,12.0,9.0,7.0,28
173,173,2006-03-19,2006.0,3.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,19.0,10.0,7.0,28
172,172,2006-03-18,2006.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,5.0,17.0,0.0,-0.0,-0.0,0.0,12.0,9.0,7.0,29
173,173,2006-03-19,2006.0,3.0,11.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,19.0,10.0,7.0,29
174,174,2006-03-20,2006.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,5.0,17.0,0.0,0.0,0.0,0.0,19.0,19.0,8.0,29
175,175,2006-03-21,2006.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,6.0,12.0,0.0,-0.0,-0.0,-0.0,8.0,13.0,8.0,29
176,176,2006-03-22,2006.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,4.0,15.0,-0.0,0.0,-0.0,-0.0,18.0,6.0,8.0,29
177,177,2006-03-23,2006.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,5.0,17.0,-0.0,0.0,-0.0,-0.0,10.0,9.0,6.0,29
178,178,2006-03-24,2006.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,-0.0,-0.0,9.0,4.0,7.0,29
179,179,2006-03-25,2006.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,-0.0,-0.0,19.0,11.0,7.0,29
180,180,2006-03-26,2006.0,3.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,6.0,14.0,-0.0,0.0,0.0,0.0,18.0,6.0,7.0,29
179,179,2006-03-25,2006.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,-0.0,-0.0,19.0,11.0,7.0,30
180,180,2006-03-26,2006.0,3.0,12.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,6.0,14.0,-0.0,0.0,0.0,0.0,18.0,6.0,7.0,30
181,181,2006-03-27,2006.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,0.0,5.0,15.0,-0.0,0.0,0.0,-0.0,19.0,11.0,4.0,30
182,182,2006-03-28,2006.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,5.0,16.0,-0.0,-0.0,-0.0,-0.0,19.0,8.0,4.0,30
183,183,2006-03-29,2006.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,-0.0,6.0,14.0,-0.0,-0.0,-0.0,-0.0,19.0,8.0,5.0,30
184,184,2006-03-30,2006.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,-0.0,0.0,2.0,14.0,0.0,-0.0,0.0,0.0,19.0,7.0,5.0,30
185,185,2006-03-31,2006.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,5.0,14.0,0.0,-0.0,-0.0,0.0,17.0,13.0,7.0,30
186,186,2007-03-01,2007.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,31
187,187,2007-03-02,2007.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,5.0,11.0,0.0,0.0,-0.0,0.0,19.0,11.0,7.0,31
188,188,2007-03-03,2007.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,11.0,0.0,-0.0,5.0,9.0,-0.0,-0.0,0.0,-0.0,19.0,11.0,7.0,31
189,189,2007-03-04,2007.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,1.0,-0.0,0.0,4.0,8.0,0.0,0.0,0.0,-0.0,19.0,8.0,7.0,31
188,188,2007-03-03,2007.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,11.0,0.0,-0.0,5.0,9.0,-0.0,-0.0,0.0,-0.0,19.0,11.0,7.0,32
189,189,2007-03-04,2007.0,3.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,1.0,-0.0,0.0,4.0,8.0,0.0,0.0,0.0,-0.0,19.0,8.0,7.0,32
190,190,2007-03-05,2007.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,3.0,0.0,-0.0,5.0,9.0,-0.0,-0.0,0.0,0.0,19.0,8.0,6.0,32
191,191,2007-03-06,2007.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,-0.0,0.0,-0.0,14.0,7.0,0.0,-0.0,-0.0,0.0,16.0,5.0,8.0,32
192,192,2007-03-07,2007.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,0.0,0.0,0.0,4.0,9.0,0.0,0.0,-0.0,-0.0,19.0,13.0,8.0,32
193,193,2007-03-08,2007.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,0.0,0.0,-0.0,4.0,10.0,0.0,0.0,-0.0,0.0,8.0,19.0,6.0,32
194,194,2007-03-09,2007.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,1.0,-0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,8.0,19.0,6.0,32
195,195,2007-03-10,2007.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,-0.0,4.0,9.0,-0.0,-0.0,-0.0,-0.0,18.0,13.0,7.0,32
196,196,2007-03-11,2007.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,-0.0,7.0,9.0,-0.0,-0.0,-0.0,0.0,19.0,19.0,7.0,32
195,195,2007-03-10,2007.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,-0.0,4.0,9.0,-0.0,-0.0,-0.0,-0.0,18.0,13.0,7.0,33
196,196,2007-03-11,2007.0,3.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,-0.0,-0.0,7.0,9.0,-0.0,-0.0,-0.0,0.0,19.0,19.0,7.0,33
197,197,2007-03-12,2007.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,-0.0,5.0,9.0,-0.0,-0.0,-0.0,-0.0,19.0,19.0,7.0,33
198,198,2007-03-13,2007.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,0.0,0.0,3.0,8.0,0.0,0.0,-0.0,0.0,17.0,19.0,7.0,33
199,199,2007-03-14,2007.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,-0.0,0.0,4.0,9.0,0.0,0.0,-0.0,0.0,19.0,19.0,8.0,33
200,200,2007-03-15,2007.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,3.0,9.0,-0.0,0.0,0.0,-0.0,19.0,15.0,8.0,33
201,201,2007-03-16,2007.0,3.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,-0.0,5.0,11.0,0.0,-0.0,0.0,-0.0,18.0,19.0,8.0,33
202,202,2007-03-17,2007.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,2.0,9.0,-0.0,0.0,0.0,0.0,17.0,12.0,8.0,33
203,203,2007-03-18,2007.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,4.0,11.0,-0.0,-0.0,0.0,-0.0,17.0,18.0,8.0,33
202,202,2007-03-17,2007.0,3.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,2.0,9.0,-0.0,0.0,0.0,0.0,17.0,12.0,8.0,34
203,203,2007-03-18,2007.0,3.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,4.0,11.0,-0.0,-0.0,0.0,-0.0,17.0,18.0,8.0,34
204,204,2007-03-19,2007.0,3.0,12.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,5.0,12.0,-0.0,-0.0,0.0,0.0,17.0,16.0,7.0,34
205,205,2007-03-20,2007.0,3.0,12.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,17.0,12.0,8.0,34
206,206,2007-03-21,2007.0,3.0,12.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,-0.0,-0.0,-0.0,6.0,16.0,-0.0,-0.0,-0.0,0.0,18.0,19.0,7.0,34
207,207,2007-03-22,2007.0,3.0,12.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,-0.0,6.0,16.0,-0.0,-0.0,0.0,0.0,18.0,19.0,8.0,34
208,208,2007-03-23,2007.0,3.0,12.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,0.0,-0.0,0.0,6.0,17.0,-0.0,0.0,-0.0,0.0,8.0,19.0,7.0,34
209,209,2007-03-24,2007.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,0.0,5.0,13.0,0.0,-0.0,-0.0,0.0,8.0,11.0,8.0,34
210,210,2007-03-25,2007.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,-0.0,-0.0,6.0,9.0,-0.0,0.0,0.0,0.0,18.0,9.0,8.0,34
209,209,2007-03-24,2007.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,1.0,0.0,0.0,5.0,13.0,0.0,-0.0,-0.0,0.0,8.0,11.0,8.0,35
210,210,2007-03-25,2007.0,3.0,12.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,-0.0,-0.0,6.0,9.0,-0.0,0.0,0.0,0.0,18.0,9.0,8.0,35
211,211,2007-03-26,2007.0,3.0,13.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,-0.0,3.0,11.0,-0.0,0.0,0.0,0.0,18.0,14.0,8.0,35
212,212,2007-03-27,2007.0,3.0,13.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,0.0,-0.0,-0.0,6.0,13.0,0.0,-0.0,-0.0,0.0,18.0,10.0,7.0,35
213,213,2007-03-28,2007.0,3.0,13.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,-0.0,4.0,12.0,0.0,0.0,0.0,-0.0,18.0,12.0,8.0,35
214,214,2007-03-29,2007.0,3.0,13.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,0.0,-0.0,-0.0,4.0,13.0,-0.0,0.0,-0.0,-0.0,13.0,9.0,8.0,35
215,215,2007-03-30,2007.0,3.0,13.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,1.0,0.0,-0.0,6.0,16.0,0.0,-0.0,0.0,-0.0,18.0,13.0,8.0,35
216,216,2007-03-31,2007.0,3.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,-0.0,0.0,4.0,15.0,0.0,-0.0,0.0,-0.0,19.0,19.0,8.0,35
217,217,2008-03-01,2008.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,0.0,19.0,19.0,7.0,36
218,218,2008-03-02,2008.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0,14.0,6.0,36
217,217,2008-03-01,2008.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,5.0,15.0,-0.0,-0.0,-0.0,0.0,19.0,19.0,7.0,37
218,218,2008-03-02,2008.0,3.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,18.0,14.0,6.0,37
219,219,2008-03-03,2008.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,6.0,12.0,-0.0,0.0,0.0,0.0,19.0,13.0,7.0,37
220,220,2008-03-04,2008.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,4.0,0.0,0.0,7.0,8.0,0.0,0.0,-0.0,0.0,19.0,13.0,5.0,37
221,221,2008-03-05,2008.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,2.0,0.0,-0.0,5.0,11.0,0.0,-0.0,-0.0,0.0,19.0,11.0,6.0,37
222,222,2008-03-06,2008.0,3.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,2.0,-0.0,-0.0,5.0,10.0,-0.0,0.0,-0.0,0.0,17.0,12.0,7.0,37
223,223,2008-03-07,2008.0,3.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,2.0,0.0,-0.0,5.0,11.0,-0.0,-0.0,-0.0,0.0,19.0,15.0,7.0,37
224,224,2008-03-08,2008.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,0.0,-0.0,0.0,4.0,12.0,0.0,-0.0,-0.0,0.0,8.0,14.0,6.0,37
225,225,2008-03-09,2008.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,4.0,12.0,0.0,-0.0,0.0,0.0,8.0,19.0,6.0,37
224,224,2008-03-08,2008.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,0.0,-0.0,0.0,4.0,12.0,0.0,-0.0,-0.0,0.0,8.0,14.0,6.0,38
225,225,2008-03-09,2008.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,4.0,12.0,0.0,-0.0,0.0,0.0,8.0,19.0,6.0,38
226,226,2008-03-10,2008.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,5.0,12.0,0.0,-0.0,0.0,-0.0,18.0,13.0,7.0,38
227,227,2008-03-11,2008.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,-0.0,-0.0,6.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,38
228,228,2008-03-12,2008.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,2.0,0.0,-0.0,5.0,12.0,0.0,0.0,-0.0,-0.0,8.0,17.0,6.0,38
229,229,2008-03-13,2008.0,3.0,11.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,0.0,4.0,12.0,-0.0,0.0,-0.0,0.0,18.0,13.0,7.0,38
230,230,2008-03-14,2008.0,3.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,1.0,-0.0,-0.0,6.0,10.0,0.0,0.0,-0.0,0.0,19.0,19.0,7.0,38
231,231,2008-03-15,2008.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,0.0,0.0,-0.0,5.0,12.0,0.0,-0.0,0.0,-0.0,19.0,10.0,6.0,38
