,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2005-04-24,2005.0,4.0,16.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,18.0,6.0,9.0,24
142,142,2005-04-23,2005.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,25
143,143,2005-04-24,2005.0,4.0,16.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,18.0,6.0,9.0,25
144,144,2005-04-25,2005.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,18.0,6.0,9.0,25
145,145,2005-04-26,2005.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,13.0,19.0,8.0,25
146,146,2005-04-27,2005.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0,25
147,147,2005-04-28,2005.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,18.0,16.0,8.0,25
148,148,2005-04-29,2005.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,25
149,149,2005-04-30,2005.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,18.0,13.0,8.0,25
150,150,2006-04-01,2006.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,8.0,9.0,26
151,151,2006-04-02,2006.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,26
150,150,2006-04-01,2006.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,8.0,9.0,27
151,151,2006-04-02,2006.0,4.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,27
152,152,2006-04-03,2006.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,9.0,9.0,27
153,153,2006-04-04,2006.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,19.0,9.0,27
154,154,2006-04-05,2006.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,19.0,9.0,27
155,155,2006-04-06,2006.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,16.0,9.0,27
156,156,2006-04-07,2006.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,9.0,10.0,27
157,157,2006-04-08,2006.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,3.0,10.0,27
158,158,2006-04-09,2006.0,4.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,27
157,157,2006-04-08,2006.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,3.0,10.0,28
158,158,2006-04-09,2006.0,4.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,28
159,159,2006-04-10,2006.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,18.0,14.0,9.0,28
160,160,2006-04-11,2006.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,10.0,9.0,28
161,161,2006-04-12,2006.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,11.0,8.0,28
162,162,2006-04-13,2006.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,18.0,14.0,8.0,28
163,163,2006-04-14,2006.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,10.0,9.0,28
164,164,2006-04-15,2006.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,7.0,10.0,28
165,165,2006-04-16,2006.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,9.0,10.0,28
164,164,2006-04-15,2006.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,7.0,10.0,29
165,165,2006-04-16,2006.0,4.0,15.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,9.0,10.0,29
166,166,2006-04-17,2006.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,18.0,8.0,29
167,167,2006-04-18,2006.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,18.0,7.0,7.0,29
168,168,2006-04-19,2006.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,8.0,16.0,7.0,29
169,169,2006-04-20,2006.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,8.0,13.0,8.0,29
170,170,2006-04-21,2006.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,29
171,171,2006-04-22,2006.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,29
172,172,2006-04-23,2006.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,29
171,171,2006-04-22,2006.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,30
172,172,2006-04-23,2006.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,30
173,173,2006-04-24,2006.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,6.0,9.0,30
174,174,2006-04-25,2006.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,30
175,175,2006-04-26,2006.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,14.0,10.0,30
176,176,2006-04-27,2006.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,15.0,10.0,30
177,177,2006-04-28,2006.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,30
178,178,2006-04-29,2006.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,30
179,179,2006-04-30,2006.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,30
180,180,2007-04-01,2007.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,31
179,179,2006-04-30,2006.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,32
180,180,2007-04-01,2007.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,32
181,181,2007-04-02,2007.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,13.0,17.0,8.0,32
182,182,2007-04-03,2007.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,18.0,19.0,7.0,32
183,183,2007-04-04,2007.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,19.0,8.0,32
184,184,2007-04-05,2007.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,18.0,16.0,9.0,32
185,185,2007-04-06,2007.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,12.0,9.0,32
186,186,2007-04-07,2007.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,32
187,187,2007-04-08,2007.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,32
186,186,2007-04-07,2007.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,33
187,187,2007-04-08,2007.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,33
188,188,2007-04-09,2007.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,18.0,19.0,8.0,33
189,189,2007-04-10,2007.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,17.0,9.0,33
190,190,2007-04-11,2007.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,33
191,191,2007-04-12,2007.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,9.0,33
192,192,2007-04-13,2007.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,33
193,193,2007-04-14,2007.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,33
194,194,2007-04-15,2007.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,33
193,193,2007-04-14,2007.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,34
194,194,2007-04-15,2007.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,34
195,195,2007-04-16,2007.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,14.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,3.0,19.0,9.0,34
196,196,2007-04-17,2007.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,16.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,34
197,197,2007-04-18,2007.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,8.0,19.0,8.0,34
198,198,2007-04-19,2007.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,34
199,199,2007-04-20,2007.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,34
200,200,2007-04-21,2007.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,34
201,201,2007-04-22,2007.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,10.0,10.0,34
200,200,2007-04-21,2007.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,35
201,201,2007-04-22,2007.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,10.0,10.0,35
202,202,2007-04-23,2007.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,12.0,10.0,35
203,203,2007-04-24,2007.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,35
204,204,2007-04-25,2007.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,35
205,205,2007-04-26,2007.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,35
206,206,2007-04-27,2007.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,9.0,10.0,35
207,207,2007-04-28,2007.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,35
208,208,2007-04-29,2007.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,35
207,207,2007-04-28,2007.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,36
208,208,2007-04-29,2007.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,36
209,209,2007-04-30,2007.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,14.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,8.0,11.0,10.0,36
210,210,2008-04-01,2008.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,-0.0,9.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,9.0,37
211,211,2008-04-02,2008.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12.0,-0.0,0.0,0.0,7.0,0.0,-0.0,-0.0,-0.0,5.0,11.0,8.0,37
212,212,2008-04-03,2008.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,-0.0,0.0,10.0,-0.0,-0.0,0.0,0.0,8.0,15.0,8.0,37
213,213,2008-04-04,2008.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,-0.0,-0.0,11.0,0.0,0.0,-0.0,-0.0,8.0,17.0,9.0,37
214,214,2008-04-05,2008.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11.0,-0.0,0.0,0.0,9.0,0.0,-0.0,0.0,-0.0,8.0,12.0,10.0,37
