,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2006-01-22,2006.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,1.0,0.0,17.0,19.0,-0.0,0.0,0.0,0.0,-0.0,1.0,2.0,25
144,144,2006-01-23,2006.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,1.0,0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,0.0,1.0,2.0,25
145,145,2006-01-24,2006.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,1.0,-0.0,18.0,19.0,-0.0,-0.0,-0.0,0.0,1.0,1.0,1.0,25
146,146,2006-01-25,2006.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,2.0,25
147,147,2006-01-26,2006.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1.0,-0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,25
148,148,2006-01-27,2006.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,-0.0,-0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,25
149,149,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1.0,-0.0,0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,25
150,150,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,2.0,25
149,149,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1.0,-0.0,0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,26
150,150,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,2.0,26
151,151,2006-01-30,2006.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,-0.0,15.0,18.0,0.0,-0.0,-0.0,0.0,3.0,5.0,1.0,26
152,152,2006-01-31,2006.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,3.0,6.0,2.0,26
153,153,2007-01-01,2007.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,3.0,8.0,2.0,27
154,154,2007-01-02,2007.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,7.0,3.0,27
155,155,2007-01-03,2007.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,-0.0,0.0,14.0,18.0,0.0,0.0,-0.0,0.0,3.0,4.0,2.0,27
156,156,2007-01-04,2007.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1.0,-0.0,0.0,15.0,17.0,-0.0,-0.0,0.0,0.0,3.0,6.0,2.0,27
157,157,2007-01-05,2007.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,0.0,0.0,16.0,17.0,0.0,-0.0,-0.0,0.0,3.0,2.0,1.0,27
158,158,2007-01-06,2007.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,27
159,159,2007-01-07,2007.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,0.0,0.0,3.0,4.0,2.0,27
158,158,2007-01-06,2007.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,28
159,159,2007-01-07,2007.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,0.0,0.0,3.0,4.0,2.0,28
160,160,2007-01-08,2007.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,10.0,-0.0,0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,3.0,4.0,2.0,28
161,161,2007-01-09,2007.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,-0.0,16.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,2.0,28
162,162,2007-01-10,2007.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,0.0,0.0,19.0,14.0,0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,28
163,163,2007-01-11,2007.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,-0.0,3.0,2.0,3.0,28
164,164,2007-01-12,2007.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,-0.0,0.0,19.0,19.0,0.0,0.0,-0.0,0.0,3.0,4.0,2.0,28
165,165,2007-01-13,2007.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,28
166,166,2007-01-14,2007.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,1.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,0.0,3.0,4.0,2.0,28
165,165,2007-01-13,2007.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,29
166,166,2007-01-14,2007.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8.0,1.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,0.0,3.0,4.0,2.0,29
167,167,2007-01-15,2007.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,5.0,3.0,29
168,168,2007-01-16,2007.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,-0.0,-0.0,16.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,29
169,169,2007-01-17,2007.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,0.0,17.0,14.0,1.0,0.0,-0.0,-0.0,3.0,1.0,0.0,29
170,170,2007-01-18,2007.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,1.0,0.0,17.0,16.0,0.0,-0.0,0.0,0.0,3.0,4.0,0.0,29
171,171,2007-01-19,2007.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,-0.0,17.0,19.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,29
172,172,2007-01-20,2007.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,29
173,173,2007-01-21,2007.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,29
172,172,2007-01-20,2007.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,30
173,173,2007-01-21,2007.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,30
174,174,2007-01-22,2007.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,-0.0,17.0,18.0,-0.0,0.0,-0.0,0.0,8.0,1.0,-0.0,30
175,175,2007-01-23,2007.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,0.0,30
176,176,2007-01-24,2007.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,1.0,-0.0,15.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,30
177,177,2007-01-25,2007.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,1.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,2.0,30
178,178,2007-01-26,2007.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,30
179,179,2007-01-27,2007.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,0.0,12.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,30
180,180,2007-01-28,2007.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,-0.0,15.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,5.0,1.0,30
179,179,2007-01-27,2007.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,0.0,12.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,31
180,180,2007-01-28,2007.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,-0.0,-0.0,15.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,5.0,1.0,31
181,181,2007-01-29,2007.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,12.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,31
182,182,2007-01-30,2007.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,-0.0,-0.0,19.0,13.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0,31
183,183,2007-01-31,2007.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,11.0,0.0,-0.0,19.0,15.0,0.0,-0.0,0.0,-0.0,3.0,2.0,3.0,31
184,184,2008-01-01,2008.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,32
185,185,2008-01-02,2008.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,2.0,32
186,186,2008-01-03,2008.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,8.0,1.0,2.0,32
187,187,2008-01-04,2008.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,32
188,188,2008-01-05,2008.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,32
189,189,2008-01-06,2008.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,0.0,13.0,16.0,-0.0,-0.0,0.0,0.0,6.0,4.0,1.0,32
188,188,2008-01-05,2008.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4.0,-0.0,0.0,15.0,18.0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,33
189,189,2008-01-06,2008.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,0.0,13.0,16.0,-0.0,-0.0,0.0,0.0,6.0,4.0,1.0,33
190,190,2008-01-07,2008.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,10.0,-0.0,0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,1.0,33
191,191,2008-01-08,2008.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,9.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,33
192,192,2008-01-09,2008.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,1.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,3.0,8.0,2.0,33
193,193,2008-01-10,2008.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,16.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,2.0,33
194,194,2008-01-11,2008.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0,33
195,195,2008-01-12,2008.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,33
196,196,2008-01-13,2008.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,8.0,3.0,0.0,33
195,195,2008-01-12,2008.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,-0.0,-0.0,16.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,34
196,196,2008-01-13,2008.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,8.0,3.0,0.0,34
197,197,2008-01-14,2008.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,-0.0,8.0,9.0,1.0,34
198,198,2008-01-15,2008.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,10.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,34
199,199,2008-01-16,2008.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,15.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,1.0,34
200,200,2008-01-17,2008.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1.0,0.0,-0.0,11.0,15.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,34
201,201,2008-01-18,2008.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,-0.0,-0.0,18.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,34
202,202,2008-01-19,2008.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,34
203,203,2008-01-20,2008.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,3.0,2.0,3.0,34
202,202,2008-01-19,2008.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,35
203,203,2008-01-20,2008.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,3.0,2.0,3.0,35
204,204,2008-01-21,2008.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,-0.0,18.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,35
205,205,2008-01-22,2008.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,35
206,206,2008-01-23,2008.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,14.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0,35
207,207,2008-01-24,2008.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,0.0,3.0,2.0,1.0,35
208,208,2008-01-25,2008.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,1.0,35
209,209,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,3.0,2.0,1.0,35
210,210,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,0.0,0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,35
209,209,2008-01-26,2008.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,3.0,2.0,1.0,36
210,210,2008-01-27,2008.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,0.0,0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,36
211,211,2008-01-28,2008.0,1.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3.0,1.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,36
212,212,2008-01-29,2008.0,1.0,5.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,5.0,1.0,0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,36
213,213,2008-01-30,2008.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,1.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,3.0,36
214,214,2008-01-31,2008.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,0.0,0.0,0.0,16.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,36
215,215,2009-01-01,2009.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,-0.0,0.0,0.0,17.0,19.0,-0.0,0.0,-0.0,0.0,3.0,13.0,3.0,37
216,216,2009-01-02,2009.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,9.0,3.0,37
217,217,2009-01-03,2009.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,-0.0,3.0,6.0,3.0,37
