,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2006-06-24,2006.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,16.0,-0.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,25
144,144,2006-06-25,2006.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,18.0,1.0,-0.0,0.0,-0.0,0.0,8.0,4.0,8.0,25
145,145,2006-06-26,2006.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,17.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,25
146,146,2006-06-27,2006.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,16.0,0.0,-0.0,15.0,1.0,-0.0,-0.0,0.0,0.0,8.0,8.0,6.0,25
147,147,2006-06-28,2006.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,-0.0,14.0,1.0,0.0,-0.0,-0.0,0.0,8.0,8.0,7.0,25
148,148,2006-06-29,2006.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,-0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,25
149,149,2006-06-30,2006.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,15.0,3.0,-0.0,0.0,-0.0,0.0,8.0,4.0,7.0,25
150,150,2007-06-01,2007.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,26
151,151,2007-06-02,2007.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,0.0,0.0,15.0,3.0,0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,26
152,152,2007-06-03,2007.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,4.0,3.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,7.0,26
151,151,2007-06-02,2007.0,6.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18.0,0.0,0.0,15.0,3.0,0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,27
152,152,2007-06-03,2007.0,6.0,22.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,0.0,4.0,3.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,7.0,27
153,153,2007-06-04,2007.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15.0,0.0,-0.0,2.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,9.0,27
154,154,2007-06-05,2007.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,14.0,-0.0,0.0,6.0,3.0,-0.0,0.0,-0.0,0.0,8.0,5.0,8.0,27
155,155,2007-06-06,2007.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,18.0,0.0,-0.0,9.0,3.0,-0.0,-0.0,-0.0,-0.0,6.0,10.0,7.0,27
156,156,2007-06-07,2007.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15.0,0.0,-0.0,10.0,3.0,-0.0,0.0,-0.0,0.0,8.0,15.0,8.0,27
157,157,2007-06-08,2007.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,-0.0,0.0,6.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,18.0,6.0,27
158,158,2007-06-09,2007.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,-0.0,9.0,4.0,0.0,-0.0,0.0,-0.0,8.0,17.0,7.0,27
159,159,2007-06-10,2007.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,-0.0,-0.0,8.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,27
158,158,2007-06-09,2007.0,6.0,23.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,-0.0,9.0,4.0,0.0,-0.0,0.0,-0.0,8.0,17.0,7.0,28
159,159,2007-06-10,2007.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,-0.0,-0.0,8.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,28
160,160,2007-06-11,2007.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,0.0,-0.0,9.0,6.0,0.0,-0.0,-0.0,0.0,6.0,13.0,8.0,28
161,161,2007-06-12,2007.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,28
162,162,2007-06-13,2007.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,11.0,6.0,-0.0,0.0,0.0,0.0,4.0,3.0,7.0,28
163,163,2007-06-14,2007.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,28
164,164,2007-06-15,2007.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13.0,-0.0,-0.0,17.0,1.0,0.0,-0.0,0.0,0.0,8.0,7.0,7.0,28
165,165,2007-06-16,2007.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,5.0,28
166,166,2007-06-17,2007.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,16.0,4.0,-0.0,0.0,-0.0,0.0,8.0,7.0,6.0,28
165,165,2007-06-16,2007.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,5.0,29
166,166,2007-06-17,2007.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,16.0,4.0,-0.0,0.0,-0.0,0.0,8.0,7.0,6.0,29
167,167,2007-06-18,2007.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,0.0,-0.0,17.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,8.0,29
168,168,2007-06-19,2007.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,0.0,14.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0,29
169,169,2007-06-20,2007.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,0.0,17.0,6.0,-0.0,-0.0,0.0,-0.0,6.0,4.0,7.0,29
170,170,2007-06-21,2007.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,29
171,171,2007-06-22,2007.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,-0.0,16.0,3.0,0.0,0.0,0.0,0.0,8.0,-0.0,7.0,29
172,172,2007-06-23,2007.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,-0.0,18.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,8.0,29
173,173,2007-06-24,2007.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,11.0,7.0,8.0,29
172,172,2007-06-23,2007.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18.0,-0.0,-0.0,18.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,8.0,30
173,173,2007-06-24,2007.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,0.0,16.0,3.0,0.0,-0.0,0.0,-0.0,11.0,7.0,8.0,30
174,174,2007-06-25,2007.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,8.0,30
175,175,2007-06-26,2007.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,30
176,176,2007-06-27,2007.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,4.0,9.0,30
177,177,2007-06-28,2007.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,15.0,3.0,0.0,-0.0,-0.0,0.0,8.0,3.0,9.0,30
178,178,2007-06-29,2007.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,16.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,30
179,179,2007-06-30,2007.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,8.0,30
180,180,2008-06-01,2008.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,19.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,31
179,179,2007-06-30,2007.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,8.0,32
180,180,2008-06-01,2008.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,19.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,32
181,181,2008-06-02,2008.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,0.0,15.0,4.0,0.0,0.0,0.0,-0.0,7.0,4.0,7.0,32
182,182,2008-06-03,2008.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,-0.0,0.0,17.0,4.0,-0.0,0.0,-0.0,-0.0,13.0,4.0,7.0,32
183,183,2008-06-04,2008.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,-0.0,0.0,18.0,5.0,-0.0,-0.0,0.0,0.0,12.0,6.0,8.0,32
184,184,2008-06-05,2008.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,19.0,0.0,0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,11.0,-1.0,7.0,32
185,185,2008-06-06,2008.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,-0.0,15.0,1.0,7.0,32
186,186,2008-06-07,2008.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,17.0,6.0,7.0,32
187,187,2008-06-08,2008.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,0.0,0.0,12.0,4.0,0.0,-0.0,-0.0,-0.0,18.0,1.0,7.0,32
186,186,2008-06-07,2008.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,17.0,6.0,7.0,33
187,187,2008-06-08,2008.0,6.0,23.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,0.0,0.0,12.0,4.0,0.0,-0.0,-0.0,-0.0,18.0,1.0,7.0,33
188,188,2008-06-09,2008.0,6.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,10.0,3.0,-0.0,-0.0,0.0,0.0,15.0,4.0,7.0,33
189,189,2008-06-10,2008.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,12.0,4.0,-0.0,-0.0,0.0,0.0,16.0,8.0,10.0,33
190,190,2008-06-11,2008.0,6.0,24.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,0.0,-0.0,17.0,3.0,-0.0,0.0,-0.0,-0.0,15.0,9.0,7.0,33
191,191,2008-06-12,2008.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,11.0,5.0,-0.0,-0.0,0.0,0.0,14.0,9.0,8.0,33
192,192,2008-06-13,2008.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,12.0,6.0,-0.0,-0.0,-0.0,-0.0,15.0,2.0,8.0,33
193,193,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,12.0,4.0,0.0,-0.0,-0.0,-0.0,16.0,2.0,7.0,33
194,194,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,12.0,3.0,-0.0,0.0,-0.0,-0.0,19.0,4.0,8.0,33
193,193,2008-06-14,2008.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,0.0,12.0,4.0,0.0,-0.0,-0.0,-0.0,16.0,2.0,7.0,34
194,194,2008-06-15,2008.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,12.0,3.0,-0.0,0.0,-0.0,-0.0,19.0,4.0,8.0,34
195,195,2008-06-16,2008.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,-0.0,14.0,3.0,-0.0,-0.0,-0.0,0.0,16.0,3.0,8.0,34
196,196,2008-06-17,2008.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,13.0,1.0,0.0,0.0,-0.0,-0.0,17.0,7.0,7.0,34
197,197,2008-06-18,2008.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,13.0,4.0,-0.0,-0.0,0.0,0.0,17.0,2.0,7.0,34
198,198,2008-06-19,2008.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,-0.0,11.0,7.0,0.0,0.0,0.0,0.0,15.0,3.0,7.0,34
199,199,2008-06-20,2008.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,8.0,6.0,-0.0,0.0,-0.0,0.0,16.0,4.0,8.0,34
200,200,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,-0.0,4.0,5.0,0.0,0.0,-0.0,-0.0,15.0,6.0,8.0,34
201,201,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,34
200,200,2008-06-21,2008.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,-0.0,-0.0,4.0,5.0,0.0,0.0,-0.0,-0.0,15.0,6.0,8.0,35
201,201,2008-06-22,2008.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,11.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,35
202,202,2008-06-23,2008.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,0.0,11.0,3.0,7.0,35
203,203,2008-06-24,2008.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,-0.0,0.0,11.0,3.0,-0.0,0.0,-0.0,-0.0,13.0,2.0,7.0,35
204,204,2008-06-25,2008.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,0.0,10.0,6.0,-0.0,-0.0,-0.0,0.0,12.0,4.0,6.0,35
205,205,2008-06-26,2008.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,-0.0,13.0,4.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,35
206,206,2008-06-27,2008.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,-0.0,10.0,4.0,0.0,0.0,-0.0,0.0,13.0,3.0,8.0,35
207,207,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,0.0,11.0,5.0,0.0,-0.0,0.0,0.0,14.0,11.0,7.0,35
208,208,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,0.0,16.0,10.0,6.0,35
207,207,2008-06-28,2008.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,0.0,0.0,11.0,5.0,0.0,-0.0,0.0,0.0,14.0,11.0,7.0,36
208,208,2008-06-29,2008.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,0.0,0.0,16.0,10.0,6.0,36
209,209,2008-06-30,2008.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,13.0,0.0,0.0,16.0,5.0,0.0,0.0,-0.0,0.0,17.0,7.0,7.0,36
210,210,2009-06-01,2009.0,6.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15.0,-0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,16.0,5.0,7.0,37
211,211,2009-06-02,2009.0,6.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,-0.0,17.0,0.0,-0.0,0.0,0.0,0.0,17.0,9.0,6.0,37
212,212,2009-06-03,2009.0,6.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17.0,-0.0,0.0,15.0,1.0,0.0,-0.0,-0.0,0.0,15.0,8.0,7.0,37
213,213,2009-06-04,2009.0,6.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,18.0,0.0,0.0,18.0,1.0,0.0,-0.0,-0.0,0.0,17.0,2.0,7.0,37
214,214,2009-06-05,2009.0,6.0,23.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16.0,0.0,-0.0,18.0,2.0,-0.0,-0.0,-0.0,0.0,19.0,1.0,7.0,37
215,215,2009-06-06,2009.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,20.0,-0.0,0.0,13.0,3.0,0.0,0.0,0.0,-0.0,14.0,4.0,7.0,37
216,216,2009-06-07,2009.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,18.0,0.0,0.0,12.0,1.0,0.0,-0.0,0.0,0.0,11.0,6.0,7.0,37
215,215,2009-06-06,2009.0,6.0,23.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,20.0,-0.0,0.0,13.0,3.0,0.0,0.0,0.0,-0.0,14.0,4.0,7.0,38
216,216,2009-06-07,2009.0,6.0,23.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,18.0,0.0,0.0,12.0,1.0,0.0,-0.0,0.0,0.0,11.0,6.0,7.0,38
