,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2006-04-23,2006.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,0.0,9.0,-0.0,0.0,0.0,0.0,10.0,18.0,9.0,23
140,140,2006-04-22,2006.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,-0.0,-0.0,-0.0,11.0,-0.0,0.0,-0.0,0.0,8.0,14.0,8.0,24
141,141,2006-04-23,2006.0,4.0,16.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,0.0,9.0,-0.0,0.0,0.0,0.0,10.0,18.0,9.0,24
142,142,2006-04-24,2006.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,-0.0,0.0,0.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,9.0,24
143,143,2006-04-25,2006.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,-1.0,0.0,-0.0,0.0,11.0,-0.0,0.0,0.0,0.0,8.0,11.0,9.0,24
144,144,2006-04-26,2006.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,-0.0,-0.0,-0.0,12.0,0.0,0.0,-0.0,0.0,8.0,9.0,10.0,24
145,145,2006-04-27,2006.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,-0.0,0.0,0.0,8.0,-0.0,0.0,0.0,0.0,8.0,15.0,10.0,24
146,146,2006-04-28,2006.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,0.0,0.0,0.0,-0.0,11.0,-0.0,0.0,-0.0,0.0,8.0,7.0,9.0,24
147,147,2006-04-29,2006.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,-0.0,0.0,0.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,9.0,24
148,148,2006-04-30,2006.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,19.0,10.0,24
149,149,2007-04-01,2007.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,3.0,-0.0,-0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,19.0,10.0,25
148,148,2006-04-30,2006.0,4.0,17.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,19.0,10.0,26
149,149,2007-04-01,2007.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,3.0,-0.0,-0.0,1.0,12.0,-0.0,0.0,-0.0,0.0,8.0,19.0,10.0,26
150,150,2007-04-02,2007.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,-0.0,-0.0,-0.0,12.0,0.0,0.0,0.0,0.0,8.0,15.0,10.0,26
151,151,2007-04-03,2007.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1.0,0.0,0.0,0.0,14.0,-0.0,0.0,-0.0,0.0,18.0,15.0,9.0,26
152,152,2007-04-04,2007.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1.0,0.0,0.0,0.0,11.0,-0.0,0.0,0.0,-0.0,8.0,19.0,9.0,26
153,153,2007-04-05,2007.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9.0,-0.0,-0.0,-0.0,11.0,-0.0,-0.0,-0.0,0.0,18.0,14.0,10.0,26
154,154,2007-04-06,2007.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1.0,-0.0,0.0,0.0,14.0,-0.0,0.0,-0.0,0.0,8.0,12.0,10.0,26
155,155,2007-04-07,2007.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,-0.0,0.0,2.0,12.0,0.0,-0.0,0.0,-0.0,18.0,13.0,10.0,26
156,156,2007-04-08,2007.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,-0.0,1.0,17.0,0.0,-0.0,-0.0,-0.0,18.0,16.0,10.0,26
155,155,2007-04-07,2007.0,4.0,14.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4.0,-0.0,0.0,2.0,12.0,0.0,-0.0,0.0,-0.0,18.0,13.0,10.0,27
156,156,2007-04-08,2007.0,4.0,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,0.0,-0.0,1.0,17.0,0.0,-0.0,-0.0,-0.0,18.0,16.0,10.0,27
157,157,2007-04-09,2007.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,4.0,-0.0,-0.0,-0.0,14.0,-0.0,0.0,0.0,0.0,11.0,12.0,10.0,27
158,158,2007-04-10,2007.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,-0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,17.0,6.0,27
159,159,2007-04-11,2007.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8.0,-0.0,0.0,0.0,10.0,-0.0,-0.0,-0.0,0.0,18.0,9.0,7.0,27
160,160,2007-04-12,2007.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,-0.0,-0.0,8.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,27
161,161,2007-04-13,2007.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7.0,0.0,-0.0,-0.0,8.0,-0.0,0.0,-0.0,-0.0,18.0,5.0,8.0,27
162,162,2007-04-14,2007.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,4.0,0.0,-0.0,-0.0,7.0,-0.0,0.0,0.0,-0.0,18.0,19.0,8.0,27
163,163,2007-04-15,2007.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,-0.0,-0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,18.0,17.0,9.0,27
162,162,2007-04-14,2007.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,4.0,0.0,-0.0,-0.0,7.0,-0.0,0.0,0.0,-0.0,18.0,19.0,8.0,28
163,163,2007-04-15,2007.0,4.0,15.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6.0,-0.0,-0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,18.0,17.0,9.0,28
164,164,2007-04-16,2007.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1.0,0.0,-0.0,-0.0,8.0,0.0,-0.0,0.0,-0.0,8.0,5.0,9.0,28
165,165,2007-04-17,2007.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,0.0,-0.0,0.0,10.0,-0.0,-0.0,0.0,0.0,8.0,11.0,10.0,28
166,166,2007-04-18,2007.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3.0,-0.0,-0.0,1.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,16.0,10.0,28
167,167,2007-04-19,2007.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,0.0,-0.0,1.0,6.0,-0.0,-0.0,0.0,0.0,8.0,13.0,10.0,28
168,168,2007-04-20,2007.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,0.0,0.0,2.0,8.0,0.0,-0.0,0.0,-0.0,18.0,15.0,10.0,28
169,169,2007-04-21,2007.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,-0.0,0.0,7.0,-0.0,-0.0,-0.0,-0.0,18.0,10.0,9.0,28
170,170,2007-04-22,2007.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,1.0,6.0,0.0,0.0,-0.0,-0.0,8.0,14.0,8.0,28
169,169,2007-04-21,2007.0,4.0,16.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,-0.0,0.0,7.0,-0.0,-0.0,-0.0,-0.0,18.0,10.0,9.0,29
170,170,2007-04-22,2007.0,4.0,16.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,-0.0,-0.0,1.0,6.0,0.0,0.0,-0.0,-0.0,8.0,14.0,8.0,29
171,171,2007-04-23,2007.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,0.0,-0.0,7.0,0.0,0.0,-0.0,0.0,8.0,10.0,6.0,29
172,172,2007-04-24,2007.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,0.0,-0.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,18.0,7.0,29
173,173,2007-04-25,2007.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,0.0,-0.0,0.0,4.0,8.0,-0.0,0.0,0.0,-0.0,8.0,19.0,6.0,29
174,174,2007-04-26,2007.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,0.0,-0.0,0.0,2.0,5.0,-0.0,-0.0,0.0,0.0,8.0,19.0,7.0,29
175,175,2007-04-27,2007.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2.0,-0.0,0.0,-0.0,4.0,0.0,0.0,-0.0,0.0,8.0,19.0,7.0,29
176,176,2007-04-28,2007.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,8.0,-0.0,-0.0,0.0,0.0,8.0,15.0,8.0,29
177,177,2007-04-29,2007.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,-0.0,6.0,0.0,0.0,-0.0,-0.0,8.0,13.0,8.0,29
176,176,2007-04-28,2007.0,4.0,17.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,5.0,0.0,0.0,0.0,8.0,-0.0,-0.0,0.0,0.0,8.0,15.0,8.0,30
177,177,2007-04-29,2007.0,4.0,17.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,6.0,0.0,0.0,-0.0,6.0,0.0,0.0,-0.0,-0.0,8.0,13.0,8.0,30
178,178,2007-04-30,2007.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,4.0,-0.0,0.0,0.0,9.0,0.0,0.0,0.0,-0.0,18.0,12.0,8.0,30
179,179,2008-04-01,2008.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10.0,-0.0,-0.0,-0.0,9.0,0.0,0.0,0.0,-0.0,18.0,15.0,8.0,31
180,180,2008-04-02,2008.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6.0,-0.0,-0.0,-0.0,7.0,-0.0,-0.0,0.0,0.0,18.0,15.0,9.0,31
181,181,2008-04-03,2008.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,2.0,0.0,-0.0,0.0,10.0,-0.0,-0.0,0.0,-0.0,18.0,19.0,8.0,31
182,182,2008-04-04,2008.0,4.0,14.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,-0.0,0.0,0.0,12.0,-0.0,0.0,0.0,0.0,18.0,19.0,9.0,31
183,183,2008-04-05,2008.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,-1.0,-0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,18.0,13.0,9.0,31
184,184,2008-04-06,2008.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,-0.0,19.0,2.0,8.0,31
183,183,2008-04-05,2008.0,4.0,14.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,-1.0,-0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,18.0,13.0,9.0,32
184,184,2008-04-06,2008.0,4.0,14.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,-0.0,19.0,2.0,8.0,32
185,185,2008-04-07,2008.0,4.0,15.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,0.0,-0.0,1.0,12.0,-0.0,-0.0,0.0,0.0,19.0,8.0,8.0,32
186,186,2008-04-08,2008.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9.0,0.0,0.0,2.0,4.0,-0.0,0.0,-0.0,0.0,19.0,15.0,8.0,32
187,187,2008-04-09,2008.0,4.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5.0,-0.0,-0.0,0.0,7.0,0.0,0.0,-0.0,0.0,12.0,20.0,8.0,32
188,188,2008-04-10,2008.0,4.0,15.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,1.0,-0.0,0.0,-0.0,6.0,-0.0,0.0,-0.0,-0.0,18.0,17.0,8.0,32
189,189,2008-04-11,2008.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2.0,-0.0,0.0,0.0,7.0,0.0,-0.0,-0.0,0.0,18.0,9.0,8.0,32
190,190,2008-04-12,2008.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,0.0,7.0,-0.0,0.0,-0.0,0.0,18.0,16.0,8.0,32
191,191,2008-04-13,2008.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,0.0,0.0,10.0,0.0,-0.0,0.0,-0.0,18.0,14.0,8.0,32
190,190,2008-04-12,2008.0,4.0,15.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,-0.0,0.0,0.0,7.0,-0.0,0.0,-0.0,0.0,18.0,16.0,8.0,33
191,191,2008-04-13,2008.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3.0,0.0,0.0,0.0,10.0,0.0,-0.0,0.0,-0.0,18.0,14.0,8.0,33
192,192,2008-04-14,2008.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2.0,-0.0,-0.0,-0.0,8.0,-0.0,0.0,0.0,-0.0,12.0,12.0,8.0,33
193,193,2008-04-15,2008.0,4.0,16.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,-1.0,0.0,-0.0,-0.0,11.0,0.0,-0.0,-0.0,-0.0,10.0,14.0,6.0,33
194,194,2008-04-16,2008.0,4.0,16.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4.0,0.0,0.0,-0.0,8.0,0.0,-0.0,-0.0,0.0,15.0,19.0,7.0,33
195,195,2008-04-17,2008.0,4.0,16.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,7.0,-0.0,0.0,0.0,9.0,-0.0,0.0,0.0,-0.0,18.0,19.0,8.0,33
196,196,2008-04-18,2008.0,4.0,16.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,0.0,9.0,0.0,-0.0,0.0,-0.0,12.0,6.0,8.0,33
197,197,2008-04-19,2008.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,1.0,7.0,0.0,-0.0,0.0,-0.0,17.0,19.0,7.0,33
198,198,2008-04-20,2008.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,0.0,11.0,-0.0,-0.0,0.0,-0.0,20.0,17.0,8.0,33
197,197,2008-04-19,2008.0,4.0,16.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,6.0,0.0,0.0,1.0,7.0,0.0,-0.0,0.0,-0.0,17.0,19.0,7.0,34
198,198,2008-04-20,2008.0,4.0,16.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,-0.0,0.0,11.0,-0.0,-0.0,0.0,-0.0,20.0,17.0,8.0,34
199,199,2008-04-21,2008.0,4.0,17.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,4.0,0.0,-0.0,1.0,11.0,-0.0,-0.0,0.0,0.0,12.0,20.0,8.0,34
200,200,2008-04-22,2008.0,4.0,17.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,-0.0,-0.0,10.0,0.0,0.0,0.0,-0.0,19.0,9.0,8.0,34
201,201,2008-04-23,2008.0,4.0,17.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,13.0,0.0,-0.0,-0.0,8.0,0.0,-0.0,-0.0,0.0,10.0,18.0,8.0,34
202,202,2008-04-24,2008.0,4.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,-0.0,8.0,0.0,0.0,-0.0,-0.0,11.0,13.0,9.0,34
203,203,2008-04-25,2008.0,4.0,17.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,0.0,0.0,-0.0,5.0,0.0,-0.0,-0.0,0.0,11.0,16.0,9.0,34
204,204,2008-04-26,2008.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,0.0,-0.0,2.0,6.0,0.0,0.0,-0.0,-0.0,16.0,16.0,10.0,34
205,205,2008-04-27,2008.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,0.0,1.0,6.0,0.0,0.0,-0.0,0.0,19.0,15.0,10.0,34
204,204,2008-04-26,2008.0,4.0,17.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,0.0,-0.0,2.0,6.0,0.0,0.0,-0.0,-0.0,16.0,16.0,10.0,35
205,205,2008-04-27,2008.0,4.0,17.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10.0,-0.0,0.0,1.0,6.0,0.0,0.0,-0.0,0.0,19.0,15.0,10.0,35
206,206,2008-04-28,2008.0,4.0,18.0,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,13.0,-0.0,0.0,3.0,6.0,0.0,0.0,-0.0,0.0,11.0,17.0,9.0,35
207,207,2008-04-29,2008.0,4.0,18.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,3.0,11.0,0.0,-0.0,-0.0,0.0,10.0,14.0,9.0,35
208,208,2008-04-30,2008.0,4.0,18.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,2.0,11.0,0.0,-0.0,0.0,-0.0,18.0,10.0,9.0,35
209,209,2009-04-01,2009.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,13.0,0.0,0.0,2.0,13.0,0.0,0.0,-0.0,-0.0,18.0,16.0,10.0,36
210,210,2009-04-02,2009.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,-0.0,-0.0,2.0,13.0,0.0,-0.0,0.0,-0.0,18.0,17.0,10.0,36
