,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
145,145,2009-02-06,2009.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,17.0,16.0,0.0,0.0,0.0,-0.0,3.0,6.0,1.0,25
146,146,2009-02-07,2009.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,25
147,147,2009-02-08,2009.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,-0.0,-0.0,18.0,12.0,0.0,-0.0,0.0,-0.0,3.0,7.0,1.0,25
146,146,2009-02-07,2009.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,18.0,12.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,26
147,147,2009-02-08,2009.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,-0.0,-0.0,18.0,12.0,0.0,-0.0,0.0,-0.0,3.0,7.0,1.0,26
148,148,2009-02-09,2009.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,-0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,26
149,149,2009-02-10,2009.0,2.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,15.0,13.0,0.0,0.0,-0.0,0.0,8.0,4.0,2.0,26
150,150,2009-02-11,2009.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,-0.0,11.0,14.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,26
151,151,2009-02-12,2009.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,12.0,12.0,0.0,-0.0,0.0,-0.0,3.0,10.0,2.0,26
152,152,2009-02-13,2009.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0,26
153,153,2009-02-14,2009.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,14.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,26
154,154,2009-02-15,2009.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,-0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,8.0,9.0,2.0,26
153,153,2009-02-14,2009.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,0.0,14.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,27
154,154,2009-02-15,2009.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,-0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,8.0,9.0,2.0,27
155,155,2009-02-16,2009.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,0.0,8.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0,27
156,156,2009-02-17,2009.0,2.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,0.0,10.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0,27
157,157,2009-02-18,2009.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,0.0,-0.0,16.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,3.0,27
158,158,2009-02-19,2009.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,0.0,12.0,19.0,-0.0,-0.0,0.0,0.0,3.0,9.0,3.0,27
159,159,2009-02-20,2009.0,2.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,0.0,12.0,19.0,1.0,0.0,-0.0,0.0,3.0,13.0,2.0,27
160,160,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,-0.0,14.0,18.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0,27
161,161,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,27
160,160,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,-0.0,14.0,18.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0,28
161,161,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,28
162,162,2009-02-23,2009.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,10.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,28
163,163,2009-02-24,2009.0,2.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,10.0,17.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0,28
164,164,2009-02-25,2009.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11.0,0.0,-0.0,7.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,28
165,165,2009-02-26,2009.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3.0,0.0,-0.0,8.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,28
166,166,2009-02-27,2009.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,-0.0,13.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,10.0,2.0,28
167,167,2009-02-28,2009.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,-0.0,11.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,4.0,28
