,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2007-02-04,2007.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,19.0,17.0,0.0,-0.0,0.0,0.0,3.0,1.0,5.0,26
144,144,2007-02-05,2007.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,-0.0,-0.0,19.0,18.0,1.0,-0.0,0.0,-0.0,8.0,1.0,4.0,26
145,145,2007-02-06,2007.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,3.0,17.0,1.0,26
146,146,2007-02-07,2007.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,17.0,16.0,0.0,0.0,-0.0,0.0,8.0,1.0,-0.0,26
147,147,2007-02-08,2007.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,0.0,16.0,17.0,-0.0,0.0,0.0,-0.0,8.0,1.0,2.0,26
148,148,2007-02-09,2007.0,2.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,26
149,149,2007-02-10,2007.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,18.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,26
148,148,2007-02-09,2007.0,2.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,27
149,149,2007-02-10,2007.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,-0.0,18.0,14.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,27
150,150,2007-02-12,2007.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,9.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,1.0,27
151,151,2007-02-13,2007.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,-0.0,8.0,11.0,1.0,27
152,152,2007-02-14,2007.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,-0.0,12.0,14.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,1.0,27
153,153,2007-02-15,2007.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,9.0,18.0,0.0,0.0,0.0,-0.0,3.0,9.0,2.0,27
154,154,2007-02-16,2007.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,3.0,1.0,2.0,27
155,155,2007-02-17,2007.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,2.0,27
156,156,2007-02-18,2007.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,18.0,17.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,27
155,155,2007-02-17,2007.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,2.0,28
156,156,2007-02-18,2007.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,-0.0,18.0,17.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,28
157,157,2007-02-19,2007.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,-0.0,17.0,16.0,-0.0,0.0,0.0,-0.0,3.0,10.0,3.0,28
158,158,2007-02-20,2007.0,2.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,-0.0,12.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,5.0,28
159,159,2007-02-21,2007.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,0.0,0.0,16.0,18.0,1.0,-0.0,-0.0,0.0,3.0,1.0,4.0,28
160,160,2007-02-22,2007.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,0.0,0.0,13.0,19.0,0.0,-0.0,0.0,-0.0,3.0,17.0,1.0,28
161,161,2007-02-23,2007.0,2.0,8.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,0.0,16.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,1.0,28
162,162,2007-02-24,2007.0,2.0,8.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,-0.0,8.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,28
163,163,2007-02-25,2007.0,2.0,8.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,0.0,17.0,18.0,-0.0,0.0,0.0,-0.0,8.0,2.0,1.0,28
162,162,2007-02-24,2007.0,2.0,8.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,-0.0,8.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,29
163,163,2007-02-25,2007.0,2.0,8.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,0.0,0.0,17.0,18.0,-0.0,0.0,0.0,-0.0,8.0,2.0,1.0,29
164,164,2007-02-26,2007.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,0.0,18.0,18.0,0.0,0.0,-0.0,0.0,8.0,1.0,2.0,29
165,165,2007-02-27,2007.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,-0.0,0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,3.0,1.0,4.0,29
166,166,2007-02-28,2007.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,2.0,29
167,167,2008-02-01,2008.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8.0,0.0,0.0,16.0,18.0,0.0,0.0,-0.0,0.0,3.0,1.0,2.0,30
168,168,2008-02-02,2008.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,0.0,-0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,15.0,4.0,30
169,169,2008-02-03,2008.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,-0.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,30
168,168,2008-02-02,2008.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9.0,0.0,-0.0,15.0,19.0,-0.0,0.0,0.0,0.0,3.0,15.0,4.0,31
169,169,2008-02-03,2008.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5.0,-0.0,0.0,16.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0,31
170,170,2008-02-04,2008.0,2.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,0.0,0.0,9.0,10.0,3.0,31
171,171,2008-02-05,2008.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6.0,-0.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,7.0,4.0,3.0,31
172,172,2008-02-06,2008.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7.0,-0.0,-0.0,14.0,19.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,31
173,173,2008-02-07,2008.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,-0.0,15.0,17.0,0.0,0.0,-0.0,0.0,12.0,1.0,2.0,31
174,174,2008-02-08,2008.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,-0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,11.0,1.0,3.0,31
175,175,2008-02-09,2008.0,2.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,0.0,0.0,18.0,15.0,0.0,-0.0,0.0,0.0,8.0,6.0,2.0,31
176,176,2008-02-10,2008.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,0.0,13.0,17.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,31
175,175,2008-02-09,2008.0,2.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,0.0,0.0,18.0,15.0,0.0,-0.0,0.0,0.0,8.0,6.0,2.0,32
176,176,2008-02-10,2008.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,0.0,13.0,17.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,32
177,177,2008-02-11,2008.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,13.0,0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,3.0,8.0,2.0,32
178,178,2008-02-12,2008.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10.0,0.0,-0.0,9.0,19.0,-0.0,-0.0,0.0,0.0,3.0,7.0,1.0,32
179,179,2008-02-13,2008.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,0.0,0.0,12.0,19.0,0.0,0.0,-0.0,0.0,8.0,10.0,1.0,32
180,180,2008-02-14,2008.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,-0.0,14.0,19.0,-0.0,0.0,0.0,-0.0,3.0,7.0,1.0,32
181,181,2008-02-15,2008.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,11.0,19.0,0.0,-0.0,0.0,-0.0,8.0,11.0,1.0,32
182,182,2008-02-16,2008.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,1.0,32
183,183,2008-02-17,2008.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,0.0,32
182,182,2008-02-16,2008.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,-0.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,1.0,33
183,183,2008-02-17,2008.0,2.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8.0,0.0,0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,0.0,33
184,184,2008-02-18,2008.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,33
185,185,2008-02-19,2008.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,-0.0,11.0,19.0,0.0,-0.0,0.0,-0.0,8.0,6.0,2.0,33
186,186,2008-02-20,2008.0,2.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,-0.0,-0.0,15.0,19.0,0.0,-0.0,-0.0,0.0,11.0,4.0,2.0,33
187,187,2008-02-21,2008.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,-0.0,-0.0,9.0,18.0,-0.0,-0.0,0.0,-0.0,18.0,4.0,3.0,33
188,188,2008-02-22,2008.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,-0.0,9.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,3.0,33
189,189,2008-02-23,2008.0,2.0,8.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,15.0,16.0,0.0,0.0,-0.0,0.0,8.0,9.0,4.0,33
190,190,2008-02-24,2008.0,2.0,8.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,10.0,16.0,-0.0,0.0,-0.0,-0.0,11.0,11.0,3.0,33
189,189,2008-02-23,2008.0,2.0,8.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,15.0,16.0,0.0,0.0,-0.0,0.0,8.0,9.0,4.0,34
190,190,2008-02-24,2008.0,2.0,8.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,10.0,16.0,-0.0,0.0,-0.0,-0.0,11.0,11.0,3.0,34
191,191,2008-02-25,2008.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,-0.0,-0.0,11.0,15.0,-0.0,-0.0,0.0,-0.0,10.0,1.0,3.0,34
192,192,2008-02-26,2008.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,-0.0,0.0,10.0,19.0,-0.0,-0.0,-0.0,0.0,11.0,1.0,3.0,34
193,193,2008-02-27,2008.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,0.0,18.0,17.0,0.0,0.0,0.0,-0.0,14.0,1.0,3.0,34
194,194,2008-02-28,2008.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,13.0,18.0,0.0,-0.0,-0.0,-0.0,5.0,9.0,3.0,34
195,195,2008-02-29,2008.0,2.0,9.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,0.0,14.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,17.0,3.0,34
196,196,2009-02-01,2009.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,-0.0,2.0,1.0,4.0,35
195,195,2008-02-29,2008.0,2.0,9.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,0.0,14.0,17.0,0.0,-0.0,-0.0,-0.0,6.0,17.0,3.0,36
196,196,2009-02-01,2009.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,-0.0,2.0,1.0,4.0,36
197,197,2009-02-02,2009.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,0.0,15.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,36
198,198,2009-02-03,2009.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,0.0,0.0,16.0,12.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,36
199,199,2009-02-04,2009.0,2.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9.0,-0.0,0.0,14.0,13.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,3.0,36
200,200,2009-02-05,2009.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,13.0,0.0,0.0,15.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,36
201,201,2009-02-06,2009.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,36
202,202,2009-02-07,2009.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,5.0,36
203,203,2009-02-08,2009.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,0.0,13.0,9.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,36
202,202,2009-02-07,2009.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,0.0,0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,5.0,37
203,203,2009-02-08,2009.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,0.0,13.0,9.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,37
204,204,2009-02-09,2009.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,13.0,-0.0,0.0,18.0,12.0,0.0,-0.0,0.0,0.0,3.0,7.0,3.0,37
205,205,2009-02-10,2009.0,2.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,-0.0,18.0,12.0,-0.0,-0.0,0.0,0.0,3.0,1.0,3.0,37
206,206,2009-02-11,2009.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6.0,-0.0,0.0,16.0,13.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,37
207,207,2009-02-12,2009.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,-0.0,13.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,2.0,37
208,208,2009-02-13,2009.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,-0.0,17.0,20.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,37
209,209,2009-02-14,2009.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,0.0,4.0,1.0,4.0,37
210,210,2009-02-15,2009.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,0.0,16.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,37
209,209,2009-02-14,2009.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,0.0,0.0,13.0,19.0,-0.0,-0.0,-0.0,0.0,4.0,1.0,4.0,38
210,210,2009-02-15,2009.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2.0,0.0,0.0,16.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,38
211,211,2009-02-16,2009.0,2.0,8.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,15.0,18.0,0.0,-0.0,0.0,0.0,3.0,4.0,4.0,38
212,212,2009-02-17,2009.0,2.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,0.0,-0.0,14.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,5.0,38
213,213,2009-02-18,2009.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,-0.0,12.0,17.0,0.0,-0.0,-0.0,0.0,8.0,1.0,3.0,38
214,214,2009-02-19,2009.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,0.0,0.0,14.0,16.0,0.0,0.0,-0.0,0.0,3.0,8.0,3.0,38
215,215,2009-02-20,2009.0,2.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,-0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,38
