,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
144,144,2003-11-23,2003.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999999,0.8786490586790042,0.1734455301036708,6.0,-0.0,0.0,10.0,15.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,21
145,145,2003-11-24,2003.0,11.0,48.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,9.0,14.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,21
146,146,2003-11-25,2003.0,11.0,48.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922189,0.2499999999999999,0.91462787454903,0.2205538945709096,8.0,0.0,-0.0,12.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,21
147,147,2003-11-26,2003.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999999,0.91462787454903,0.2205538945709096,7.0,0.0,0.0,11.0,11.0,-0.0,0.0,0.0,0.0,3.0,1.0,2.0,21
148,148,2003-11-27,2003.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.2205538945709096,7.0,-0.0,-0.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,21
149,149,2003-11-28,2003.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,11.0,8.0,0.0,-0.0,-0.0,-0.0,4.0,1.0,2.0,21
150,150,2003-11-29,2003.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999999,0.91462787454903,0.2205538945709096,2.0,-0.0,-0.0,13.0,9.0,0.0,-0.0,-0.0,0.0,12.0,3.0,1.0,21
151,151,2003-11-30,2003.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3.0,0.0,0.0,16.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,1.0,21
152,152,2004-09-16,2004.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,4.0,-0.0,0.0,18.0,8.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,22
153,153,2004-09-17,2004.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,7.0,0.0,-0.0,19.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0,22
154,154,2004-09-18,2004.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,8.0,-0.0,-0.0,19.0,9.0,0.0,0.0,-0.0,0.0,8.0,1.0,1.0,22
155,155,2004-09-19,2004.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,7.0,0.0,-0.0,18.0,6.0,0.0,-0.0,0.0,0.0,9.0,1.0,2.0,22
154,154,2004-09-18,2004.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,8.0,-0.0,-0.0,19.0,9.0,0.0,0.0,-0.0,0.0,8.0,1.0,1.0,23
155,155,2004-09-19,2004.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,7.0,0.0,-0.0,18.0,6.0,0.0,-0.0,0.0,0.0,9.0,1.0,2.0,23
156,156,2004-09-20,2004.0,9.0,39.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,3.0,1.0,0.0,16.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,23
157,157,2004-09-21,2004.0,9.0,39.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,2.0,0.0,-0.0,15.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,23
158,158,2004-09-22,2004.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,4.0,-0.0,0.0,18.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0,23
159,159,2004-09-23,2004.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,-0.0,16.0,7.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,1.0,23
160,160,2004-09-24,2004.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,-0.0,17.0,6.0,-0.0,0.0,0.0,-0.0,2.0,2.0,2.0,23
161,161,2004-09-25,2004.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,-0.0,15.0,10.0,-0.0,0.0,0.0,-0.0,3.0,2.0,1.0,23
162,162,2004-09-26,2004.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,19.0,9.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,1.0,23
161,161,2004-09-25,2004.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,-0.0,15.0,10.0,-0.0,0.0,0.0,-0.0,3.0,2.0,1.0,24
162,162,2004-09-26,2004.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,5.0,-0.0,0.0,19.0,9.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,1.0,24
163,163,2004-09-27,2004.0,9.0,40.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,11.0,-0.0,0.0,15.0,10.0,0.0,-0.0,-0.0,0.0,3.0,2.0,6.0,24
164,164,2004-09-28,2004.0,9.0,40.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,10.0,-0.0,-0.0,15.0,10.0,-0.0,0.0,-0.0,-0.0,3.0,14.0,7.0,24
165,165,2004-09-29,2004.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,10.0,-0.0,-0.0,14.0,9.0,-0.0,0.0,-0.0,-0.0,3.0,3.0,5.0,24
166,166,2004-09-30,2004.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,13.0,-0.0,-0.0,15.0,9.0,-0.0,0.0,-0.0,-0.0,11.0,4.0,7.0,24
167,167,2004-10-01,2004.0,10.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11.0,-0.0,-0.0,16.0,9.0,-0.0,-0.0,0.0,0.0,5.0,4.0,6.0,24
168,168,2004-10-02,2004.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,12.0,-0.0,0.0,9.0,10.0,0.0,0.0,0.0,-0.0,6.0,5.0,6.0,24
169,169,2004-10-03,2004.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,12.0,0.0,0.0,11.0,12.0,-0.0,0.0,0.0,0.0,7.0,8.0,6.0,24
168,168,2004-10-02,2004.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,12.0,-0.0,0.0,9.0,10.0,0.0,0.0,0.0,-0.0,6.0,5.0,6.0,25
169,169,2004-10-03,2004.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,12.0,0.0,0.0,11.0,12.0,-0.0,0.0,0.0,0.0,7.0,8.0,6.0,25
170,170,2004-10-04,2004.0,10.0,41.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11.0,-0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,8.0,6.0,5.0,25
171,171,2004-10-05,2004.0,10.0,41.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12.0,0.0,0.0,16.0,14.0,-0.0,0.0,0.0,-0.0,8.0,2.0,4.0,25
172,172,2004-10-06,2004.0,10.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10.0,-0.0,-0.0,17.0,15.0,0.0,-0.0,-0.0,-0.0,3.0,5.0,4.0,25
173,173,2004-10-07,2004.0,10.0,41.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,16.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,5.0,25
174,174,2004-10-08,2004.0,10.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,7.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,25
175,175,2004-10-09,2004.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,25
176,176,2004-10-10,2004.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,-0.0,3.0,1.0,5.0,25
175,175,2004-10-09,2004.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,-0.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,26
176,176,2004-10-10,2004.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,-0.0,3.0,1.0,5.0,26
177,177,2004-10-11,2004.0,10.0,42.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,-0.0,14.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,26
178,178,2004-10-12,2004.0,10.0,42.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,4.0,26
179,179,2004-10-13,2004.0,10.0,42.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7.0,0.0,-0.0,13.0,16.0,0.0,-0.0,0.0,0.0,3.0,4.0,4.0,26
180,180,2004-10-14,2004.0,10.0,42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,-0.0,9.0,16.0,-0.0,0.0,0.0,-0.0,3.0,6.0,4.0,26
181,181,2004-10-15,2004.0,10.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8.0,-0.0,0.0,13.0,18.0,0.0,-0.0,0.0,-0.0,3.0,2.0,4.0,26
182,182,2004-10-16,2004.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,-0.0,0.0,20.0,17.0,0.0,0.0,0.0,-0.0,5.0,2.0,3.0,26
183,183,2004-10-17,2004.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,0.0,18.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,26
182,182,2004-10-16,2004.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6.0,-0.0,0.0,20.0,17.0,0.0,0.0,0.0,-0.0,5.0,2.0,3.0,27
183,183,2004-10-17,2004.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,0.0,18.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,27
184,184,2004-10-18,2004.0,10.0,43.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,-0.0,0.0,15.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,27
185,185,2004-10-19,2004.0,10.0,43.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,15.0,3.0,3.0,27
186,186,2004-10-20,2004.0,10.0,43.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,0.0,7.0,1.0,3.0,27
187,187,2004-10-21,2004.0,10.0,43.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,1.0,0.0,12.0,16.0,-0.0,-0.0,0.0,-0.0,5.0,1.0,2.0,27
188,188,2004-10-22,2004.0,10.0,43.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7.0,-0.0,-0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,5.0,1.0,3.0,27
189,189,2004-10-23,2004.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,9.0,15.0,-0.0,0.0,0.0,0.0,13.0,1.0,3.0,27
190,190,2004-10-24,2004.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,0.0,13.0,17.0,-0.0,0.0,-0.0,-0.0,13.0,6.0,3.0,27
189,189,2004-10-23,2004.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,-0.0,9.0,15.0,-0.0,0.0,0.0,0.0,13.0,1.0,3.0,28
190,190,2004-10-24,2004.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6.0,0.0,0.0,13.0,17.0,-0.0,0.0,-0.0,-0.0,13.0,6.0,3.0,28
191,191,2004-10-25,2004.0,10.0,44.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,5.0,0.0,-0.0,18.0,18.0,0.0,-0.0,0.0,-0.0,11.0,1.0,3.0,28
192,192,2004-10-26,2004.0,10.0,44.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,10.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,14.0,1.0,3.0,28
193,193,2004-10-27,2004.0,10.0,44.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,10.0,-0.0,0.0,17.0,18.0,-0.0,0.0,-0.0,0.0,13.0,1.0,3.0,28
194,194,2004-10-28,2004.0,10.0,44.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,6.0,3.0,2.0,28
195,195,2004-10-29,2004.0,10.0,44.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10.0,0.0,-0.0,18.0,17.0,-0.0,-0.0,-0.0,-0.0,7.0,1.0,2.0,28
196,196,2004-10-30,2004.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9.0,-0.0,0.0,18.0,18.0,-0.0,-0.0,0.0,0.0,6.0,1.0,2.0,28
197,197,2004-10-31,2004.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,-0.0,16.0,18.0,0.0,-0.0,0.0,0.0,6.0,1.0,2.0,28
196,196,2004-10-30,2004.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9.0,-0.0,0.0,18.0,18.0,-0.0,-0.0,0.0,0.0,6.0,1.0,2.0,29
197,197,2004-10-31,2004.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11.0,-0.0,-0.0,16.0,18.0,0.0,-0.0,0.0,0.0,6.0,1.0,2.0,29
198,198,2004-11-01,2004.0,11.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,1.0,2.0,29
199,199,2004-11-02,2004.0,11.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,29
200,200,2004-11-03,2004.0,11.0,45.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,-0.0,0.0,16.0,16.0,0.0,-0.0,0.0,-0.0,3.0,7.0,3.0,29
201,201,2004-11-04,2004.0,11.0,45.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11.0,0.0,-0.0,16.0,20.0,-0.0,-0.0,-0.0,0.0,3.0,3.0,3.0,29
202,202,2004-11-05,2004.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,16.0,18.0,0.0,0.0,-0.0,0.0,5.0,3.0,3.0,29
203,203,2004-11-06,2004.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,18.0,20.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,29
204,204,2004-11-07,2004.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,4.0,29
203,203,2004-11-06,2004.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12.0,0.0,-0.0,18.0,20.0,0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,30
204,204,2004-11-07,2004.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,4.0,30
205,205,2004-11-08,2004.0,11.0,46.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,-0.0,-0.0,15.0,15.0,-0.0,-0.0,0.0,-0.0,16.0,1.0,4.0,30
206,206,2004-11-09,2004.0,11.0,46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,0.0,15.0,17.0,0.0,-0.0,-0.0,0.0,5.0,5.0,4.0,30
207,207,2004-11-10,2004.0,11.0,46.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,14.0,18.0,0.0,-0.0,0.0,0.0,3.0,6.0,4.0,30
208,208,2004-11-11,2004.0,11.0,46.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,-0.0,13.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,4.0,30
209,209,2004-11-12,2004.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,-0.0,16.0,18.0,-0.0,0.0,0.0,0.0,1.0,1.0,3.0,30
210,210,2004-11-13,2004.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0,30
211,211,2004-11-14,2004.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,14.0,18.0,0.0,0.0,0.0,-0.0,2.0,1.0,3.0,30
210,210,2004-11-13,2004.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,3.0,31
211,211,2004-11-14,2004.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,-0.0,14.0,18.0,0.0,0.0,0.0,-0.0,2.0,1.0,3.0,31
212,212,2004-11-15,2004.0,11.0,47.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,-0.0,18.0,19.0,0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,31
213,213,2004-11-16,2004.0,11.0,47.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5.0,0.0,0.0,19.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,31
214,214,2004-11-17,2004.0,11.0,47.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,0.0,-0.0,19.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,2.0,31
215,215,2004-11-18,2004.0,11.0,47.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,18.0,7.0,0.0,-0.0,-0.0,0.0,8.0,3.0,3.0,31
216,216,2004-11-19,2004.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,7.0,-0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,31
217,217,2004-11-20,2004.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10.0,-0.0,-0.0,17.0,8.0,0.0,0.0,-0.0,0.0,8.0,6.0,3.0,31
