,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
151,151,2006-03-28,2006.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,7.0,15.0,0.0,-0.0,0.0,0.0,8.0,3.0,5.0,25
152,152,2006-03-29,2006.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,7.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,6.0,25
153,153,2006-03-30,2006.0,3.0,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,8.0,9.0,5.0,25
154,154,2006-03-31,2006.0,3.0,13.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,3.0,0.0,-0.0,14.0,12.0,-0.0,-0.0,-0.0,0.0,13.0,2.0,7.0,25
155,155,2007-03-01,2007.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,-0.0,0.0,9.0,14.0,-0.0,0.0,0.0,-0.0,13.0,3.0,6.0,26
156,156,2007-03-02,2007.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,-0.0,-0.0,3.0,13.0,0.0,0.0,0.0,-0.0,13.0,4.0,6.0,26
157,157,2007-03-03,2007.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,0.0,0.0,5.0,13.0,0.0,-0.0,0.0,0.0,18.0,5.0,6.0,26
158,158,2007-03-04,2007.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,5.0,13.0,0.0,0.0,-0.0,-0.0,13.0,6.0,7.0,26
157,157,2007-03-03,2007.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,4.0,0.0,0.0,5.0,13.0,0.0,-0.0,0.0,0.0,18.0,5.0,6.0,27
158,158,2007-03-04,2007.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,3.0,0.0,0.0,5.0,13.0,0.0,0.0,-0.0,-0.0,13.0,6.0,7.0,27
159,159,2007-03-05,2007.0,3.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,-0.0,5.0,13.0,0.0,0.0,0.0,0.0,13.0,6.0,8.0,27
160,160,2007-03-06,2007.0,3.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,-0.0,6.0,12.0,0.0,-0.0,0.0,-0.0,10.0,4.0,9.0,27
161,161,2007-03-07,2007.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,10.0,13.0,0.0,-0.0,-0.0,0.0,13.0,17.0,8.0,27
162,162,2007-03-08,2007.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,10.0,11.0,1.0,-0.0,-0.0,-0.0,13.0,18.0,8.0,27
163,163,2007-03-09,2007.0,3.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,-0.0,5.0,10.0,0.0,0.0,-0.0,-0.0,13.0,8.0,8.0,27
164,164,2007-03-10,2007.0,3.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,7.0,11.0,-0.0,0.0,-0.0,-0.0,13.0,14.0,8.0,27
165,165,2007-03-11,2007.0,3.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,8.0,11.0,-0.0,0.0,-0.0,-0.0,19.0,7.0,7.0,27
164,164,2007-03-10,2007.0,3.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,-0.0,0.0,7.0,11.0,-0.0,0.0,-0.0,-0.0,13.0,14.0,8.0,28
165,165,2007-03-11,2007.0,3.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,8.0,11.0,-0.0,0.0,-0.0,-0.0,19.0,7.0,7.0,28
166,166,2007-03-12,2007.0,3.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,11.0,12.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,28
167,167,2007-03-13,2007.0,3.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,7.0,12.0,0.0,-0.0,0.0,0.0,3.0,8.0,7.0,28
168,168,2007-03-14,2007.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,7.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,10.0,7.0,28
169,169,2007-03-15,2007.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,0.0,8.0,2.0,8.0,28
170,170,2007-03-16,2007.0,3.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,-0.0,8.0,6.0,7.0,28
171,171,2007-03-17,2007.0,3.0,11.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,8.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,7.0,28
172,172,2007-03-18,2007.0,3.0,11.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,7.0,13.0,0.0,0.0,-0.0,-0.0,13.0,9.0,7.0,28
171,171,2007-03-17,2007.0,3.0,11.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,0.0,0.0,8.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,7.0,29
172,172,2007-03-18,2007.0,3.0,11.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,0.0,7.0,13.0,0.0,0.0,-0.0,-0.0,13.0,9.0,7.0,29
173,173,2007-03-19,2007.0,3.0,12.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,16.0,16.0,-0.0,0.0,0.0,-0.0,13.0,-0.0,7.0,29
174,174,2007-03-20,2007.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,11.0,15.0,0.0,-0.0,-0.0,-0.0,13.0,11.0,9.0,29
175,175,2007-03-21,2007.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,-0.0,11.0,18.0,0.0,0.0,0.0,-0.0,8.0,4.0,8.0,29
176,176,2007-03-22,2007.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,-0.0,19.0,16.0,-0.0,0.0,-0.0,0.0,13.0,10.0,9.0,29
177,177,2007-03-23,2007.0,3.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,0.0,-0.0,2.0,14.0,-0.0,0.0,-0.0,-0.0,18.0,13.0,5.0,29
178,178,2007-03-24,2007.0,3.0,12.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,4.0,14.0,0.0,-0.0,0.0,-0.0,8.0,9.0,6.0,29
179,179,2007-03-25,2007.0,3.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,29
178,178,2007-03-24,2007.0,3.0,12.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,4.0,14.0,0.0,-0.0,0.0,-0.0,8.0,9.0,6.0,30
179,179,2007-03-25,2007.0,3.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,30
180,180,2007-03-26,2007.0,3.0,13.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,4.0,15.0,0.0,-0.0,0.0,-0.0,3.0,9.0,5.0,30
181,181,2007-03-27,2007.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,12.0,0.0,0.0,4.0,14.0,0.0,-0.0,0.0,-0.0,13.0,7.0,4.0,30
182,182,2007-03-28,2007.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,4.0,14.0,-0.0,-0.0,-0.0,-0.0,13.0,8.0,5.0,30
183,183,2007-03-29,2007.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,0.0,-0.0,1.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,5.0,30
184,184,2007-03-30,2007.0,3.0,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,0.0,0.0,3.0,12.0,-0.0,-0.0,0.0,0.0,3.0,9.0,5.0,30
185,185,2007-03-31,2007.0,3.0,13.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,-0.0,3.0,15.0,-0.0,-0.0,0.0,0.0,3.0,7.0,4.0,30
186,186,2008-03-01,2008.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,6.0,13.0,0.0,-0.0,0.0,0.0,8.0,8.0,5.0,31
187,187,2008-03-02,2008.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,14.0,0.0,-0.0,5.0,12.0,-0.0,0.0,0.0,0.0,8.0,11.0,4.0,31
186,186,2008-03-01,2008.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10.0,-0.0,0.0,6.0,13.0,0.0,-0.0,0.0,0.0,8.0,8.0,5.0,32
187,187,2008-03-02,2008.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,14.0,0.0,-0.0,5.0,12.0,-0.0,0.0,0.0,0.0,8.0,11.0,4.0,32
188,188,2008-03-03,2008.0,3.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,-0.0,5.0,13.0,-0.0,0.0,0.0,0.0,3.0,20.0,4.0,32
189,189,2008-03-04,2008.0,3.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,6.0,13.0,0.0,-0.0,-0.0,-0.0,3.0,19.0,4.0,32
190,190,2008-03-05,2008.0,3.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,7.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,5.0,32
191,191,2008-03-06,2008.0,3.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,-0.0,6.0,17.0,-0.0,0.0,0.0,-0.0,13.0,6.0,4.0,32
192,192,2008-03-07,2008.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,10.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,6.0,32
193,193,2008-03-08,2008.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,0.0,-0.0,7.0,11.0,-0.0,0.0,0.0,-0.0,8.0,8.0,5.0,32
194,194,2008-03-09,2008.0,3.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,5.0,15.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0,32
193,193,2008-03-08,2008.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13.0,0.0,-0.0,7.0,11.0,-0.0,0.0,0.0,-0.0,8.0,8.0,5.0,33
194,194,2008-03-09,2008.0,3.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,5.0,15.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0,33
195,195,2008-03-10,2008.0,3.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,7.0,13.0,0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,33
196,196,2008-03-11,2008.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,6.0,12.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,33
197,197,2008-03-12,2008.0,3.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,0.0,0.0,11.0,-0.0,0.0,0.0,-0.0,8.0,2.0,5.0,33
198,198,2008-03-13,2008.0,3.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,10.0,-0.0,0.0,3.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,0.0,6.0,33
199,199,2008-03-14,2008.0,3.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,-0.0,3.0,11.0,0.0,-0.0,0.0,-0.0,13.0,5.0,5.0,33
200,200,2008-03-15,2008.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,0.0,10.0,0.0,0.0,-0.0,0.0,15.0,7.0,6.0,33
201,201,2008-03-16,2008.0,3.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,-0.0,1.0,11.0,-0.0,-0.0,-0.0,-0.0,14.0,6.0,8.0,33
200,200,2008-03-15,2008.0,3.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,0.0,10.0,0.0,0.0,-0.0,0.0,15.0,7.0,6.0,34
201,201,2008-03-16,2008.0,3.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,3.0,-0.0,-0.0,1.0,11.0,-0.0,-0.0,-0.0,-0.0,14.0,6.0,8.0,34
202,202,2008-03-17,2008.0,3.0,12.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,2.0,0.0,0.0,5.0,10.0,0.0,-0.0,-0.0,-0.0,11.0,6.0,7.0,34
203,203,2008-03-18,2008.0,3.0,12.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,2.0,9.0,-0.0,0.0,-0.0,0.0,15.0,5.0,7.0,34
204,204,2008-03-19,2008.0,3.0,12.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,0.0,0.0,8.0,9.0,-0.0,-0.0,-0.0,-0.0,16.0,7.0,7.0,34
205,205,2008-03-20,2008.0,3.0,12.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,12.0,10.0,-0.0,0.0,-0.0,-0.0,15.0,6.0,8.0,34
206,206,2008-03-21,2008.0,3.0,12.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,4.0,-0.0,-0.0,6.0,12.0,-0.0,0.0,-0.0,-0.0,17.0,5.0,8.0,34
207,207,2008-03-22,2008.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,6.0,18.0,0.0,0.0,-0.0,-0.0,18.0,2.0,6.0,34
208,208,2008-03-23,2008.0,3.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,2.0,15.0,-0.0,-0.0,-0.0,-0.0,19.0,4.0,5.0,34
207,207,2008-03-22,2008.0,3.0,12.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,6.0,18.0,0.0,0.0,-0.0,-0.0,18.0,2.0,6.0,35
208,208,2008-03-23,2008.0,3.0,12.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,-0.0,2.0,15.0,-0.0,-0.0,-0.0,-0.0,19.0,4.0,5.0,35
209,209,2008-03-24,2008.0,3.0,13.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,8.0,14.0,-0.0,0.0,-0.0,-0.0,19.0,3.0,6.0,35
210,210,2008-03-25,2008.0,3.0,13.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,8.0,14.0,-0.0,0.0,0.0,0.0,19.0,2.0,7.0,35
211,211,2008-03-26,2008.0,3.0,13.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,9.0,13.0,1.0,0.0,-0.0,0.0,19.0,6.0,6.0,35
212,212,2008-03-27,2008.0,3.0,13.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,0.0,4.0,14.0,1.0,-0.0,0.0,0.0,19.0,4.0,6.0,35
213,213,2008-03-28,2008.0,3.0,13.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,6.0,10.0,1.0,-0.0,0.0,-0.0,19.0,3.0,7.0,35
214,214,2008-03-29,2008.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,-0.0,5.0,13.0,-0.0,-0.0,0.0,-0.0,19.0,4.0,7.0,35
215,215,2008-03-30,2008.0,3.0,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,0.0,0.0,3.0,18.0,0.0,-0.0,0.0,0.0,15.0,12.0,8.0,35
214,214,2008-03-29,2008.0,3.0,13.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,11.0,-0.0,-0.0,5.0,13.0,-0.0,-0.0,0.0,-0.0,19.0,4.0,7.0,36
215,215,2008-03-30,2008.0,3.0,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,13.0,0.0,0.0,3.0,18.0,0.0,-0.0,0.0,0.0,15.0,12.0,8.0,36
216,216,2008-03-31,2008.0,3.0,14.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,7.0,0.0,-0.0,-1.0,15.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,36
217,217,2009-03-01,2009.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,1.0,12.0,-0.0,0.0,-0.0,-0.0,19.0,3.0,6.0,37
216,216,2008-03-31,2008.0,3.0,14.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,7.0,0.0,-0.0,-1.0,15.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,38
217,217,2009-03-01,2009.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,0.0,1.0,12.0,-0.0,0.0,-0.0,-0.0,19.0,3.0,6.0,38
218,218,2009-03-02,2009.0,3.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,-0.0,1.0,17.0,-0.0,-0.0,-0.0,-0.0,13.0,14.0,7.0,38
219,219,2009-03-03,2009.0,3.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,4.0,15.0,-0.0,-0.0,0.0,-0.0,19.0,11.0,8.0,38
220,220,2009-03-04,2009.0,3.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,-0.0,2.0,12.0,0.0,-0.0,-0.0,0.0,19.0,5.0,9.0,38
221,221,2009-03-05,2009.0,3.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,0.0,8.0,11.0,-0.0,-0.0,0.0,-0.0,19.0,10.0,5.0,38
222,222,2009-03-06,2009.0,3.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,19.0,10.0,6.0,38
223,223,2009-03-07,2009.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,6.0,14.0,-0.0,-0.0,-0.0,-0.0,19.0,15.0,6.0,38
224,224,2009-03-08,2009.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,10.0,15.0,-0.0,-0.0,-0.0,-0.0,18.0,9.0,6.0,38
223,223,2009-03-07,2009.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,0.0,0.0,6.0,14.0,-0.0,-0.0,-0.0,-0.0,19.0,15.0,6.0,39
224,224,2009-03-08,2009.0,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,10.0,15.0,-0.0,-0.0,-0.0,-0.0,18.0,9.0,6.0,39
225,225,2009-03-09,2009.0,3.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,0.0,10.0,12.0,-0.0,0.0,-0.0,0.0,19.0,10.0,6.0,39
