,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2006-05-20,2006.0,5.0,20.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15.0,0.0,-0.0,14.0,7.0,-0.0,0.0,-0.0,-0.0,13.0,2.0,7.0,25
144,144,2006-05-21,2006.0,5.0,20.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,0.0,0.0,12.0,6.0,-0.0,-0.0,0.0,-0.0,17.0,5.0,8.0,25
145,145,2006-05-22,2006.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,12.0,5.0,-0.0,-0.0,-0.0,0.0,13.0,7.0,8.0,25
146,146,2006-05-23,2006.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19.0,-0.0,-0.0,12.0,7.0,-0.0,-0.0,-0.0,-0.0,13.0,4.0,6.0,25
147,147,2006-05-24,2006.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,11.0,6.0,-0.0,0.0,0.0,-0.0,9.0,8.0,5.0,25
148,148,2006-05-25,2006.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,0.0,10.0,7.0,0.0,-0.0,-0.0,-0.0,9.0,9.0,6.0,25
149,149,2006-05-26,2006.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,0.0,11.0,6.0,-0.0,0.0,0.0,0.0,9.0,3.0,6.0,25
150,150,2006-05-27,2006.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,0.0,11.0,6.0,0.0,0.0,-0.0,0.0,8.0,16.0,7.0,25
151,151,2006-05-28,2006.0,5.0,21.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,-0.0,20.0,6.0,-0.0,0.0,-0.0,0.0,8.0,15.0,6.0,25
150,150,2006-05-27,2006.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,0.0,11.0,6.0,0.0,0.0,-0.0,0.0,8.0,16.0,7.0,26
151,151,2006-05-28,2006.0,5.0,21.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,-0.0,20.0,6.0,-0.0,0.0,-0.0,0.0,8.0,15.0,6.0,26
152,152,2006-05-29,2006.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,16.0,6.0,0.0,-0.0,0.0,-0.0,8.0,17.0,6.0,26
153,153,2006-05-30,2006.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17.0,-0.0,0.0,15.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,6.0,26
154,154,2006-05-31,2006.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5.0,0.0,-0.0,14.0,5.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0,26
155,155,2007-05-01,2007.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,6.0,0.0,0.0,13.0,6.0,-0.0,0.0,0.0,0.0,8.0,8.0,6.0,27
156,156,2007-05-02,2007.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8.0,-0.0,-0.0,16.0,6.0,-0.0,0.0,0.0,-0.0,8.0,2.0,6.0,27
157,157,2007-05-03,2007.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,9.0,-0.0,0.0,12.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0,27
158,158,2007-05-04,2007.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,-0.0,-0.0,11.0,4.0,0.0,0.0,-0.0,0.0,8.0,1.0,8.0,27
159,159,2007-05-05,2007.0,5.0,18.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,7.0,6.0,6.0,27
160,160,2007-05-06,2007.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,12.0,2.0,-0.0,-0.0,-0.0,-0.0,4.0,11.0,6.0,27
159,159,2007-05-05,2007.0,5.0,18.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,7.0,6.0,6.0,28
160,160,2007-05-06,2007.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,12.0,2.0,-0.0,-0.0,-0.0,-0.0,4.0,11.0,6.0,28
161,161,2007-05-07,2007.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,14.0,1.0,-0.0,-0.0,-0.0,0.0,9.0,17.0,5.0,28
162,162,2007-05-08,2007.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,-0.0,14.0,6.0,0.0,-0.0,0.0,0.0,6.0,5.0,6.0,28
163,163,2007-05-09,2007.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,0.0,14.0,8.0,-0.0,0.0,-0.0,0.0,9.0,6.0,7.0,28
164,164,2007-05-10,2007.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2.0,-0.0,-0.0,15.0,5.0,-0.0,0.0,0.0,-0.0,15.0,6.0,7.0,28
165,165,2007-05-11,2007.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,-0.0,-0.0,-0.0,11.0,6.0,0.0,0.0,0.0,-0.0,13.0,5.0,9.0,28
166,166,2007-05-12,2007.0,5.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,-0.0,16.0,6.0,-0.0,-0.0,-0.0,0.0,10.0,4.0,8.0,28
167,167,2007-05-13,2007.0,5.0,19.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,-0.0,16.0,8.0,0.0,-0.0,0.0,-0.0,12.0,5.0,7.0,28
166,166,2007-05-12,2007.0,5.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,-0.0,16.0,6.0,-0.0,-0.0,-0.0,0.0,10.0,4.0,8.0,29
167,167,2007-05-13,2007.0,5.0,19.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4.0,-0.0,-0.0,16.0,8.0,0.0,-0.0,0.0,-0.0,12.0,5.0,7.0,29
168,168,2007-05-14,2007.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,6.0,-0.0,-0.0,8.0,5.0,0.0,0.0,-0.0,-0.0,12.0,8.0,7.0,29
169,169,2007-05-15,2007.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,-0.0,6.0,4.0,-0.0,0.0,-0.0,0.0,13.0,17.0,6.0,29
170,170,2007-05-16,2007.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,5.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,11.0,16.0,6.0,29
171,171,2007-05-17,2007.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.0,14.0,11.0,6.0,29
172,172,2007-05-18,2007.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,7.0,0.0,-0.0,4.0,0.0,-0.0,0.0,0.0,-0.0,17.0,7.0,7.0,29
173,173,2007-05-19,2007.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,-0.0,0.0,5.0,3.0,-0.0,-0.0,-0.0,-0.0,10.0,18.0,6.0,29
172,172,2007-05-18,2007.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,7.0,0.0,-0.0,4.0,0.0,-0.0,0.0,0.0,-0.0,17.0,7.0,7.0,30
173,173,2007-05-19,2007.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,-0.0,0.0,5.0,3.0,-0.0,-0.0,-0.0,-0.0,10.0,18.0,6.0,30
174,174,2007-05-21,2007.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,-0.0,-0.0,8.0,7.0,-0.0,-0.0,-0.0,0.0,12.0,19.0,7.0,30
175,175,2007-05-22,2007.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,-0.0,5.0,3.0,-0.0,-0.0,-0.0,0.0,18.0,17.0,7.0,30
176,176,2007-05-23,2007.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,-0.0,-0.0,14.0,6.0,0.0,0.0,0.0,-0.0,14.0,19.0,7.0,30
177,177,2007-05-24,2007.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,-0.0,14.0,8.0,0.0,-0.0,0.0,-0.0,13.0,14.0,7.0,30
178,178,2007-05-25,2007.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,0.0,-0.0,13.0,7.0,0.0,0.0,0.0,0.0,10.0,16.0,6.0,30
179,179,2007-05-26,2007.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,-0.0,7.0,9.0,0.0,0.0,-0.0,0.0,9.0,12.0,7.0,30
180,180,2007-05-27,2007.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,7.0,6.0,-0.0,0.0,0.0,-0.0,17.0,16.0,6.0,30
179,179,2007-05-26,2007.0,5.0,21.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,0.0,-0.0,7.0,9.0,0.0,0.0,-0.0,0.0,9.0,12.0,7.0,31
180,180,2007-05-27,2007.0,5.0,21.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,-0.0,7.0,6.0,-0.0,0.0,0.0,-0.0,17.0,16.0,6.0,31
181,181,2007-05-28,2007.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,-0.0,4.0,3.0,0.0,-0.0,0.0,0.0,12.0,16.0,7.0,31
182,182,2007-05-29,2007.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,9.0,5.0,-0.0,0.0,-0.0,-0.0,14.0,16.0,7.0,31
183,183,2007-05-30,2007.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18.0,0.0,0.0,9.0,6.0,0.0,-0.0,-0.0,-0.0,13.0,12.0,8.0,31
184,184,2007-05-31,2007.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,0.0,0.0,11.0,7.0,-0.0,-0.0,0.0,0.0,12.0,11.0,7.0,31
185,185,2008-05-01,2008.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,0.0,-0.0,8.0,6.0,-0.0,0.0,0.0,-0.0,13.0,17.0,6.0,32
186,186,2008-05-02,2008.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,10.0,5.0,0.0,0.0,-0.0,-0.0,12.0,18.0,6.0,32
187,187,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16.0,-0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,-0.0,10.0,7.0,5.0,32
188,188,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,0.0,7.0,8.0,-0.0,0.0,0.0,0.0,4.0,1.0,6.0,32
187,187,2008-05-03,2008.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16.0,-0.0,-0.0,9.0,6.0,-0.0,-0.0,0.0,-0.0,10.0,7.0,5.0,33
188,188,2008-05-04,2008.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,0.0,7.0,8.0,-0.0,0.0,0.0,0.0,4.0,1.0,6.0,33
189,189,2008-05-05,2008.0,5.0,19.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,0.0,6.0,7.0,0.0,-0.0,0.0,0.0,8.0,6.0,6.0,33
190,190,2008-05-06,2008.0,5.0,19.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,-0.0,6.0,6.0,0.0,-0.0,-0.0,0.0,6.0,5.0,6.0,33
191,191,2008-05-07,2008.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,-0.0,-0.0,9.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,6.0,33
192,192,2008-05-08,2008.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,0.0,0.0,9.0,7.0,0.0,-0.0,0.0,0.0,8.0,9.0,6.0,33
193,193,2008-05-09,2008.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,0.0,7.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,6.0,33
194,194,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,10.0,6.0,-0.0,-0.0,0.0,0.0,6.0,3.0,7.0,33
195,195,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,10.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0,33
194,194,2008-05-10,2008.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,10.0,6.0,-0.0,-0.0,0.0,0.0,6.0,3.0,7.0,34
195,195,2008-05-11,2008.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,10.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0,34
196,196,2008-05-12,2008.0,5.0,20.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,17.0,0.0,-0.0,9.0,6.0,-0.0,0.0,0.0,0.0,8.0,0.0,7.0,34
197,197,2008-05-13,2008.0,5.0,20.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,13.0,-0.0,0.0,7.0,5.0,-0.0,-0.0,0.0,0.0,8.0,6.0,6.0,34
198,198,2008-05-14,2008.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,20.0,-0.0,-0.0,8.0,5.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,34
199,199,2008-05-15,2008.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,0.0,0.0,6.0,2.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,8.0,34
200,200,2008-05-16,2008.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,0.0,0.0,9.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,34
201,201,2008-05-17,2008.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,0.0,8.0,6.0,0.0,0.0,0.0,-0.0,12.0,1.0,8.0,34
202,202,2008-05-18,2008.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,-0.0,10.0,5.0,0.0,0.0,-0.0,-0.0,10.0,2.0,8.0,34
201,201,2008-05-17,2008.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,0.0,8.0,6.0,0.0,0.0,0.0,-0.0,12.0,1.0,8.0,35
202,202,2008-05-18,2008.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,-0.0,-0.0,10.0,5.0,0.0,0.0,-0.0,-0.0,10.0,2.0,8.0,35
203,203,2008-05-19,2008.0,5.0,21.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,-0.0,0.0,8.0,5.0,0.0,-0.0,-0.0,-0.0,11.0,4.0,8.0,35
204,204,2008-05-20,2008.0,5.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,10.0,4.0,0.0,-0.0,-0.0,-0.0,13.0,-0.0,7.0,35
205,205,2008-05-21,2008.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,0.0,0.0,12.0,3.0,-0.0,-0.0,-0.0,0.0,12.0,9.0,7.0,35
206,206,2008-05-22,2008.0,5.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,0.0,0.0,10.0,5.0,0.0,0.0,-0.0,0.0,13.0,6.0,7.0,35
207,207,2008-05-23,2008.0,5.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11.0,-0.0,0.0,9.0,7.0,-0.0,-0.0,-0.0,-0.0,13.0,6.0,7.0,35
208,208,2008-05-24,2008.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,35
209,209,2008-05-25,2008.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,-0.0,0.0,9.0,1.0,7.0,35
208,208,2008-05-24,2008.0,5.0,21.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,36
209,209,2008-05-25,2008.0,5.0,21.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12.0,-0.0,-0.0,11.0,5.0,0.0,-0.0,-0.0,0.0,9.0,1.0,7.0,36
210,210,2008-05-26,2008.0,5.0,22.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,-0.0,3.0,2.0,7.0,36
211,211,2008-05-27,2008.0,5.0,22.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,-0.0,10.0,7.0,0.0,-0.0,-0.0,0.0,6.0,4.0,7.0,36
212,212,2008-05-28,2008.0,5.0,22.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,0.0,-0.0,2.0,7.0,-0.0,0.0,-0.0,-0.0,6.0,2.0,7.0,36
213,213,2008-05-29,2008.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,-0.0,-0.0,7.0,5.0,7.0,36
214,214,2008-05-30,2008.0,5.0,22.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,0.0,-0.0,5.0,7.0,-0.0,-0.0,-0.0,-0.0,5.0,4.0,7.0,36
215,215,2008-05-31,2008.0,5.0,22.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,0.0,2.0,6.0,-0.0,-0.0,-0.0,-0.0,7.0,10.0,5.0,36
216,216,2009-05-01,2009.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,-0.0,0.0,4.0,6.0,-0.0,0.0,0.0,0.0,5.0,10.0,7.0,37
217,217,2009-05-02,2009.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,7.0,37
