,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
148,148,2003-02-09,2003.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,23
147,147,2003-02-08,2003.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4.0,-0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0,24
148,148,2003-02-09,2003.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5.0,0.0,0.0,15.0,16.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,24
149,149,2003-02-10,2003.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4.0,-0.0,-0.0,16.0,16.0,0.0,0.0,-0.0,0.0,6.0,1.0,0.0,24
150,150,2003-02-11,2003.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,-0.0,16.0,15.0,0.0,0.0,0.0,-0.0,4.0,1.0,1.0,24
151,151,2003-02-12,2003.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,-0.0,-0.0,10.0,12.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,24
152,152,2003-02-13,2003.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,0.0,0.0,12.0,10.0,-0.0,-0.0,0.0,0.0,3.0,1.0,1.0,24
153,153,2003-02-14,2003.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1.0,-0.0,0.0,12.0,7.0,-0.0,0.0,0.0,0.0,4.0,4.0,0.0,24
154,154,2003-02-15,2003.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0.0,-0.0,-0.0,11.0,9.0,1.0,-0.0,-0.0,-0.0,8.0,3.0,1.0,24
155,155,2003-02-16,2003.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,0.0,-0.0,13.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,1.0,24
154,154,2003-02-15,2003.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0.0,-0.0,-0.0,11.0,9.0,1.0,-0.0,-0.0,-0.0,8.0,3.0,1.0,25
155,155,2003-02-16,2003.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,-0.0,0.0,-0.0,13.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,1.0,25
156,156,2003-02-17,2003.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,2.0,0.0,-0.0,12.0,10.0,0.0,0.0,-0.0,0.0,1.0,5.0,1.0,25
157,157,2003-02-18,2003.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,1.0,-0.0,14.0,10.0,0.0,-0.0,0.0,0.0,3.0,5.0,0.0,25
158,158,2003-02-19,2003.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,2.0,-0.0,-0.0,13.0,12.0,0.0,0.0,0.0,-0.0,4.0,5.0,1.0,25
159,159,2003-02-20,2003.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3.0,-0.0,-0.0,17.0,14.0,-0.0,0.0,-0.0,0.0,5.0,1.0,1.0,25
160,160,2003-02-21,2003.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,5.0,-0.0,-0.0,12.0,13.0,0.0,-0.0,-0.0,0.0,9.0,3.0,1.0,25
161,161,2003-02-22,2003.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,25
162,162,2003-02-23,2003.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,0.0,0.0,18.0,13.0,0.0,-0.0,0.0,0.0,2.0,5.0,-0.0,25
161,161,2003-02-22,2003.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,0.0,15.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,26
162,162,2003-02-23,2003.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,0.0,0.0,18.0,13.0,0.0,-0.0,0.0,0.0,2.0,5.0,-0.0,26
163,163,2003-02-24,2003.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5.0,0.0,0.0,14.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,26
164,164,2003-02-25,2003.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,-0.0,10.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,26
165,165,2003-02-26,2003.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,1.0,-0.0,13.0,17.0,-0.0,-0.0,1.0,-0.0,3.0,1.0,1.0,26
166,166,2003-02-27,2003.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,-0.0,0.0,14.0,15.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,0.0,26
167,167,2003-02-28,2003.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,0.0,8.0,3.0,1.0,26
168,168,2003-03-01,2003.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,-0.0,15.0,13.0,0.0,0.0,0.0,-0.0,8.0,5.0,-1.0,26
169,169,2003-03-02,2003.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,8.0,4.0,0.0,26
168,168,2003-03-01,2003.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,0.0,-0.0,15.0,13.0,0.0,0.0,0.0,-0.0,8.0,5.0,-1.0,27
169,169,2003-03-02,2003.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,8.0,0.0,0.0,12.0,14.0,0.0,0.0,-0.0,-0.0,8.0,4.0,0.0,27
170,170,2003-03-03,2003.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,12.0,14.0,-0.0,0.0,0.0,0.0,8.0,3.0,0.0,27
171,171,2003-03-04,2003.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,0.0,15.0,12.0,-0.0,0.0,-0.0,0.0,8.0,6.0,1.0,27
172,172,2003-03-05,2003.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,3.0,0.0,0.0,14.0,12.0,0.0,0.0,-0.0,-0.0,7.0,1.0,3.0,27
173,173,2003-03-06,2003.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,3.0,1.0,0.0,11.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,3.0,27
174,174,2003-03-07,2003.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,-0.0,13.0,9.0,0.0,-0.0,0.0,-0.0,8.0,6.0,3.0,27
175,175,2003-03-08,2003.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,6.0,-0.0,0.0,14.0,8.0,0.0,0.0,-0.0,0.0,8.0,11.0,3.0,27
176,176,2003-03-09,2003.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,7.0,-0.0,0.0,11.0,8.0,0.0,-0.0,0.0,-0.0,8.0,6.0,4.0,27
175,175,2003-03-08,2003.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,6.0,-0.0,0.0,14.0,8.0,0.0,0.0,-0.0,0.0,8.0,11.0,3.0,28
176,176,2003-03-09,2003.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420553,0.9635483772396078,7.0,-0.0,0.0,11.0,8.0,0.0,-0.0,0.0,-0.0,8.0,6.0,4.0,28
177,177,2003-03-10,2003.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,-0.0,16.0,11.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,28
178,178,2003-03-11,2003.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,0.0,14.0,10.0,-0.0,0.0,0.0,-0.0,12.0,9.0,5.0,28
179,179,2003-03-12,2003.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,4.0,0.0,-0.0,15.0,12.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,28
180,180,2003-03-13,2003.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,0.0,-0.0,15.0,11.0,-0.0,0.0,-0.0,-0.0,10.0,7.0,5.0,28
181,181,2003-03-14,2003.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,7.0,1.0,0.0,12.0,11.0,-0.0,-0.0,-0.0,-0.0,9.0,1.0,6.0,28
182,182,2003-03-15,2003.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,5.0,1.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,28
183,183,2003-03-16,2003.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,-0.0,-0.0,1.0,4.0,28
182,182,2003-03-15,2003.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820096,5.0,1.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,29
183,183,2003-03-16,2003.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,-0.0,-0.0,1.0,4.0,29
184,184,2003-03-17,2003.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,11.0,19.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,29
185,185,2003-03-18,2003.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,-0.0,11.0,17.0,-0.0,0.0,-0.0,-0.0,10.0,11.0,6.0,29
186,186,2003-03-19,2003.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,10.0,0.0,0.0,9.0,18.0,-0.0,-0.0,0.0,0.0,7.0,8.0,4.0,29
187,187,2003-03-20,2003.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491952,9.0,-0.0,-0.0,8.0,17.0,-0.0,-0.0,0.0,-0.0,11.0,6.0,-0.0,29
188,188,2003-03-21,2003.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,11.0,16.0,-0.0,0.0,0.0,-0.0,14.0,1.0,1.0,29
189,189,2003-03-22,2003.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,11.0,13.0,-0.0,0.0,-0.0,-0.0,13.0,6.0,0.0,29
190,190,2003-03-23,2003.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,3.0,13.0,0.0,-0.0,-0.0,-0.0,15.0,1.0,0.0,29
189,189,2003-03-22,2003.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,-0.0,11.0,13.0,-0.0,0.0,-0.0,-0.0,13.0,6.0,0.0,30
190,190,2003-03-23,2003.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,0.0,0.0,3.0,13.0,0.0,-0.0,-0.0,-0.0,15.0,1.0,0.0,30
191,191,2003-03-24,2003.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,10.0,13.0,0.0,0.0,-0.0,-0.0,12.0,1.0,0.0,30
192,192,2003-03-25,2003.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,1.0,0.0,7.0,13.0,-0.0,-0.0,0.0,0.0,8.0,1.0,1.0,30
193,193,2003-03-26,2003.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,7.0,16.0,-0.0,0.0,-0.0,0.0,4.0,4.0,1.0,30
194,194,2003-03-27,2003.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,18.0,15.0,0.0,-0.0,0.0,-0.0,8.0,8.0,1.0,30
195,195,2003-03-28,2003.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,0.0,19.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,2.0,30
196,196,2003-03-29,2003.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,2.0,30
197,197,2003-03-30,2003.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,8.0,0.0,-0.0,13.0,18.0,0.0,0.0,-0.0,0.0,8.0,9.0,2.0,30
196,196,2003-03-29,2003.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,2.0,31
197,197,2003-03-30,2003.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,0.9999999999999998,8.0,0.0,-0.0,13.0,18.0,0.0,0.0,-0.0,0.0,8.0,9.0,2.0,31
198,198,2003-03-31,2003.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,8.0,-0.0,0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,8.0,6.0,1.0,31
199,199,2004-02-01,2004.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290903,4.0,-0.0,0.0,11.0,16.0,0.0,0.0,0.0,-0.0,8.0,6.0,2.0,32
198,198,2003-03-31,2003.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,8.0,-0.0,0.0,16.0,19.0,0.0,-0.0,0.0,-0.0,8.0,6.0,1.0,33
199,199,2004-02-01,2004.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290903,4.0,-0.0,0.0,11.0,16.0,0.0,0.0,0.0,-0.0,8.0,6.0,2.0,33
200,200,2004-02-02,2004.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963295,7.0,-0.0,0.0,15.0,17.0,0.0,-0.0,-0.0,0.0,7.0,5.0,3.0,33
201,201,2004-02-03,2004.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,7.0,0.0,-0.0,11.0,16.0,-0.0,-0.0,0.0,0.0,6.0,11.0,3.0,33
202,202,2004-02-04,2004.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,10.0,-0.0,-0.0,16.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,2.0,33
203,203,2004-02-05,2004.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963294,11.0,0.0,-0.0,13.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,7.0,1.0,33
204,204,2004-02-06,2004.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963293,11.0,0.0,0.0,15.0,13.0,0.0,-0.0,0.0,-0.0,8.0,9.0,1.0,33
205,205,2004-02-07,2004.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,11.0,0.0,0.0,12.0,16.0,-0.0,0.0,0.0,-0.0,8.0,4.0,2.0,33
206,206,2004-02-08,2004.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,12.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,2.0,33
205,205,2004-02-07,2004.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,11.0,0.0,0.0,12.0,16.0,-0.0,0.0,0.0,-0.0,8.0,4.0,2.0,34
206,206,2004-02-08,2004.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8.0,0.0,-0.0,12.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,2.0,34
207,207,2004-02-09,2004.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.837348671077867,0.8690787254224497,9.0,-0.0,0.0,9.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,3.0,34
208,208,2004-02-10,2004.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,-0.0,0.0,9.0,17.0,-0.0,0.0,0.0,-0.0,5.0,8.0,3.0,34
209,209,2004-02-11,2004.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,18.0,18.0,0.0,-0.0,0.0,0.0,8.0,5.0,2.0,34
210,210,2004-02-12,2004.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,8.0,5.0,0.0,34
211,211,2004-02-13,2004.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,10.0,-0.0,0.0,18.0,18.0,0.0,-0.0,0.0,-0.0,8.0,7.0,1.0,34
212,212,2004-02-14,2004.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,19.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,-0.0,34
213,213,2004-02-15,2004.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,14.0,19.0,-0.0,-0.0,0.0,0.0,6.0,10.0,0.0,34
212,212,2004-02-14,2004.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,19.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,13.0,-0.0,35
213,213,2004-02-15,2004.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,14.0,19.0,-0.0,-0.0,0.0,0.0,6.0,10.0,0.0,35
214,214,2004-02-16,2004.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,0.0,0.0,-0.0,14.0,17.0,-0.0,0.0,0.0,0.0,3.0,7.0,1.0,35
215,215,2004-02-17,2004.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,13.0,18.0,-0.0,-0.0,-0.0,-0.0,4.0,8.0,2.0,35
216,216,2004-02-18,2004.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,0.0,0.0,-0.0,16.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,35
217,217,2004-02-19,2004.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,-1.0,-0.0,-0.0,13.0,19.0,-0.0,-0.0,0.0,0.0,3.0,2.0,2.0,35
218,218,2004-02-20,2004.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,0.0,0.0,0.0,13.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,35
219,219,2004-02-21,2004.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,1.0,0.0,-0.0,9.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,2.0,35
220,220,2004-02-22,2004.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2.0,-0.0,-0.0,11.0,19.0,0.0,0.0,-0.0,-0.0,3.0,5.0,2.0,35
