,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2006-01-19,2006.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,-0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,4.0,0.0,22
142,142,2006-01-20,2006.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,1.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,0.0,8.0,1.0,-0.0,22
143,143,2006-01-21,2006.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,22
144,144,2006-01-22,2006.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0,22
143,143,2006-01-21,2006.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5.0,-0.0,-0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,0.0,23
144,144,2006-01-22,2006.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,1.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,1.0,23
145,145,2006-01-23,2006.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,1.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,23
146,146,2006-01-24,2006.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2.0,0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,23
147,147,2006-01-25,2006.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,-0.0,14.0,14.0,0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,23
148,148,2006-01-26,2006.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,0.0,0.0,1.0,1.0,2.0,23
149,149,2006-01-27,2006.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3.0,-0.0,-0.0,14.0,17.0,-0.0,0.0,0.0,-0.0,1.0,2.0,2.0,23
150,150,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,1.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,1.0,1.0,-0.0,23
151,151,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0,23
150,150,2006-01-28,2006.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,1.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,1.0,1.0,-0.0,24
151,151,2006-01-29,2006.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,0.0,0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,3.0,1.0,-0.0,24
152,152,2006-01-30,2006.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,11.0,-0.0,-0.0,19.0,17.0,0.0,0.0,0.0,-0.0,8.0,4.0,1.0,24
153,153,2006-01-31,2006.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,16.0,14.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,24
152,152,2006-01-30,2006.0,1.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,11.0,-0.0,-0.0,19.0,17.0,0.0,0.0,0.0,-0.0,8.0,4.0,1.0,25
153,153,2006-01-31,2006.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,9.0,-0.0,0.0,16.0,14.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,25
154,154,2006-12-01,2006.0,12.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,-0.0,0.0,17.0,14.0,0.0,-0.0,-0.0,-0.0,3.0,6.0,0.0,25
155,155,2006-12-02,2006.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,-0.0,25
156,156,2006-12-03,2006.0,12.0,48.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,10.0,1.0,0.0,19.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,25
155,155,2006-12-02,2006.0,12.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,9.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,2.0,-0.0,26
156,156,2006-12-03,2006.0,12.0,48.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,10.0,1.0,0.0,19.0,14.0,0.0,-0.0,0.0,0.0,3.0,1.0,0.0,26
157,157,2006-12-04,2006.0,12.0,49.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,1.0,0.0,16.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,26
158,158,2006-12-05,2006.0,12.0,49.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,0.0,-0.0,16.0,14.0,-0.0,0.0,0.0,0.0,3.0,1.0,0.0,26
159,159,2006-12-06,2006.0,12.0,49.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,26
160,160,2006-12-07,2006.0,12.0,49.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,26
161,161,2006-12-08,2006.0,12.0,49.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,26
162,162,2006-12-09,2006.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,26
163,163,2006-12-10,2006.0,12.0,49.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,-0.0,6.0,0.0,26
162,162,2006-12-09,2006.0,12.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,19.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,27
163,163,2006-12-10,2006.0,12.0,49.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,-0.0,6.0,0.0,27
164,164,2006-12-11,2006.0,12.0,50.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,0.0,19.0,17.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,27
165,165,2006-12-12,2006.0,12.0,50.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,2.0,27
166,166,2006-12-13,2006.0,12.0,50.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,0.0,13.0,19.0,0.0,-0.0,0.0,0.0,3.0,6.0,2.0,27
167,167,2006-12-14,2006.0,12.0,50.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,-0.0,-0.0,15.0,19.0,0.0,-0.0,0.0,0.0,1.0,8.0,0.0,27
168,168,2006-12-15,2006.0,12.0,50.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,27
169,169,2006-12-16,2006.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,0.0,27
170,170,2006-12-17,2006.0,12.0,50.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0,27
169,169,2006-12-16,2006.0,12.0,50.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,-0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,0.0,28
170,170,2006-12-17,2006.0,12.0,50.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,3.0,4.0,1.0,28
171,171,2006-12-18,2006.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,-0.0,16.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,1.0,28
172,172,2006-12-19,2006.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,-0.0,18.0,18.0,-0.0,0.0,0.0,0.0,1.0,1.0,1.0,28
173,173,2006-12-20,2006.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,1.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,3.0,4.0,1.0,28
174,174,2006-12-21,2006.0,12.0,51.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,0.0,8.0,4.0,1.0,28
175,175,2006-12-22,2006.0,12.0,51.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,-0.0,16.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,28
176,176,2006-12-23,2006.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,28
177,177,2006-12-24,2006.0,12.0,51.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,15.0,16.0,0.0,-0.0,0.0,0.0,13.0,7.0,-0.0,28
176,176,2006-12-23,2006.0,12.0,51.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,29
177,177,2006-12-24,2006.0,12.0,51.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,-0.0,0.0,15.0,16.0,0.0,-0.0,0.0,0.0,13.0,7.0,-0.0,29
178,178,2006-12-25,2006.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,6.0,4.0,1.0,29
179,179,2006-12-26,2006.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,-0.0,15.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,29
180,180,2006-12-27,2006.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,1.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,29
181,181,2006-12-28,2006.0,12.0,52.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,0.0,19.0,15.0,0.0,0.0,-0.0,-0.0,8.0,1.0,0.0,29
182,182,2006-12-29,2006.0,12.0,52.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,11.0,-0.0,-0.0,19.0,16.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,29
183,183,2006-12-30,2006.0,12.0,52.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,17.0,16.0,0.0,-0.0,-0.0,0.0,3.0,2.0,3.0,29
184,184,2006-12-31,2006.0,12.0,52.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,19.0,18.0,-0.0,-0.0,0.0,0.0,1.0,2.0,1.0,29
185,185,2007-01-01,2007.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,8.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,0.0,0.0,3.0,2.0,2.0,30
186,186,2007-01-02,2007.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1.0,-0.0,0.0,17.0,17.0,-0.0,0.0,0.0,-0.0,3.0,2.0,3.0,30
187,187,2007-01-03,2007.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,2.0,30
188,188,2007-01-04,2007.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,0.0,3.0,1.0,2.0,30
189,189,2007-01-05,2007.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5.0,0.0,0.0,18.0,19.0,0.0,0.0,-0.0,0.0,3.0,1.0,1.0,30
190,190,2007-01-06,2007.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,0.0,0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,1.0,30
191,191,2007-01-07,2007.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,30
190,190,2007-01-06,2007.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3.0,0.0,0.0,16.0,18.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,1.0,31
191,191,2007-01-07,2007.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,2.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,31
192,192,2007-01-08,2007.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,1.0,31
193,193,2007-01-09,2007.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,8.0,1.0,1.0,31
194,194,2007-01-10,2007.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3.0,-0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,14.0,1.0,31
195,195,2007-01-11,2007.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7.0,-0.0,0.0,19.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,1.0,31
196,196,2007-01-12,2007.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4.0,0.0,0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,1.0,31
197,197,2007-01-13,2007.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,0.0,-0.0,13.0,19.0,0.0,-0.0,0.0,0.0,8.0,2.0,0.0,31
198,198,2007-01-14,2007.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,0.0,16.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0,31
197,197,2007-01-13,2007.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5.0,0.0,-0.0,13.0,19.0,0.0,-0.0,0.0,0.0,8.0,2.0,0.0,32
198,198,2007-01-14,2007.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6.0,-0.0,0.0,16.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0,32
199,199,2007-01-15,2007.0,1.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,-0.0,0.0,17.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,0.0,32
200,200,2007-01-16,2007.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,0.0,32
201,201,2007-01-17,2007.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3.0,0.0,0.0,18.0,18.0,0.0,-0.0,-0.0,0.0,3.0,1.0,-0.0,32
202,202,2007-01-18,2007.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6.0,-0.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,3.0,4.0,0.0,32
203,203,2007-01-19,2007.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,0.0,32
204,204,2007-01-20,2007.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,1.0,4.0,-0.0,32
205,205,2007-01-21,2007.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,19.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,-0.0,32
204,204,2007-01-20,2007.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,1.0,4.0,-0.0,33
205,205,2007-01-21,2007.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9.0,0.0,-0.0,19.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,-0.0,33
206,206,2007-01-22,2007.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,1.0,-0.0,17.0,16.0,-0.0,0.0,-0.0,0.0,8.0,2.0,0.0,33
207,207,2007-01-23,2007.0,1.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5.0,0.0,-0.0,17.0,17.0,-0.0,0.0,-0.0,0.0,8.0,1.0,0.0,33
208,208,2007-01-24,2007.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4.0,0.0,0.0,18.0,17.0,1.0,-0.0,0.0,-0.0,3.0,1.0,0.0,33
209,209,2007-01-25,2007.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,-0.0,-0.0,14.0,19.0,0.0,0.0,-0.0,0.0,8.0,1.0,0.0,33
210,210,2007-01-26,2007.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6.0,-0.0,-0.0,15.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,-0.0,33
211,211,2007-01-27,2007.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,-0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0,33
212,212,2007-01-28,2007.0,1.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7.0,1.0,-0.0,14.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,0.0,33
211,211,2007-01-27,2007.0,1.0,4.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8.0,-0.0,-0.0,17.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0,34
