,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2008-08-18,2008.0,8.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,18.0,-0.0,-0.0,16.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,7.0,23
142,142,2008-08-19,2008.0,8.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,0.0,-0.0,16.0,4.0,-0.0,0.0,-0.0,0.0,8.0,3.0,6.0,23
143,143,2008-08-20,2008.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,18.0,-0.0,0.0,17.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,23
144,144,2008-08-21,2008.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,16.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,23
145,145,2008-08-22,2008.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,15.0,5.0,1.0,-0.0,0.0,-0.0,8.0,2.0,7.0,23
146,146,2008-08-23,2008.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,23
147,147,2008-08-24,2008.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,19.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,23
146,146,2008-08-23,2008.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,19.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,24
147,147,2008-08-24,2008.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,19.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,24
148,148,2008-08-25,2008.0,8.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,18.0,2.0,-0.0,0.0,-0.0,0.0,8.0,2.0,6.0,24
149,149,2008-08-26,2008.0,8.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,3.0,-0.0,0.0,0.0,-0.0,8.0,3.0,6.0,24
150,150,2008-08-27,2008.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,13.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,24
151,151,2008-08-28,2008.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,24
152,152,2008-08-29,2008.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,19.0,4.0,0.0,0.0,0.0,-0.0,11.0,6.0,7.0,24
153,153,2008-08-30,2008.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,24
154,154,2008-08-31,2008.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,24
155,155,2009-08-01,2009.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,19.0,7.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,25
156,156,2009-08-02,2009.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,6.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,25
155,155,2009-08-01,2009.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,19.0,7.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,26
156,156,2009-08-02,2009.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,6.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,26
157,157,2009-08-03,2009.0,8.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,0.0,15.0,7.0,0.0,-0.0,0.0,0.0,8.0,9.0,6.0,26
158,158,2009-08-04,2009.0,8.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,17.0,6.0,-0.0,0.0,-0.0,0.0,8.0,6.0,6.0,26
159,159,2009-08-05,2009.0,8.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,13.0,8.0,0.0,0.0,0.0,-0.0,8.0,11.0,6.0,26
160,160,2009-08-06,2009.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,11.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,26
161,161,2009-08-07,2009.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,-0.0,12.0,5.0,0.0,-0.0,0.0,-0.0,8.0,7.0,7.0,26
162,162,2009-08-08,2009.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,11.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,26
163,163,2009-08-09,2009.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,-0.0,11.0,4.0,7.0,26
162,162,2009-08-08,2009.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,11.0,6.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,27
163,163,2009-08-09,2009.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,11.0,5.0,-0.0,-0.0,-0.0,-0.0,11.0,4.0,7.0,27
164,164,2009-08-10,2009.0,8.0,33.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,10.0,5.0,-0.0,0.0,0.0,0.0,8.0,7.0,7.0,27
165,165,2009-08-11,2009.0,8.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,-0.0,13.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,27
166,166,2009-08-12,2009.0,8.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,-0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,27
167,167,2009-08-13,2009.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,0.0,0.0,14.0,5.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,27
168,168,2009-08-14,2009.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,-0.0,13.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,27
169,169,2009-08-15,2009.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,0.0,11.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,0.0,7.0,27
170,170,2009-08-16,2009.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,11.0,5.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,27
169,169,2009-08-15,2009.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,0.0,11.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,0.0,7.0,28
170,170,2009-08-16,2009.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,11.0,5.0,-0.0,0.0,0.0,-0.0,8.0,9.0,7.0,28
171,171,2009-08-17,2009.0,8.0,34.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,-0.0,19.0,5.0,-0.0,0.0,0.0,-0.0,8.0,12.0,7.0,28
172,172,2009-08-18,2009.0,8.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,28
173,173,2009-08-19,2009.0,8.0,34.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,19.0,7.0,0.0,0.0,-0.0,0.0,8.0,4.0,6.0,28
174,174,2009-08-20,2009.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,-0.0,19.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,28
175,175,2009-08-21,2009.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,18.0,7.0,0.0,-0.0,0.0,-0.0,11.0,6.0,6.0,28
176,176,2009-08-22,2009.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,-0.0,17.0,7.0,0.0,0.0,-0.0,0.0,11.0,1.0,6.0,28
177,177,2009-08-23,2009.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,-0.0,0.0,17.0,8.0,-0.0,-0.0,0.0,-0.0,6.0,3.0,6.0,28
176,176,2009-08-22,2009.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,-0.0,17.0,7.0,0.0,0.0,-0.0,0.0,11.0,1.0,6.0,29
177,177,2009-08-23,2009.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18.0,-0.0,0.0,17.0,8.0,-0.0,-0.0,0.0,-0.0,6.0,3.0,6.0,29
178,178,2009-08-24,2009.0,8.0,35.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,-0.0,15.0,9.0,0.0,-0.0,-0.0,0.0,6.0,1.0,6.0,29
179,179,2009-08-25,2009.0,8.0,35.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,0.0,16.0,6.0,-0.0,0.0,0.0,-0.0,11.0,3.0,6.0,29
180,180,2009-08-26,2009.0,8.0,35.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,0.0,-0.0,13.0,6.0,0.0,0.0,-0.0,-0.0,8.0,5.0,7.0,29
181,181,2009-08-27,2009.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,0.0,-0.0,12.0,7.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,7.0,29
182,182,2009-08-28,2009.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,14.0,0.0,0.0,17.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0,29
183,183,2009-08-29,2009.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,0.0,-0.0,11.0,7.0,0.0,-0.0,-0.0,-0.0,11.0,1.0,6.0,29
184,184,2009-08-30,2009.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,0.0,19.0,6.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,29
183,183,2009-08-29,2009.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,0.0,-0.0,11.0,7.0,0.0,-0.0,-0.0,-0.0,11.0,1.0,6.0,30
184,184,2009-08-30,2009.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,-0.0,0.0,19.0,6.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,30
185,185,2009-08-31,2009.0,8.0,36.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2843389524791031,0.048402759996589495,18.0,-0.0,0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,30
