,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
418,418,2005-05-06,2005.0,5.0,18.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,10.0,0.0,0.0,9.0,3.0,0.0,-0.0,-0.0,0.0,12.0,14.0,7.0,63
419,419,2005-05-07,2005.0,5.0,18.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,0.0,-0.0,6.0,3.0,-0.0,0.0,-0.0,0.0,12.0,18.0,8.0,63
420,420,2005-05-08,2005.0,5.0,18.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,0.0,-0.0,15.0,2.0,0.0,-0.0,0.0,0.0,13.0,18.0,7.0,63
419,419,2005-05-07,2005.0,5.0,18.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,0.0,-0.0,6.0,3.0,-0.0,0.0,-0.0,0.0,12.0,18.0,8.0,64
420,420,2005-05-08,2005.0,5.0,18.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,0.0,-0.0,15.0,2.0,0.0,-0.0,0.0,0.0,13.0,18.0,7.0,64
421,421,2005-05-09,2005.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,17.0,-0.0,0.0,10.0,3.0,-0.0,0.0,0.0,-0.0,6.0,19.0,6.0,64
422,422,2005-05-10,2005.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,-0.0,-0.0,8.0,3.0,-0.0,0.0,0.0,0.0,12.0,9.0,7.0,64
423,423,2005-05-11,2005.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,9.0,1.0,0.0,0.0,-0.0,-0.0,13.0,4.0,8.0,64
424,424,2005-05-12,2005.0,5.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,0.0,0.0,8.0,-0.0,0.0,-0.0,-0.0,-0.0,14.0,2.0,8.0,64
425,425,2005-05-13,2005.0,5.0,19.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,0.0,8.0,1.0,-0.0,-0.0,-0.0,-0.0,15.0,14.0,9.0,64
426,426,2005-05-14,2005.0,5.0,19.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,8.0,2.0,-0.0,0.0,0.0,0.0,8.0,13.0,10.0,64
427,427,2005-05-15,2005.0,5.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,-0.0,0.0,9.0,1.0,0.0,-0.0,-0.0,0.0,11.0,12.0,10.0,64
426,426,2005-05-14,2005.0,5.0,19.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,0.0,0.0,8.0,2.0,-0.0,0.0,0.0,0.0,8.0,13.0,10.0,65
427,427,2005-05-15,2005.0,5.0,19.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,-0.0,0.0,9.0,1.0,0.0,-0.0,-0.0,0.0,11.0,12.0,10.0,65
428,428,2005-05-16,2005.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,-0.0,-0.0,8.0,12.0,-0.0,0.0,0.0,-0.0,14.0,3.0,9.0,65
429,429,2005-05-17,2005.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,-0.0,0.0,7.0,12.0,0.0,0.0,0.0,-0.0,8.0,7.0,10.0,65
430,430,2005-05-18,2005.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,-0.0,-0.0,7.0,10.0,0.0,-0.0,0.0,0.0,15.0,8.0,9.0,65
431,431,2005-05-19,2005.0,5.0,20.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16.0,-0.0,-0.0,14.0,12.0,0.0,-0.0,-0.0,-0.0,10.0,5.0,8.0,65
432,432,2005-05-20,2005.0,5.0,20.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15.0,-0.0,0.0,12.0,11.0,0.0,-0.0,-0.0,0.0,10.0,4.0,10.0,65
433,433,2005-05-21,2005.0,5.0,20.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,-0.0,6.0,13.0,0.0,0.0,-0.0,-0.0,8.0,3.0,10.0,65
434,434,2005-05-22,2005.0,5.0,20.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,0.0,-0.0,9.0,11.0,0.0,0.0,-0.0,0.0,14.0,6.0,9.0,65
433,433,2005-05-21,2005.0,5.0,20.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,-0.0,-0.0,6.0,13.0,0.0,0.0,-0.0,-0.0,8.0,3.0,10.0,66
434,434,2005-05-22,2005.0,5.0,20.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,0.0,-0.0,9.0,11.0,0.0,0.0,-0.0,0.0,14.0,6.0,9.0,66
435,435,2005-05-23,2005.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,9.0,9.0,0.0,-0.0,0.0,0.0,10.0,7.0,8.0,66
436,436,2005-05-24,2005.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,12.0,10.0,0.0,-0.0,0.0,0.0,18.0,1.0,9.0,66
437,437,2005-05-25,2005.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18.0,-0.0,-0.0,18.0,9.0,-0.0,-0.0,0.0,-0.0,18.0,9.0,9.0,66
438,438,2005-05-26,2005.0,5.0,21.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,0.0,11.0,10.0,-0.0,0.0,-0.0,-0.0,18.0,11.0,8.0,66
439,439,2005-05-27,2005.0,5.0,21.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17.0,0.0,0.0,15.0,9.0,0.0,-0.0,0.0,-0.0,13.0,14.0,8.0,66
440,440,2005-05-28,2005.0,5.0,21.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,7.0,10.0,-0.0,-0.0,-0.0,0.0,12.0,15.0,8.0,66
441,441,2005-05-29,2005.0,5.0,21.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,10.0,9.0,0.0,-0.0,0.0,-0.0,15.0,8.0,7.0,66
440,440,2005-05-28,2005.0,5.0,21.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15.0,-0.0,-0.0,7.0,10.0,-0.0,-0.0,-0.0,0.0,12.0,15.0,8.0,67
441,441,2005-05-29,2005.0,5.0,21.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16.0,0.0,-0.0,10.0,9.0,0.0,-0.0,0.0,-0.0,15.0,8.0,7.0,67
442,442,2005-05-30,2005.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16.0,-0.0,0.0,14.0,9.0,1.0,0.0,-0.0,-0.0,12.0,7.0,8.0,67
443,443,2005-05-31,2005.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14.0,0.0,0.0,16.0,8.0,-0.0,-0.0,-0.0,0.0,16.0,12.0,9.0,67
444,444,2005-06-01,2005.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,19.0,0.0,-0.0,14.0,6.0,-0.0,-0.0,-0.0,-0.0,18.0,9.0,10.0,67
445,445,2005-06-02,2005.0,6.0,22.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17.0,0.0,0.0,12.0,5.0,-0.0,-0.0,-0.0,-0.0,17.0,13.0,9.0,67
446,446,2005-06-03,2005.0,6.0,22.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,3.0,-0.0,-0.0,7.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,10.0,67
447,447,2005-06-04,2005.0,6.0,22.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,1.0,0.0,-0.0,13.0,2.0,0.0,0.0,-0.0,-0.0,8.0,14.0,10.0,67
448,448,2005-06-05,2005.0,6.0,22.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9.0,-0.0,0.0,5.0,3.0,0.0,0.0,-0.0,0.0,8.0,17.0,10.0,67
447,447,2005-06-04,2005.0,6.0,22.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,1.0,0.0,-0.0,13.0,2.0,0.0,0.0,-0.0,-0.0,8.0,14.0,10.0,68
448,448,2005-06-05,2005.0,6.0,22.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9.0,-0.0,0.0,5.0,3.0,0.0,0.0,-0.0,0.0,8.0,17.0,10.0,68
449,449,2005-06-06,2005.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,5.0,-0.0,-0.0,7.0,2.0,-0.0,0.0,-0.0,-0.0,10.0,13.0,10.0,68
450,450,2005-06-07,2005.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,10.0,0.0,-0.0,3.0,1.0,0.0,0.0,-0.0,0.0,15.0,6.0,8.0,68
451,451,2005-06-08,2005.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,-1.0,0.0,-0.0,4.0,1.0,-0.0,-0.0,-0.0,0.0,14.0,8.0,8.0,68
452,452,2005-06-09,2005.0,6.0,23.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,-0.0,-0.0,4.0,1.0,0.0,-0.0,-0.0,0.0,11.0,1.0,10.0,68
453,453,2005-06-10,2005.0,6.0,23.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,8.0,68
454,454,2005-06-11,2005.0,6.0,23.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,8.0,6.0,8.0,68
455,455,2005-06-12,2005.0,6.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,3.0,0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,0.0,8.0,16.0,7.0,68
454,454,2005-06-11,2005.0,6.0,23.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,8.0,6.0,8.0,69
455,455,2005-06-12,2005.0,6.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,3.0,0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,0.0,8.0,16.0,7.0,69
456,456,2005-06-13,2005.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,4.0,-0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,69
457,457,2005-06-14,2005.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,7.0,69
458,458,2005-06-15,2005.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,-0.0,0.0,4.0,1.0,-0.0,0.0,0.0,0.0,8.0,17.0,7.0,69
459,459,2005-06-16,2005.0,6.0,24.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,-0.0,8.0,18.0,7.0,69
460,460,2005-06-17,2005.0,6.0,24.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9.0,-0.0,0.0,5.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,8.0,69
461,461,2005-06-18,2005.0,6.0,24.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,-0.0,5.0,-1.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,69
462,462,2005-06-19,2005.0,6.0,24.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,2.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,69
461,461,2005-06-18,2005.0,6.0,24.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11.0,0.0,-0.0,5.0,-1.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,70
462,462,2005-06-19,2005.0,6.0,24.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,0.0,-0.0,2.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,70
463,463,2005-06-20,2005.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,-0.0,0.0,7.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,9.0,70
464,464,2005-06-21,2005.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,4.0,2.0,-0.0,-0.0,0.0,0.0,8.0,8.0,8.0,70
465,465,2005-06-22,2005.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,-0.0,0.0,5.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,8.0,70
466,466,2005-06-23,2005.0,6.0,25.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,4.0,2.0,-0.0,-0.0,-0.0,0.0,9.0,5.0,9.0,70
467,467,2005-06-24,2005.0,6.0,25.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,-0.0,4.0,4.0,0.0,0.0,-0.0,-0.0,11.0,1.0,9.0,70
468,468,2005-06-25,2005.0,6.0,25.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,8.0,5.0,-0.0,0.0,0.0,-0.0,14.0,3.0,10.0,70
469,469,2005-06-26,2005.0,6.0,25.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,6.0,5.0,0.0,-0.0,-0.0,0.0,12.0,10.0,10.0,70
468,468,2005-06-25,2005.0,6.0,25.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,8.0,5.0,-0.0,0.0,0.0,-0.0,14.0,3.0,10.0,71
469,469,2005-06-26,2005.0,6.0,25.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,-0.0,6.0,5.0,0.0,-0.0,-0.0,0.0,12.0,10.0,10.0,71
470,470,2005-06-27,2005.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,12.0,5.0,-0.0,0.0,0.0,0.0,13.0,4.0,9.0,71
471,471,2005-06-28,2005.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,15.0,6.0,-0.0,-0.0,-0.0,-0.0,14.0,7.0,9.0,71
472,472,2005-06-29,2005.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,12.0,10.0,0.0,-0.0,-0.0,0.0,9.0,2.0,9.0,71
473,473,2005-06-30,2005.0,6.0,26.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,19.0,10.0,0.0,0.0,-0.0,-0.0,14.0,6.0,9.0,71
474,474,2006-04-01,2006.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,19.0,-0.0,0.0,9.0,7.0,0.0,-0.0,0.0,0.0,8.0,9.0,9.0,72
475,475,2006-04-02,2006.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,19.0,-0.0,0.0,3.0,5.0,-0.0,-0.0,-0.0,0.0,11.0,8.0,9.0,72
474,474,2006-04-01,2006.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,19.0,-0.0,0.0,9.0,7.0,0.0,-0.0,0.0,0.0,8.0,9.0,9.0,73
475,475,2006-04-02,2006.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,19.0,-0.0,0.0,3.0,5.0,-0.0,-0.0,-0.0,0.0,11.0,8.0,9.0,73
476,476,2006-04-03,2006.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,2.0,5.0,0.0,0.0,-0.0,-0.0,13.0,7.0,10.0,73
477,477,2006-04-04,2006.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,-0.0,0.0,2.0,4.0,0.0,-0.0,-0.0,-0.0,10.0,2.0,10.0,73
478,478,2006-04-05,2006.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,-0.0,-0.0,0.0,4.0,-0.0,-0.0,-0.0,0.0,16.0,1.0,10.0,73
479,479,2006-04-06,2006.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,-0.0,-0.0,1.0,3.0,-0.0,-0.0,0.0,0.0,18.0,7.0,9.0,73
480,480,2006-04-07,2006.0,4.0,14.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,-0.0,9.0,3.0,9.0,73
481,481,2006-04-08,2006.0,4.0,14.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,3.0,2.0,-0.0,0.0,-0.0,-0.0,15.0,11.0,8.0,73
482,482,2006-04-09,2006.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,-0.0,3.0,3.0,0.0,-0.0,-0.0,0.0,16.0,11.0,7.0,73
481,481,2006-04-08,2006.0,4.0,14.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,3.0,2.0,-0.0,0.0,-0.0,-0.0,15.0,11.0,8.0,74
482,482,2006-04-09,2006.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,-0.0,3.0,3.0,0.0,-0.0,-0.0,0.0,16.0,11.0,7.0,74
483,483,2006-04-10,2006.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,16.0,-0.0,-0.0,3.0,3.0,0.0,0.0,-0.0,0.0,19.0,11.0,7.0,74
484,484,2006-04-11,2006.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,-0.0,0.0,2.0,-0.0,0.0,-0.0,0.0,12.0,4.0,7.0,74
485,485,2006-04-12,2006.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,-0.0,2.0,0.0,0.0,-0.0,0.0,7.0,5.0,10.0,74
486,486,2006-04-13,2006.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,0.0,0.0,1.0,1.0,-0.0,0.0,-0.0,0.0,3.0,5.0,9.0,74
487,487,2006-04-14,2006.0,4.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8.0,10.0,10.0,74
488,488,2006-04-15,2006.0,4.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,-0.0,-0.0,5.0,0.0,0.0,0.0,0.0,-0.0,8.0,1.0,10.0,74
489,489,2006-04-16,2006.0,4.0,15.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,-0.0,-0.0,6.0,2.0,0.0,-0.0,0.0,0.0,8.0,10.0,10.0,74
