,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
145,145,2008-12-22,2008.0,12.0,52.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,17.0,17.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,24
146,146,2008-12-23,2008.0,12.0,52.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,1.0,1.0,-0.0,24
147,147,2008-12-24,2008.0,12.0,52.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,0.0,6.0,1.0,2.0,24
148,148,2008-12-25,2008.0,12.0,52.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,0.0,3.0,1.0,0.0,24
149,149,2008-12-26,2008.0,12.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,1.0,0.0,17.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,0.0,24
150,150,2008-12-27,2008.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,19.0,18.0,0.0,-0.0,-0.0,0.0,8.0,1.0,0.0,24
151,151,2008-12-28,2008.0,12.0,52.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,1.0,-0.0,12.0,19.0,0.0,0.0,-0.0,0.0,6.0,1.0,0.0,24
150,150,2008-12-27,2008.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,19.0,18.0,0.0,-0.0,-0.0,0.0,8.0,1.0,0.0,25
151,151,2008-12-28,2008.0,12.0,52.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,1.0,-0.0,12.0,19.0,0.0,0.0,-0.0,0.0,6.0,1.0,0.0,25
152,152,2008-12-29,2008.0,12.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5.0,1.0,0.0,14.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,-0.0,25
153,153,2008-12-30,2008.0,12.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,-0.0,5.0,1.0,1.0,25
154,154,2008-12-31,2008.0,12.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9964874635286428,0.559162567500375,6.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,8.0,1.0,0.0,25
155,155,2009-12-01,2009.0,12.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,-0.0,19.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,-0.0,26
156,156,2009-12-02,2009.0,12.0,49.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,4.0,0.0,-0.0,19.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,0.0,26
157,157,2009-12-03,2009.0,12.0,49.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,1.0,0.0,17.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,0.0,26
158,158,2009-12-04,2009.0,12.0,49.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,1.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,26
159,159,2009-12-05,2009.0,12.0,49.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,-0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,26
160,160,2009-12-06,2009.0,12.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,26
159,159,2009-12-05,2009.0,12.0,49.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,-0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,-0.0,27
160,160,2009-12-06,2009.0,12.0,49.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,27
161,161,2009-12-07,2009.0,12.0,50.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,7.0,1.0,0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,3.0,1.0,1.0,27
162,162,2009-12-08,2009.0,12.0,50.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,1.0,0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,27
163,163,2009-12-09,2009.0,12.0,50.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,9.0,1.0,0.0,18.0,19.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,1.0,27
164,164,2009-12-10,2009.0,12.0,50.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,0.0,18.0,19.0,0.0,0.0,-0.0,-0.0,4.0,1.0,1.0,27
165,165,2009-12-11,2009.0,12.0,50.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,1.0,0.0,19.0,19.0,-0.0,0.0,0.0,-0.0,5.0,4.0,1.0,27
166,166,2009-12-12,2009.0,12.0,50.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,6.0,1.0,0.0,15.0,19.0,-0.0,-0.0,0.0,0.0,6.0,2.0,1.0,27
167,167,2009-12-13,2009.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,5.0,1.0,0.0,19.0,19.0,0.0,-0.0,0.0,0.0,3.0,3.0,1.0,27
166,166,2009-12-12,2009.0,12.0,50.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,6.0,1.0,0.0,15.0,19.0,-0.0,-0.0,0.0,0.0,6.0,2.0,1.0,28
167,167,2009-12-13,2009.0,12.0,50.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,5.0,1.0,0.0,19.0,19.0,0.0,-0.0,0.0,0.0,3.0,3.0,1.0,28
168,168,2009-12-14,2009.0,12.0,51.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,1.0,0.0,19.0,19.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,28
169,169,2009-12-15,2009.0,12.0,51.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,1.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0,28
170,170,2009-12-16,2009.0,12.0,51.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,-0.0,0.0,16.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,-0.0,28
171,171,2009-12-17,2009.0,12.0,51.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,-0.0,19.0,16.0,-0.0,-0.0,0.0,0.0,8.0,6.0,-0.0,28
172,172,2009-12-18,2009.0,12.0,51.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,19.0,17.0,1.0,-0.0,0.0,-0.0,8.0,1.0,0.0,28
173,173,2009-12-19,2009.0,12.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0,28
174,174,2009-12-20,2009.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,5.0,6.0,1.0,28
173,173,2009-12-19,2009.0,12.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,19.0,19.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,-0.0,29
174,174,2009-12-20,2009.0,12.0,51.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.9859991624270542,0.3825053777610077,4.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,0.0,0.0,5.0,6.0,1.0,29
175,175,2009-12-21,2009.0,12.0,52.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,0.0,0.0,12.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,29
176,176,2009-12-22,2009.0,12.0,52.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,17.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,29
177,177,2009-12-23,2009.0,12.0,52.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,13.0,18.0,0.0,0.0,0.0,-0.0,-0.0,1.0,1.0,29
178,178,2009-12-24,2009.0,12.0,52.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,16.0,18.0,0.0,0.0,0.0,-0.0,0.0,2.0,1.0,29
179,179,2009-12-25,2009.0,12.0,52.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,-0.0,19.0,19.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,1.0,29
180,180,2009-12-26,2009.0,12.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,8.0,4.0,2.0,29
181,181,2009-12-27,2009.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,0.0,8.0,3.0,2.0,29
180,180,2009-12-26,2009.0,12.0,52.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,19.0,19.0,-0.0,0.0,-0.0,0.0,8.0,4.0,2.0,30
181,181,2009-12-27,2009.0,12.0,52.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,16.0,18.0,-0.0,-0.0,0.0,0.0,8.0,3.0,2.0,30
182,182,2009-12-28,2009.0,12.0,53.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,4.0,1.0,-0.0,17.0,17.0,-0.0,0.0,-0.0,0.0,8.0,2.0,2.0,30
183,183,2009-12-29,2009.0,12.0,53.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,1.0,0.0,13.0,17.0,-0.0,0.0,-0.0,0.0,8.0,12.0,1.0,30
184,184,2009-12-30,2009.0,12.0,53.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999998,1.0,0.4999999999999998,7.0,0.0,0.0,16.0,17.0,-0.0,0.0,0.0,0.0,5.0,12.0,1.0,30
185,185,2009-12-31,2009.0,12.0,53.0,31.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,9.0,-0.0,0.0,9.0,17.0,0.0,-0.0,0.0,0.0,3.0,4.0,1.0,30
