,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
143,143,2004-12-20,2004.0,12.0,52.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,-0.0,16.0,16.0,0.0,0.0,-0.0,0.0,16.0,18.0,4.0,25
144,144,2004-12-21,2004.0,12.0,52.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,11.0,0.0,-0.0,4.0,17.0,0.0,-0.0,0.0,-0.0,17.0,14.0,4.0,25
145,145,2004-12-22,2004.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,0.0,0.0,5.0,16.0,-0.0,0.0,0.0,0.0,18.0,6.0,5.0,25
146,146,2004-12-23,2004.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,-0.0,6.0,17.0,-0.0,0.0,0.0,-0.0,3.0,9.0,4.0,25
147,147,2004-12-24,2004.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,0.0,6.0,16.0,-0.0,-0.0,-0.0,0.0,7.0,11.0,4.0,25
148,148,2004-12-25,2004.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,10.0,17.0,0.0,0.0,-0.0,-0.0,9.0,8.0,4.0,25
149,149,2004-12-26,2004.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,0.0,-0.0,13.0,18.0,-0.0,0.0,-0.0,-0.0,11.0,4.0,2.0,25
148,148,2004-12-25,2004.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,0.0,10.0,17.0,0.0,0.0,-0.0,-0.0,9.0,8.0,4.0,26
149,149,2004-12-26,2004.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,10.0,0.0,-0.0,13.0,18.0,-0.0,0.0,-0.0,-0.0,11.0,4.0,2.0,26
150,150,2004-12-27,2004.0,12.0,53.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,9.0,0.0,0.0,8.0,18.0,-0.0,-0.0,0.0,-0.0,13.0,9.0,4.0,26
151,151,2004-12-28,2004.0,12.0,53.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,10.0,0.0,-0.0,6.0,17.0,-0.0,0.0,-0.0,0.0,17.0,15.0,4.0,26
152,152,2004-12-29,2004.0,12.0,53.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,10.0,0.0,0.0,4.0,15.0,0.0,-0.0,0.0,-0.0,9.0,7.0,4.0,26
153,153,2004-12-30,2004.0,12.0,53.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,-0.0,1.0,15.0,0.0,-0.0,-0.0,0.0,17.0,7.0,5.0,26
154,154,2004-12-31,2004.0,12.0,53.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,7.0,-0.0,-0.0,4.0,18.0,0.0,-0.0,-0.0,0.0,10.0,7.0,5.0,26
155,155,2005-12-01,2005.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,1.0,19.0,0.0,0.0,-0.0,-0.0,15.0,2.0,5.0,27
156,156,2005-12-02,2005.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,0.0,-0.0,-1.0,19.0,0.0,0.0,0.0,-0.0,16.0,9.0,5.0,27
157,157,2005-12-03,2005.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,17.0,6.0,5.0,27
158,158,2005-12-04,2005.0,12.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,0.0,19.0,0.0,0.0,0.0,-0.0,16.0,19.0,5.0,27
157,157,2005-12-03,2005.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,17.0,6.0,5.0,28
158,158,2005-12-04,2005.0,12.0,48.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,-0.0,0.0,0.0,19.0,0.0,0.0,0.0,-0.0,16.0,19.0,5.0,28
159,159,2005-12-05,2005.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,-0.0,3.0,19.0,-0.0,0.0,0.0,0.0,18.0,9.0,6.0,28
160,160,2005-12-06,2005.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,0.0,2.0,19.0,0.0,0.0,-0.0,0.0,17.0,12.0,5.0,28
161,161,2005-12-07,2005.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,2.0,19.0,-0.0,0.0,0.0,-0.0,17.0,11.0,6.0,28
162,162,2005-12-08,2005.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,0.0,5.0,16.0,0.0,0.0,0.0,-0.0,7.0,3.0,4.0,28
163,163,2005-12-09,2005.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,4.0,18.0,-0.0,-0.0,-0.0,-0.0,5.0,10.0,2.0,28
164,164,2005-12-10,2005.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,4.0,19.0,-0.0,0.0,-0.0,0.0,7.0,7.0,2.0,28
165,165,2005-12-11,2005.0,12.0,49.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,28
164,164,2005-12-10,2005.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,4.0,19.0,-0.0,0.0,-0.0,0.0,7.0,7.0,2.0,29
165,165,2005-12-11,2005.0,12.0,49.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,0.0,5.0,19.0,0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,29
166,166,2005-12-12,2005.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,-0.0,4.0,19.0,-0.0,0.0,0.0,0.0,16.0,4.0,3.0,29
167,167,2005-12-13,2005.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,-0.0,0.0,5.0,19.0,-0.0,-0.0,-0.0,-0.0,13.0,9.0,4.0,29
168,168,2005-12-14,2005.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,-0.0,-0.0,7.0,19.0,-0.0,0.0,-0.0,-0.0,16.0,7.0,4.0,29
169,169,2005-12-15,2005.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,0.0,2.0,19.0,-0.0,-0.0,-0.0,-0.0,7.0,11.0,4.0,29
170,170,2005-12-16,2005.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,0.0,6.0,18.0,-0.0,-0.0,0.0,0.0,8.0,6.0,4.0,29
171,171,2005-12-17,2005.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,6.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,1.0,29
172,172,2005-12-18,2005.0,12.0,50.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,-0.0,5.0,15.0,0.0,-0.0,0.0,-0.0,5.0,6.0,2.0,29
171,171,2005-12-17,2005.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,6.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,1.0,30
172,172,2005-12-18,2005.0,12.0,50.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,-0.0,5.0,15.0,0.0,-0.0,0.0,-0.0,5.0,6.0,2.0,30
173,173,2005-12-19,2005.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,-0.0,4.0,17.0,-0.0,0.0,0.0,-0.0,10.0,5.0,4.0,30
174,174,2005-12-20,2005.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,5.0,17.0,0.0,0.0,-0.0,0.0,8.0,5.0,4.0,30
175,175,2005-12-21,2005.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,8.0,17.0,0.0,-0.0,-0.0,-0.0,2.0,8.0,5.0,30
176,176,2005-12-22,2005.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,3.0,17.0,0.0,-0.0,0.0,0.0,1.0,9.0,5.0,30
177,177,2005-12-23,2005.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,7.0,0.0,0.0,5.0,17.0,0.0,-0.0,-0.0,0.0,2.0,8.0,5.0,30
178,178,2005-12-24,2005.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,7.0,19.0,-0.0,-0.0,0.0,0.0,3.0,6.0,6.0,30
179,179,2005-12-25,2005.0,12.0,51.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,0.0,2.0,10.0,4.0,30
178,178,2005-12-24,2005.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,0.0,7.0,19.0,-0.0,-0.0,0.0,0.0,3.0,6.0,6.0,31
179,179,2005-12-25,2005.0,12.0,51.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,0.0,2.0,10.0,4.0,31
180,180,2005-12-26,2005.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,5.0,17.0,0.0,0.0,-0.0,-0.0,18.0,6.0,4.0,31
181,181,2005-12-27,2005.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,6.0,17.0,-0.0,-0.0,-0.0,-0.0,14.0,11.0,4.0,31
182,182,2005-12-28,2005.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,-0.0,1.0,17.0,-0.0,0.0,-0.0,0.0,6.0,7.0,4.0,31
183,183,2005-12-29,2005.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,-0.0,0.0,1.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,13.0,4.0,31
184,184,2005-12-30,2005.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,3.0,19.0,0.0,-0.0,0.0,0.0,8.0,9.0,4.0,31
185,185,2005-12-31,2005.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,1.0,0.0,17.0,18.0,-0.0,0.0,-0.0,0.0,8.0,5.0,4.0,31
186,186,2006-12-01,2006.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,1.0,1.0,-0.0,7.0,18.0,-0.0,0.0,0.0,-0.0,7.0,8.0,5.0,32
187,187,2006-12-02,2006.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,5.0,19.0,5.0,32
188,188,2006-12-03,2006.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,-0.0,-0.0,6.0,17.0,0.0,0.0,-0.0,-0.0,4.0,7.0,5.0,32
187,187,2006-12-02,2006.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,0.0,5.0,19.0,5.0,33
188,188,2006-12-03,2006.0,12.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,2.0,-0.0,-0.0,6.0,17.0,0.0,0.0,-0.0,-0.0,4.0,7.0,5.0,33
189,189,2006-12-04,2006.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,0.0,0.0,7.0,16.0,0.0,0.0,-0.0,0.0,7.0,4.0,6.0,33
190,190,2006-12-05,2006.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,0.0,0.0,-0.0,4.0,17.0,-0.0,0.0,0.0,0.0,4.0,10.0,5.0,33
191,191,2006-12-06,2006.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,-0.0,6.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,14.0,5.0,33
192,192,2006-12-07,2006.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,0.0,0.0,4.0,18.0,-0.0,-0.0,0.0,-0.0,7.0,16.0,5.0,33
193,193,2006-12-08,2006.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,0.0,-0.0,4.0,17.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,33
194,194,2006-12-09,2006.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,1.0,0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,2.0,7.0,5.0,33
195,195,2006-12-10,2006.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,-0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,3.0,12.0,5.0,33
194,194,2006-12-09,2006.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,1.0,0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,2.0,7.0,5.0,34
195,195,2006-12-10,2006.0,12.0,49.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,-0.0,-0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,3.0,12.0,5.0,34
196,196,2006-12-11,2006.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,-0.0,9.0,18.0,0.0,0.0,-0.0,0.0,8.0,5.0,4.0,34
197,197,2006-12-12,2006.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,0.0,0.0,4.0,16.0,0.0,-0.0,-0.0,0.0,6.0,3.0,4.0,34
198,198,2006-12-13,2006.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,-0.0,0.0,2.0,16.0,0.0,-0.0,-0.0,0.0,4.0,7.0,5.0,34
199,199,2006-12-14,2006.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,-0.0,6.0,16.0,-0.0,-0.0,-0.0,-0.0,16.0,6.0,4.0,34
200,200,2006-12-15,2006.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,0.0,-0.0,7.0,18.0,0.0,0.0,0.0,-0.0,5.0,5.0,5.0,34
201,201,2006-12-16,2006.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,-0.0,12.0,17.0,0.0,-0.0,0.0,-0.0,7.0,8.0,4.0,34
202,202,2006-12-17,2006.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,8.0,17.0,-0.0,0.0,0.0,-0.0,7.0,10.0,5.0,34
201,201,2006-12-16,2006.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,0.0,-0.0,-0.0,12.0,17.0,0.0,-0.0,0.0,-0.0,7.0,8.0,4.0,35
202,202,2006-12-17,2006.0,12.0,50.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,0.0,-0.0,8.0,17.0,-0.0,0.0,0.0,-0.0,7.0,10.0,5.0,35
203,203,2006-12-18,2006.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,-0.0,-0.0,16.0,14.0,0.0,-0.0,-0.0,-0.0,7.0,11.0,5.0,35
204,204,2006-12-19,2006.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-1.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,0.0,6.0,11.0,5.0,35
205,205,2006-12-20,2006.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,0.0,0.0,19.0,18.0,0.0,-0.0,0.0,-0.0,7.0,4.0,5.0,35
206,206,2006-12-21,2006.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,-0.0,20.0,16.0,-0.0,-0.0,-0.0,-0.0,7.0,5.0,5.0,35
207,207,2006-12-22,2006.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,0.0,17.0,18.0,0.0,0.0,-0.0,0.0,8.0,4.0,5.0,35
208,208,2006-12-23,2006.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-1.0,-0.0,0.0,17.0,19.0,0.0,0.0,0.0,-0.0,9.0,2.0,5.0,35
209,209,2006-12-24,2006.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,-0.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,3.0,7.0,5.0,35
208,208,2006-12-23,2006.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-1.0,-0.0,0.0,17.0,19.0,0.0,0.0,0.0,-0.0,9.0,2.0,5.0,36
209,209,2006-12-24,2006.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,-0.0,0.0,16.0,19.0,-0.0,0.0,0.0,-0.0,3.0,7.0,5.0,36
210,210,2006-12-25,2006.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,11.0,18.0,-0.0,0.0,-0.0,-0.0,2.0,6.0,5.0,36
211,211,2006-12-26,2006.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,0.0,9.0,15.0,0.0,0.0,0.0,-0.0,3.0,10.0,5.0,36
212,212,2006-12-27,2006.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,0.0,0.0,8.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,10.0,5.0,36
213,213,2006-12-28,2006.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,36
214,214,2006-12-29,2006.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,0.0,0.0,9.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,5.0,36
215,215,2006-12-30,2006.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,7.0,19.0,0.0,0.0,0.0,-0.0,7.0,6.0,5.0,36
216,216,2006-12-31,2006.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,0.0,15.0,19.0,0.0,-0.0,-0.0,0.0,6.0,4.0,4.0,36
217,217,2007-12-01,2007.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,6.0,-0.0,0.0,6.0,19.0,1.0,-0.0,-0.0,-0.0,17.0,11.0,4.0,37
