,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
189,189,04/10/2006,2006,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,12.0,0.0,0.0,12.0,14.0,-0.0,0.0,0.0,-0.0,8.0,2.0,4.0,32
190,190,05/10/2006,2006,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,-0.0,0.0,12.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,32
191,191,06/10/2006,2006,10,40,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,13.0,-0.0,0.0,13.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,32
192,192,07/10/2006,2006,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,14.0,0.0,-0.0,13.0,16.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,32
193,193,08/10/2006,2006,10,40,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,12.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,32
192,192,07/10/2006,2006,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,14.0,0.0,-0.0,13.0,16.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,33
193,193,08/10/2006,2006,10,40,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,11.0,0.0,0.0,12.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,33
194,194,09/10/2006,2006,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,14.0,16.0,0.0,0.0,-0.0,-0.0,3.0,1.0,4.0,33
195,195,10/10/2006,2006,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,-0.0,0.0,13.0,16.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0,33
196,196,11/10/2006,2006,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,-0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,33
197,197,12/10/2006,2006,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,13.0,0.0,0.0,10.0,15.0,-0.0,-0.0,-0.0,-0.0,6.0,3.0,4.0,33
198,198,13/10/2006,2006,10,41,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,-0.0,11.0,17.0,-0.0,0.0,-0.0,0.0,8.0,13.0,4.0,33
199,199,14/10/2006,2006,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,-0.0,0.0,11.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,4.0,33
200,200,15/10/2006,2006,10,41,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,3.0,33
199,199,14/10/2006,2006,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,14.0,-0.0,0.0,11.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,4.0,34
200,200,15/10/2006,2006,10,41,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,16.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,3.0,34
201,201,16/10/2006,2006,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,34
202,202,17/10/2006,2006,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,0.0,-0.0,12.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,5.0,34
203,203,18/10/2006,2006,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,-0.0,9.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,5.0,34
204,204,19/10/2006,2006,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,-0.0,9.0,16.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,34
205,205,20/10/2006,2006,10,42,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,0.0,9.0,14.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,5.0,34
206,206,21/10/2006,2006,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,-0.0,13.0,12.0,-0.0,0.0,0.0,-0.0,8.0,5.0,5.0,34
207,207,22/10/2006,2006,10,42,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,8.0,0.0,-0.0,17.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,5.0,34
206,206,21/10/2006,2006,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,-0.0,13.0,12.0,-0.0,0.0,0.0,-0.0,8.0,5.0,5.0,35
207,207,22/10/2006,2006,10,42,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,8.0,0.0,-0.0,17.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,5.0,35
208,208,23/10/2006,2006,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,35
209,209,24/10/2006,2006,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,-0.0,18.0,14.0,-0.0,-0.0,0.0,0.0,13.0,1.0,4.0,35
210,210,25/10/2006,2006,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,-0.0,-0.0,16.0,15.0,-0.0,0.0,-0.0,-0.0,16.0,1.0,4.0,35
211,211,26/10/2006,2006,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,6.0,0.0,-0.0,14.0,14.0,0.0,-0.0,-0.0,-0.0,10.0,1.0,3.0,35
212,212,27/10/2006,2006,10,43,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,5.0,0.0,0.0,17.0,16.0,0.0,0.0,-0.0,0.0,9.0,1.0,3.0,35
213,213,28/10/2006,2006,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,0.0,16.0,14.0,0.0,-0.0,-0.0,0.0,10.0,1.0,3.0,35
214,214,29/10/2006,2006,10,43,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,-0.0,16.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,35
213,213,28/10/2006,2006,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,0.0,16.0,14.0,0.0,-0.0,-0.0,0.0,10.0,1.0,3.0,36
214,214,29/10/2006,2006,10,43,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,-0.0,16.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,36
215,215,30/10/2006,2006,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,8.0,0.0,0.0,17.0,14.0,-0.0,-0.0,0.0,0.0,7.0,1.0,3.0,36
216,216,31/10/2006,2006,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,5.0,-0.0,0.0,13.0,15.0,0.0,0.0,0.0,-0.0,8.0,1.0,8.0,36
217,217,01/10/2007,2007,10,40,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,0.0,0.0,11.0,13.0,0.0,-0.0,0.0,0.0,7.0,1.0,6.0,37
218,218,02/10/2007,2007,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,0.0,0.0,12.0,10.0,-0.0,0.0,0.0,0.0,3.0,4.0,6.0,37
219,219,03/10/2007,2007,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,0.0,-0.0,8.0,10.0,-0.0,0.0,0.0,-0.0,13.0,1.0,6.0,37
220,220,04/10/2007,2007,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,18.0,0.0,-0.0,12.0,13.0,-0.0,0.0,-0.0,-0.0,13.0,1.0,6.0,37
221,221,05/10/2007,2007,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,17.0,0.0,-0.0,13.0,13.0,-0.0,-0.0,0.0,-0.0,14.0,1.0,8.0,37
222,222,06/10/2007,2007,10,40,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,17.0,0.0,0.0,13.0,12.0,0.0,0.0,-0.0,0.0,17.0,2.0,6.0,37
223,223,07/10/2007,2007,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,17.0,-0.0,-0.0,14.0,12.0,0.0,-0.0,-0.0,0.0,5.0,6.0,5.0,37
222,222,06/10/2007,2007,10,40,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,17.0,0.0,0.0,13.0,12.0,0.0,0.0,-0.0,0.0,17.0,2.0,6.0,38
223,223,07/10/2007,2007,10,40,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,17.0,-0.0,-0.0,14.0,12.0,0.0,-0.0,-0.0,0.0,5.0,6.0,5.0,38
224,224,08/10/2007,2007,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,17.0,0.0,-0.0,13.0,14.0,0.0,-0.0,-0.0,-0.0,11.0,2.0,5.0,38
225,225,09/10/2007,2007,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,17.0,0.0,-0.0,15.0,14.0,0.0,0.0,0.0,-0.0,8.0,5.0,5.0,38
226,226,10/10/2007,2007,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,17.0,-0.0,0.0,12.0,11.0,0.0,-0.0,-0.0,-0.0,10.0,5.0,5.0,38
227,227,11/10/2007,2007,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,-0.0,0.0,15.0,13.0,-0.0,0.0,0.0,-0.0,10.0,7.0,5.0,38
228,228,12/10/2007,2007,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,-0.0,18.0,11.0,0.0,0.0,0.0,0.0,10.0,11.0,5.0,38
229,229,13/10/2007,2007,10,41,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,-0.0,19.0,11.0,-0.0,-0.0,-0.0,0.0,12.0,4.0,4.0,38
230,230,14/10/2007,2007,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,11.0,2.0,4.0,38
229,229,13/10/2007,2007,10,41,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,15.0,0.0,-0.0,19.0,11.0,-0.0,-0.0,-0.0,0.0,12.0,4.0,4.0,39
230,230,14/10/2007,2007,10,41,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,0.0,0.0,17.0,13.0,-0.0,0.0,-0.0,-0.0,11.0,2.0,4.0,39
231,231,15/10/2007,2007,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,0.0,14.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0,39
232,232,16/10/2007,2007,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,14.0,-0.0,0.0,18.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,39
233,233,17/10/2007,2007,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,-0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,39
234,234,18/10/2007,2007,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,8.0,6.0,4.0,39
235,235,19/10/2007,2007,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,13.0,-0.0,0.0,17.0,14.0,0.0,0.0,-0.0,0.0,5.0,1.0,4.0,39
236,236,20/10/2007,2007,10,42,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,-0.0,17.0,15.0,0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,39
237,237,21/10/2007,2007,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,-0.0,18.0,15.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,5.0,39
236,236,20/10/2007,2007,10,42,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,10.0,-0.0,-0.0,17.0,15.0,0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,40
237,237,21/10/2007,2007,10,42,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,-0.0,18.0,15.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,5.0,40
238,238,23/10/2007,2007,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,0.0,-0.0,16.0,13.0,0.0,0.0,0.0,-0.0,3.0,4.0,5.0,40
239,239,24/10/2007,2007,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,5.0,40
240,240,25/10/2007,2007,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,-0.0,-0.0,17.0,12.0,0.0,0.0,-0.0,0.0,8.0,2.0,5.0,40
241,241,26/10/2007,2007,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,-0.0,0.0,15.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,5.0,40
242,242,27/10/2007,2007,10,43,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,3.0,8.0,4.0,40
243,243,28/10/2007,2007,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,5.0,2.0,4.0,40
242,242,27/10/2007,2007,10,43,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,14.0,0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,3.0,8.0,4.0,41
243,243,28/10/2007,2007,10,43,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,12.0,-0.0,0.0,15.0,14.0,-0.0,0.0,0.0,-0.0,5.0,2.0,4.0,41
244,244,29/10/2007,2007,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,12.0,0.0,-0.0,17.0,14.0,-0.0,0.0,0.0,-0.0,3.0,5.0,4.0,41
245,245,30/10/2007,2007,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,11.0,-0.0,0.0,18.0,15.0,0.0,-0.0,-0.0,0.0,3.0,2.0,4.0,41
246,246,31/10/2007,2007,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,13.0,-0.0,-0.0,17.0,16.0,0.0,0.0,-0.0,0.0,3.0,1.0,5.0,41
247,247,01/10/2008,2008,10,40,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,-0.0,17.0,15.0,-0.0,0.0,0.0,0.0,3.0,1.0,5.0,42
248,248,02/10/2008,2008,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,0.0,16.0,15.0,-0.0,-0.0,0.0,-0.0,6.0,1.0,6.0,42
249,249,03/10/2008,2008,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,12.0,1.0,5.0,42
250,250,04/10/2008,2008,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,0.0,0.0,18.0,15.0,0.0,-0.0,0.0,-0.0,13.0,1.0,5.0,42
251,251,05/10/2008,2008,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,0.0,-0.0,17.0,14.0,-0.0,0.0,0.0,0.0,14.0,5.0,5.0,42
250,250,04/10/2008,2008,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,0.0,0.0,18.0,15.0,0.0,-0.0,0.0,-0.0,13.0,1.0,5.0,43
251,251,05/10/2008,2008,10,40,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,10.0,0.0,-0.0,17.0,14.0,-0.0,0.0,0.0,0.0,14.0,5.0,5.0,43
252,252,06/10/2008,2008,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,7.0,0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,13.0,5.0,4.0,43
253,253,07/10/2008,2008,10,41,7,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,-0.0,0.0,12.0,15.0,0.0,-0.0,-0.0,0.0,16.0,1.0,4.0,43
254,254,08/10/2008,2008,10,41,8,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,5.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,-0.0,12.0,1.0,4.0,43
255,255,09/10/2008,2008,10,41,9,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,12.0,-0.0,0.0,13.0,14.0,0.0,0.0,-0.0,0.0,10.0,1.0,4.0,43
256,256,10/10/2008,2008,10,41,10,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,9.0,0.0,0.0,16.0,14.0,-0.0,0.0,0.0,0.0,6.0,5.0,4.0,43
257,257,11/10/2008,2008,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,0.0,0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,4.0,4.0,4.0,43
258,258,12/10/2008,2008,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,6.0,2.0,4.0,43
257,257,11/10/2008,2008,10,41,11,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,10.0,0.0,0.0,17.0,15.0,0.0,-0.0,0.0,-0.0,4.0,4.0,4.0,44
258,258,12/10/2008,2008,10,41,12,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,11.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,0.0,6.0,2.0,4.0,44
259,259,13/10/2008,2008,10,42,13,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,-0.0,19.0,14.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,44
260,260,14/10/2008,2008,10,42,14,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,0.0,18.0,15.0,0.0,0.0,-0.0,0.0,3.0,1.0,4.0,44
261,261,15/10/2008,2008,10,42,15,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,0.0,-0.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,4.0,44
262,262,16/10/2008,2008,10,42,16,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,9.0,0.0,0.0,18.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,4.0,44
263,263,17/10/2008,2008,10,42,17,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,12.0,0.0,-0.0,18.0,14.0,0.0,-0.0,0.0,0.0,7.0,2.0,4.0,44
264,264,18/10/2008,2008,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,0.0,0.0,5.0,1.0,4.0,44
265,265,19/10/2008,2008,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,44
264,264,18/10/2008,2008,10,42,18,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,17.0,14.0,-0.0,-0.0,0.0,0.0,5.0,1.0,4.0,45
265,265,19/10/2008,2008,10,42,19,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.631469964,0.0174703,11.0,-0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,45
266,266,20/10/2008,2008,10,43,20,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,9.0,0.0,0.0,15.0,16.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0,45
267,267,21/10/2008,2008,10,43,21,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,0.0,16.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0,45
268,268,22/10/2008,2008,10,43,22,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,8.0,-0.0,0.0,17.0,14.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,45
269,269,23/10/2008,2008,10,43,23,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,6.0,-0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,45
270,270,24/10/2008,2008,10,43,24,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,5.0,0.0,-0.0,15.0,14.0,-0.0,0.0,-0.0,0.0,8.0,5.0,4.0,45
271,271,25/10/2008,2008,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,-0.0,14.0,13.0,0.0,-0.0,0.0,0.0,8.0,5.0,3.0,45
272,272,26/10/2008,2008,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,5.0,45
271,271,25/10/2008,2008,10,43,25,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,-0.0,14.0,13.0,0.0,-0.0,0.0,0.0,8.0,5.0,3.0,46
272,272,26/10/2008,2008,10,43,26,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.687639497,0.036451623,7.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,5.0,46
273,273,27/10/2008,2008,10,44,27,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,7.0,0.0,0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,8.0,5.0,5.0,46
274,274,28/10/2008,2008,10,44,28,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,6.0,-0.0,0.0,10.0,14.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,46
275,275,29/10/2008,2008,10,44,29,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,7.0,-0.0,-0.0,14.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,3.0,5.0,46
276,276,30/10/2008,2008,10,44,30,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,6.0,0.0,0.0,12.0,10.0,-0.0,-0.0,0.0,0.0,5.0,1.0,5.0,46
277,277,31/10/2008,2008,10,44,31,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.7411688129999999,0.061940149000000014,7.0,0.0,0.0,14.0,13.0,0.0,-0.0,-0.0,-0.0,5.0,1.0,5.0,46
278,278,01/10/2009,2009,10,40,1,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,-0.0,0.0,13.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,5.0,47
279,279,02/10/2009,2009,10,40,2,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,-0.0,9.0,10.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,4.0,47
280,280,03/10/2009,2009,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,-0.0,0.0,16.0,10.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,47
281,281,04/10/2009,2009,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,-0.0,13.0,11.0,-0.0,0.0,-0.0,0.0,6.0,1.0,4.0,47
280,280,03/10/2009,2009,10,40,3,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,8.0,-0.0,0.0,16.0,10.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,4.0,48
281,281,04/10/2009,2009,10,40,4,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.514390233,0.0,9.0,-0.0,-0.0,13.0,11.0,-0.0,0.0,-0.0,0.0,6.0,1.0,4.0,48
282,282,05/10/2009,2009,10,41,5,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,8.0,0.0,0.0,12.0,11.0,0.0,-0.0,-0.0,0.0,5.0,2.0,4.0,48
283,283,06/10/2009,2009,10,41,6,1,0,0,0,0,0,0,0,1,0.75,0.066987298,0.573448713,0.005262635999999999,7.0,-0.0,-0.0,10.0,13.0,0.0,-0.0,0.0,-0.0,5.0,1.0,5.0,48
