,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
141,141,2008-11-22,2008.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4.0,0.0,0.0,4.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0,23
142,142,2008-11-23,2008.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,6.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,6.0,23
141,141,2008-11-22,2008.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4.0,0.0,0.0,4.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0,24
142,142,2008-11-23,2008.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,6.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,6.0,24
143,143,2008-11-24,2008.0,11.0,48.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,-0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,2.0,9.0,6.0,24
144,144,2008-11-25,2008.0,11.0,48.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,5.0,14.0,-0.0,-0.0,0.0,0.0,2.0,8.0,6.0,24
145,145,2008-11-26,2008.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,1.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,24
146,146,2008-11-27,2008.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5.0,0.0,-0.0,4.0,16.0,0.0,-0.0,-0.0,-0.0,4.0,2.0,6.0,24
147,147,2008-11-28,2008.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,5.0,17.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,24
148,148,2008-11-29,2008.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,24
149,149,2008-11-30,2008.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,24
150,150,2009-11-01,2009.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,6.0,15.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0,25
149,149,2008-11-30,2008.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,26
150,150,2009-11-01,2009.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,6.0,15.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0,26
151,151,2009-11-02,2009.0,11.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,-0.0,-0.0,4.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,7.0,26
152,152,2009-11-03,2009.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0,26
153,153,2009-11-04,2009.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,-0.0,-0.0,3.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,6.0,26
154,154,2009-11-05,2009.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,-0.0,0.0,1.0,19.0,0.0,0.0,-0.0,-0.0,6.0,4.0,6.0,26
155,155,2009-11-06,2009.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,3.0,-0.0,-0.0,3.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,5.0,26
156,156,2009-11-07,2009.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,0.0,-0.0,1.0,17.0,0.0,-0.0,0.0,-0.0,6.0,2.0,5.0,26
157,157,2009-11-08,2009.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0,26
156,156,2009-11-07,2009.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,0.0,-0.0,1.0,17.0,0.0,-0.0,0.0,-0.0,6.0,2.0,5.0,27
157,157,2009-11-08,2009.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0,27
158,158,2009-11-09,2009.0,11.0,46.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,0.0,3.0,16.0,-0.0,0.0,0.0,0.0,8.0,12.0,6.0,27
159,159,2009-11-10,2009.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,9.0,5.0,27
160,160,2009-11-11,2009.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,0.0,-0.0,5.0,15.0,0.0,-0.0,-0.0,-0.0,1.0,7.0,5.0,27
161,161,2009-11-12,2009.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,6.0,27
162,162,2009-11-13,2009.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,-0.0,0.0,6.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,6.0,27
163,163,2009-11-14,2009.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,-0.0,8.0,15.0,-0.0,0.0,-0.0,0.0,3.0,5.0,6.0,27
164,164,2009-11-15,2009.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,27
163,163,2009-11-14,2009.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,-0.0,-0.0,8.0,15.0,-0.0,0.0,-0.0,0.0,3.0,5.0,6.0,28
164,164,2009-11-15,2009.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,28
165,165,2009-11-16,2009.0,11.0,47.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,17.0,16.0,0.0,0.0,0.0,-0.0,6.0,1.0,7.0,28
166,166,2009-11-17,2009.0,11.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,10.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,28
167,167,2009-11-18,2009.0,11.0,47.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,10.0,16.0,0.0,-0.0,0.0,0.0,8.0,2.0,7.0,28
168,168,2009-11-19,2009.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,0.0,-0.0,8.0,15.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,28
169,169,2009-11-20,2009.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0,28
170,170,2009-11-21,2009.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,0.0,3.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,28
171,171,2009-11-22,2009.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,5.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,28
170,170,2009-11-21,2009.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,0.0,3.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,29
171,171,2009-11-22,2009.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,5.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,29
172,172,2009-11-23,2009.0,11.0,48.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,5.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,29
173,173,2009-11-24,2009.0,11.0,48.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,5.0,15.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,29
174,174,2009-11-25,2009.0,11.0,48.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,29
175,175,2009-11-26,2009.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,6.0,29
176,176,2009-11-27,2009.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7.0,0.0,-0.0,10.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,9.0,6.0,29
177,177,2009-11-28,2009.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,0.0,9.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,9.0,6.0,29
178,178,2009-11-29,2009.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,29
177,177,2009-11-28,2009.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,0.0,9.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,9.0,6.0,30
178,178,2009-11-29,2009.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,30
179,179,2009-11-30,2009.0,11.0,49.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.944780054979666,0.2715850698049551,8.0,0.0,0.0,7.0,18.0,0.0,0.0,-0.0,0.0,8.0,7.0,7.0,30
