,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
147,147,2006-12-24,2006.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,0.0,0.0,4.0,13.0,5.0,23
146,146,2006-12-23,2006.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,8.0,19.0,0.0,-0.0,-0.0,-0.0,3.0,10.0,4.0,24
147,147,2006-12-24,2006.0,12.0,51.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,6.0,19.0,-0.0,-0.0,0.0,0.0,4.0,13.0,5.0,24
148,148,2006-12-25,2006.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,24
149,149,2006-12-26,2006.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,-0.0,9.0,16.0,0.0,-0.0,0.0,-0.0,3.0,11.0,5.0,24
150,150,2006-12-27,2006.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,5.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,14.0,6.0,24
151,151,2006-12-28,2006.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,9.0,7.0,4.0,24
152,152,2006-12-29,2006.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,0.0,0.0,6.0,16.0,-0.0,-0.0,0.0,-0.0,1.0,10.0,4.0,24
153,153,2006-12-30,2006.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,4.0,18.0,-0.0,0.0,0.0,-0.0,2.0,8.0,4.0,24
154,154,2006-12-31,2006.0,12.0,52.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,10.0,18.0,-0.0,0.0,0.0,0.0,3.0,9.0,4.0,24
155,155,2007-12-01,2007.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,5.0,18.0,0.0,0.0,-0.0,-0.0,3.0,14.0,4.0,25
156,156,2007-12-02,2007.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,0.0,0.0,3.0,19.0,-0.0,-0.0,0.0,-0.0,2.0,9.0,4.0,25
155,155,2007-12-01,2007.0,12.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,5.0,0.0,0.0,5.0,18.0,0.0,0.0,-0.0,-0.0,3.0,14.0,4.0,26
156,156,2007-12-02,2007.0,12.0,48.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.91462787454903,0.22055389457090965,4.0,0.0,0.0,3.0,19.0,-0.0,-0.0,0.0,-0.0,2.0,9.0,4.0,26
157,157,2007-12-03,2007.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9.0,0.0,-0.0,5.0,19.0,-0.0,0.0,0.0,0.0,3.0,-1.0,4.0,26
158,158,2007-12-04,2007.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,0.0,-0.0,7.0,16.0,0.0,-0.0,-0.0,-0.0,3.0,7.0,3.0,26
159,159,2007-12-05,2007.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,-0.0,0.0,13.0,18.0,0.0,-0.0,0.0,0.0,6.0,2.0,4.0,26
160,160,2007-12-06,2007.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7.0,0.0,-0.0,5.0,18.0,1.0,0.0,-0.0,-0.0,2.0,3.0,4.0,26
161,161,2007-12-07,2007.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,10.0,-0.0,0.0,7.0,16.0,-0.0,-0.0,-0.0,-0.0,7.0,4.0,5.0,26
162,162,2007-12-08,2007.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,6.0,18.0,-0.0,0.0,0.0,-0.0,5.0,5.0,4.0,26
163,163,2007-12-09,2007.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,-0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,10.0,7.0,5.0,26
162,162,2007-12-08,2007.0,12.0,49.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,6.0,18.0,-0.0,0.0,0.0,-0.0,5.0,5.0,4.0,27
163,163,2007-12-09,2007.0,12.0,49.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8.0,-0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,10.0,7.0,5.0,27
164,164,2007-12-10,2007.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,6.0,18.0,0.0,0.0,-0.0,-0.0,8.0,11.0,4.0,27
165,165,2007-12-11,2007.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1.0,-0.0,-0.0,6.0,19.0,0.0,-0.0,-0.0,-0.0,10.0,5.0,5.0,27
166,166,2007-12-12,2007.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,-0.0,0.0,18.0,19.0,-0.0,0.0,-0.0,0.0,8.0,8.0,4.0,27
167,167,2007-12-13,2007.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5.0,0.0,0.0,8.0,19.0,-0.0,-0.0,-0.0,-0.0,9.0,5.0,4.0,27
168,168,2007-12-14,2007.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,5.0,4.0,27
169,169,2007-12-15,2007.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,4.0,18.0,0.0,-0.0,0.0,0.0,8.0,-0.0,3.0,27
170,170,2007-12-16,2007.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,0.0,6.0,18.0,-0.0,0.0,0.0,0.0,2.0,6.0,4.0,27
169,169,2007-12-15,2007.0,12.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3.0,-0.0,-0.0,4.0,18.0,0.0,-0.0,0.0,0.0,8.0,-0.0,3.0,28
170,170,2007-12-16,2007.0,12.0,50.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6.0,0.0,0.0,6.0,18.0,-0.0,0.0,0.0,0.0,2.0,6.0,4.0,28
171,171,2007-12-17,2007.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,0.0,-0.0,9.0,17.0,0.0,-0.0,0.0,-0.0,3.0,10.0,4.0,28
172,172,2007-12-18,2007.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,1.0,-0.0,0.0,17.0,-0.0,-0.0,0.0,0.0,3.0,3.0,4.0,28
173,173,2007-12-19,2007.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,0.0,1.0,-0.0,3.0,14.0,0.0,-0.0,-0.0,-0.0,1.0,20.0,5.0,28
174,174,2007-12-20,2007.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,-0.0,-0.0,-0.0,4.0,14.0,-0.0,0.0,-0.0,0.0,2.0,19.0,6.0,28
175,175,2007-12-21,2007.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,1.0,-0.0,0.0,5.0,14.0,-0.0,-0.0,0.0,-0.0,2.0,1.0,6.0,28
176,176,2007-12-22,2007.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,6.0,14.0,0.0,-0.0,0.0,0.0,3.0,12.0,5.0,28
177,177,2007-12-23,2007.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,3.0,14.0,0.0,0.0,-0.0,0.0,3.0,9.0,5.0,28
176,176,2007-12-22,2007.0,12.0,51.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,6.0,14.0,0.0,-0.0,0.0,0.0,3.0,12.0,5.0,29
177,177,2007-12-23,2007.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,3.0,14.0,0.0,0.0,-0.0,0.0,3.0,9.0,5.0,29
178,178,2007-12-24,2007.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,-0.0,0.0,15.0,17.0,0.0,0.0,0.0,-0.0,9.0,6.0,5.0,29
179,179,2007-12-25,2007.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,7.0,17.0,0.0,0.0,0.0,-0.0,9.0,6.0,4.0,29
180,180,2007-12-26,2007.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,5.0,7.0,5.0,29
181,181,2007-12-27,2007.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3.0,1.0,-0.0,4.0,16.0,-0.0,-0.0,0.0,0.0,7.0,8.0,5.0,29
182,182,2007-12-28,2007.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,6.0,16.0,-0.0,-0.0,-0.0,0.0,16.0,5.0,5.0,29
183,183,2007-12-29,2007.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,16.0,13.0,1.0,0.0,0.0,-0.0,15.0,6.0,4.0,29
184,184,2007-12-30,2007.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,6.0,9.0,5.0,29
183,183,2007-12-29,2007.0,12.0,52.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,16.0,13.0,1.0,0.0,0.0,-0.0,15.0,6.0,4.0,30
184,184,2007-12-30,2007.0,12.0,52.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,-0.0,-0.0,8.0,17.0,0.0,0.0,-0.0,-0.0,6.0,9.0,5.0,30
185,185,2007-12-31,2007.0,12.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,7.0,0.0,0.0,4.0,16.0,0.0,-0.0,0.0,0.0,5.0,10.0,5.0,30
186,186,2008-12-01,2008.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4.0,-0.0,-0.0,5.0,17.0,0.0,0.0,-0.0,0.0,7.0,10.0,4.0,31
187,187,2008-12-02,2008.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,0.0,4.0,19.0,-0.0,-0.0,-0.0,-0.0,13.0,9.0,4.0,31
188,188,2008-12-03,2008.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3.0,-0.0,0.0,5.0,19.0,0.0,-0.0,0.0,0.0,11.0,7.0,4.0,31
189,189,2008-12-04,2008.0,12.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5.0,1.0,-0.0,14.0,18.0,-0.0,0.0,-0.0,-0.0,14.0,8.0,4.0,31
190,190,2008-12-05,2008.0,12.0,49.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,0.0,19.0,18.0,-0.0,-0.0,-0.0,0.0,9.0,-4.0,4.0,31
191,191,2008-12-06,2008.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,13.0,7.0,5.0,31
192,192,2008-12-07,2008.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,-0.0,17.0,18.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,31
191,191,2008-12-06,2008.0,12.0,49.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,0.0,-0.0,13.0,7.0,5.0,32
192,192,2008-12-07,2008.0,12.0,49.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2.0,-0.0,-0.0,17.0,18.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,32
193,193,2008-12-08,2008.0,12.0,50.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,-0.0,-0.0,19.0,18.0,-0.0,0.0,0.0,-0.0,5.0,1.0,4.0,32
194,194,2008-12-09,2008.0,12.0,50.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,0.0,-0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,3.0,11.0,4.0,32
195,195,2008-12-10,2008.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,3.0,5.0,4.0,32
196,196,2008-12-11,2008.0,12.0,50.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9.0,-0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,2.0,3.0,4.0,32
197,197,2008-12-12,2008.0,12.0,50.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7.0,0.0,0.0,16.0,17.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,4.0,32
198,198,2008-12-13,2008.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,10.0,-0.0,-0.0,10.0,15.0,1.0,-0.0,-0.0,-0.0,5.0,13.0,4.0,32
199,199,2008-12-14,2008.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,-0.0,8.0,14.0,-0.0,-0.0,-0.0,0.0,4.0,15.0,5.0,32
198,198,2008-12-13,2008.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,10.0,-0.0,-0.0,10.0,15.0,1.0,-0.0,-0.0,-0.0,5.0,13.0,4.0,33
199,199,2008-12-14,2008.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,8.0,0.0,-0.0,8.0,14.0,-0.0,-0.0,-0.0,0.0,4.0,15.0,5.0,33
200,200,2008-12-15,2008.0,12.0,51.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11.0,0.0,0.0,7.0,16.0,0.0,0.0,-0.0,-0.0,3.0,14.0,2.0,33
201,201,2008-12-16,2008.0,12.0,51.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,-0.0,-0.0,8.0,18.0,0.0,-0.0,0.0,0.0,2.0,11.0,2.0,33
202,202,2008-12-17,2008.0,12.0,51.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,0.0,0.0,7.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,1.0,33
203,203,2008-12-18,2008.0,12.0,51.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10.0,0.0,0.0,6.0,19.0,-0.0,-0.0,-0.0,0.0,6.0,6.0,2.0,33
204,204,2008-12-19,2008.0,12.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11.0,-0.0,-0.0,11.0,19.0,0.0,-0.0,-0.0,-0.0,4.0,11.0,2.0,33
205,205,2008-12-20,2008.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,3.0,19.0,1.0,33
206,206,2008-12-21,2008.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,4.0,19.0,1.0,33
205,205,2008-12-20,2008.0,12.0,51.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9.0,0.0,0.0,5.0,19.0,0.0,0.0,-0.0,-0.0,3.0,19.0,1.0,34
206,206,2008-12-21,2008.0,12.0,51.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,0.0,4.0,19.0,1.0,34
207,207,2008-12-22,2008.0,12.0,52.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,5.0,19.0,-0.0,0.0,0.0,-0.0,3.0,22.0,2.0,34
208,208,2008-12-23,2008.0,12.0,52.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,1.0,19.0,-0.0,-0.0,-0.0,0.0,4.0,16.0,1.0,34
209,209,2008-12-24,2008.0,12.0,52.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,-0.0,4.0,19.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.0,2.0,34
210,210,2008-12-25,2008.0,12.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,0.0,-0.0,5.0,15.0,0.0,0.0,-0.0,-0.0,2.0,12.0,1.0,34
211,211,2008-12-26,2008.0,12.0,52.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7.0,-0.0,0.0,5.0,15.0,-0.0,0.0,0.0,0.0,8.0,6.0,2.0,34
212,212,2008-12-27,2008.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,7.0,18.0,0.0,0.0,0.0,-0.0,2.0,8.0,2.0,34
213,213,2008-12-28,2008.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,0.0,-0.0,6.0,19.0,0.0,-0.0,0.0,-0.0,7.0,13.0,3.0,34
212,212,2008-12-27,2008.0,12.0,52.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,0.0,-0.0,-0.0,7.0,18.0,0.0,0.0,0.0,-0.0,2.0,8.0,2.0,35
213,213,2008-12-28,2008.0,12.0,52.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,-0.0,0.0,-0.0,6.0,19.0,0.0,-0.0,0.0,-0.0,7.0,13.0,3.0,35
214,214,2008-12-29,2008.0,12.0,1.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,2.0,0.0,-0.0,5.0,19.0,-0.0,-0.0,0.0,-0.0,11.0,5.0,4.0,35
215,215,2008-12-30,2008.0,12.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,3.0,0.0,-0.0,4.0,19.0,0.0,0.0,-0.0,0.0,11.0,11.0,5.0,35
216,216,2008-12-31,2008.0,12.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,2.0,-0.0,0.0,6.0,19.0,0.0,-0.0,-0.0,0.0,8.0,12.0,5.0,35
217,217,2009-12-01,2009.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,1.0,0.0,0.0,12.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,13.0,3.0,36
218,218,2009-12-02,2009.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,0.0,1.0,-0.0,9.0,18.0,-0.0,0.0,-0.0,0.0,10.0,8.0,3.0,36
219,219,2009-12-03,2009.0,12.0,49.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,-0.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,-0.0,10.0,13.0,4.0,36
