,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
7816,2005-09-23,Haze,0.7560975609756098,0.0,0.0,0.84375,0.23507462686567226,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2005.0,9.0,38.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,18,9,8,6,6.0
7820,2005-09-24,Light Drizzle,0.7073170731707318,0.0,0.0,0.9687499999999999,0.20895522388059717,1.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.3,2005.0,9.0,38.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,19,6,8,11,5.0
7824,2005-09-25,Haze,0.6829268292682927,0.0,0.0,0.9027777777777777,0.21641791044776149,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1675675675675676,2005.0,9.0,38.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.3964807197586971,0.010506786301598792,16,19,7,8,6,5.0
7828,2005-09-26,Haze,0.6991869918699187,0.0,0.0,0.7951388888888888,0.22885572139303534,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2005.0,9.0,39.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,17,8,8,8,6.0
7832,2005-09-27,Haze,0.6991869918699187,0.0,0.0,0.767361111111111,0.24378109452736366,0.0,0.0,25.666666666666668,0.0,0.0,0.044444444444444446,0.11711711711711714,2005.0,9.0,39.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,16,10,11,5,6.0
7836,2005-09-28,Haze,0.6747967479674797,0.0,0.0,0.7083333333333334,0.2487562189054732,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.20090090090090093,2005.0,9.0,39.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,16,15,10,8,7,6.0
7840,2005-09-29,Haze,0.6910569105691057,0.0,0.0,0.7777777777777778,0.2412935323383092,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,9.0,39.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,17,9,8,2,6.0
7844,2005-09-30,Haze,0.6666666666666666,0.0,0.0,0.7013888888888888,0.24626865671641843,0.0,0.0,25.666666666666668,0.0,0.0,0.03333333333333333,0.08378378378378377,2005.0,9.0,39.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,16,15,10,8,3,6.0
7848,2005-10-01,Haze,0.6341463414634148,0.0,0.0,0.6458333333333333,0.2574626865671643,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.05,2005.0,10.0,39.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.75,0.0669872981077807,0.45512357776215906,0.001756268235678593,15,13,11,8,2,6.0
7852,2005-10-02,Haze,0.5934959349593497,0.0,0.0,0.6319444444444444,0.2562189054726372,0.0,0.0,24.666666666666668,0.0,0.0,0.03333333333333333,0.06666666666666667,2005.0,10.0,39.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,13,13,11,8,3,5.0
7856,2005-10-03,Haze,0.5934959349593497,0.0,0.0,0.6770833333333334,0.2487562189054732,0.0,0.0,23.333333333333332,0.0,0.0,0.03333333333333333,0.09999999999999999,2005.0,10.0,40.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,14,10,8,4,5.0
7860,2005-10-04,Haze,0.6016260162601627,0.0,0.0,0.6805555555555555,0.25373134328358243,0.0,0.0,23.666666666666668,0.0,0.0,0.03333333333333333,0.09999999999999999,2005.0,10.0,40.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,14,11,8,4,5.0
7864,2005-10-05,Haze,0.5609756097560976,0.0,0.0,0.5659722222222222,0.266169154228856,0.0,0.0,23.666666666666668,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,10.0,40.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,12,12,12,8,5,5.0
7868,2005-10-06,Haze,0.5934959349593497,0.0,0.0,0.6041666666666666,0.27114427860696555,0.0,0.0,23.666666666666668,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,10.0,40.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,12,13,8,2,5.0
7872,2005-10-07,Haze,0.5447154471544716,0.0,0.0,0.5,0.27114427860696555,0.0,0.0,24.666666666666668,0.0,0.0,0.044444444444444446,0.15045045045045047,2005.0,10.0,40.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,11,10,13,11,6,5.0
7876,2005-10-08,Haze,0.5691056910569107,0.0,0.0,0.6423611111111112,0.2736318407960203,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.06666666666666667,2005.0,10.0,40.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,12,13,13,8,3,5.0
7880,2005-10-09,Haze,0.5934959349593497,0.0,0.0,0.6041666666666666,0.28109452736318463,0.0,0.0,24.666666666666668,0.0,0.0,0.03333333333333333,0.06666666666666667,2005.0,10.0,40.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,13,12,14,8,3,5.0
7884,2005-10-10,Haze,0.5853658536585367,0.0,0.0,0.6666666666666666,0.2860696517412942,0.0,0.0,22.666666666666668,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,14,14,8,2,5.0
7888,2005-10-11,Haze,0.6260162601626017,0.0,0.0,0.798611111111111,0.28855721393034867,0.0,0.0,22.333333333333332,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,17,15,8,1,5.0
7892,2005-10-12,Haze,0.5853658536585367,0.0,0.0,0.7013888888888888,0.2860696517412939,0.0,0.0,22.333333333333332,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,15,14,8,1,5.0
7896,2005-10-13,Haze,0.5731707317073171,0.0,0.0,0.7447916666666666,0.27985074626865725,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,13.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,16,14,8,1,4.0
7900,2005-10-14,Haze,0.6097560975609757,0.0,0.0,0.78125,0.28109452736318463,0.0,0.0,21.666666666666668,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,17,14,8,1,4.0
7904,2005-10-15,Haze,0.6097560975609757,0.0,0.0,0.84375,0.27238805970149294,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,18,13,8,1,4.0
7908,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.859375,0.2835820895522394,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,19,14,8,1,4.0
7912,2005-10-17,Haze,0.5853658536585367,0.0,0.0,0.7743055555555555,0.28855721393034867,0.0,0.0,20.666666666666668,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,17,15,8,1,4.0
7916,2005-10-18,Haze,0.5609756097560976,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,14,8,1,4.0
7920,2005-10-19,Haze,0.5691056910569107,0.0,0.0,0.7708333333333334,0.27860696517412986,0.0,0.0,20.333333333333332,0.0,0.0,0.027777777777777776,0.0837837837837838,2005.0,10.0,42.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,16,13,6,3,4.0
7924,2005-10-20,Mist,0.5772357723577236,0.0,0.0,0.7638888888888888,0.2835820895522394,0.0,0.0,20.666666666666668,0.0,0.0,0.022222222222222223,0.050450450450450456,2005.0,10.0,42.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,14,5,2,4.0
7928,2005-10-21,Mist,0.5691056910569107,0.0,0.0,0.8576388888888888,0.2935323383084582,0.0,0.0,19.333333333333332,0.0,0.0,0.027777777777777776,0.0,2005.0,10.0,42.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,18,15,6,1,4.0
7932,2005-10-22,Mist,0.5040650406504065,0.0,0.0,0.7430555555555555,0.28855721393034867,0.0,0.0,18.333333333333332,0.0,0.0,0.022222222222222223,0.06666666666666667,2005.0,10.0,42.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,16,15,5,3,3.0
7936,2005-10-23,Haze,0.4390243902439025,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,42.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,12,16,8,4,3.0
7940,2005-10-24,Haze,0.4634146341463415,0.0,0.0,0.5729166666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,16,8,1,4.0
7944,2005-10-25,Mist,0.524390243902439,0.0,0.0,0.8385416666666667,0.28731343283582156,0.0,0.0,17.5,0.0,0.0,0.025,0.0,2005.0,10.0,43.0,25.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,14,6,1,3.0
7948,2005-10-26,Mist,0.5040650406504065,0.0,0.0,0.8333333333333334,0.2860696517412939,0.0,0.0,16.666666666666668,0.0,0.0,0.02777777777777778,0.0,2005.0,10.0,43.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,18,14,6,1,3.0
7951,2005-10-27,Haze,0.41463414634146345,0.0,0.0,0.53125,0.28731343283582156,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.05,2005.0,10.0,43.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,11,14,8,2,3.0
7955,2005-10-28,Mist,0.5121951219512195,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,18,16,3,1,3.0
7959,2005-10-29,Haze,0.41463414634146345,0.0,0.0,0.5520833333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.1,2005.0,10.0,43.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,11,16,3,4,3.0
7963,2005-10-30,Haze,0.3902439024390244,0.0,0.0,0.53125,0.2761194029850751,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2,2005.0,10.0,43.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,11,13,8,7,3.0
7967,2005-10-31,Mist,0.47154471544715454,0.0,0.0,0.78125,0.27860696517412986,0.0,0.0,16.0,0.0,0.0,0.027777777777777776,0.0,2005.0,10.0,44.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,13,6,1,3.0
7971,2005-11-01,Mist,0.475609756097561,0.0,0.0,0.8177083333333333,0.2835820895522394,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,9,18,14,3,1,2.0
7975,2005-11-02,Haze,0.4634146341463415,0.0,0.0,0.44791666666666663,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,9,9,15,3,1,5.0
7979,2005-11-03,Haze,0.475609756097561,0.0,0.0,0.5052083333333334,0.2985074626865676,0.0,0.0,21.5,0.0,0.0,0.025,0.12567567567567567,2005.0,11.0,44.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,9,10,16,6,5,4.0
7983,2005-11-04,Haze,0.41463414634146345,0.0,0.0,0.5625,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,44.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,7,11,16,8,1,3.0
7987,2005-11-05,Mist,0.43902439024390255,0.0,0.0,0.7708333333333334,0.3184079601990053,0.0,0.0,15.333333333333334,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7411688128691919,0.061940149008663015,8,16,18,3,1,2.0
7991,2005-11-06,Haze,0.4390243902439025,0.0,0.0,0.6875,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,44.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.49999999999999994,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,8,14,18,3,1,2.0
7995,2005-11-07,Haze,0.3902439024390244,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2005.0,11.0,45.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,6,13,17,3,2,3.0
7999,2005-11-08,Mist,0.43902439024390255,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,14.666666666666666,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,17,16,3,1,2.0
8003,2005-11-09,Mist,0.4390243902439025,0.0,0.0,0.859375,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,45.0,9.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,19,16,3,1,2.0
8007,2005-11-10,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.2,2005.0,11.0,45.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,6,10,17,3,7,3.0
8011,2005-11-11,Haze,0.36585365853658536,0.0,0.0,0.46874999999999994,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2005.0,11.0,45.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,5,9,16,3,9,3.0
8015,2005-11-12,Haze,0.41463414634146345,0.0,0.0,0.5885416666666667,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2005.0,11.0,45.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.49999999999999994,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,12,16,6,1,3.0
8019,2005-11-13,Haze,0.40650406504065045,0.0,0.0,0.5208333333333334,0.2985074626865674,0.0,0.0,18.0,0.0,0.0,0.02777777777777778,0.3837837837837838,2005.0,11.0,45.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,10,16,6,14,3.0
8023,2005-11-14,Haze,0.3821138211382114,0.0,0.0,0.5069444444444445,0.2985074626865674,0.0,0.0,17.333333333333332,0.0,0.0,0.027777777777777776,0.2333333333333333,2005.0,11.0,46.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,6,10,16,6,9,3.0
8027,2005-11-15,Haze,0.34146341463414637,0.0,0.0,0.44097222222222215,0.2935323383084579,0.0,0.0,16.666666666666668,0.0,0.0,0.02777777777777778,0.13423423423423422,2005.0,11.0,46.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,4,9,15,6,5,3.0
8031,2005-11-16,Haze,0.3170731707317074,0.0,0.0,0.43229166666666663,0.29104477611940327,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.15,2005.0,11.0,46.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.6767766952966369,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,3,8,15,8,6,2.0
8035,2005-11-17,Haze,0.29268292682926833,0.0,0.0,0.454861111111111,0.3009950248756222,0.0,0.0,14.666666666666666,0.0,0.0,0.02777777777777778,0.15045045045045044,2005.0,11.0,46.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,3,9,16,6,6,2.0
8039,2005-11-18,Haze,0.2804878048780488,0.0,0.0,0.5260416666666666,0.2985074626865676,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,11.0,46.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966369,0.3232233047033631,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,2,11,16,8,3,1.0
8043,2005-11-19,Mist,0.34146341463414637,0.0,0.0,0.7222222222222222,0.31592039800995053,0.0,0.0,10.666666666666666,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,46.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,4,15,18,8,1,1.0
8047,2005-11-20,Mist,0.34959349593495936,0.0,0.0,0.7465277777777777,0.3208955223880601,0.0,0.0,11.666666666666666,0.0,0.0,0.022222222222222223,0.0,2005.0,11.0,46.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,5,16,18,5,1,1.0
8051,2005-11-21,Haze,0.3170731707317074,0.0,0.0,0.53125,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2005.0,11.0,47.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,3,11,19,3,4,2.0
8055,2005-11-22,Haze,0.3902439024390244,0.0,0.0,0.6458333333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,11.0,47.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,6,13,17,8,1,2.0
8059,2005-11-23,Mist,0.39837398373983746,0.0,0.0,0.798611111111111,0.310945273631841,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,6,17,17,3,1,2.0
8063,2005-11-24,Mist,0.3739837398373984,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,5,16,18,3,1,1.0
8067,2005-11-25,Haze,0.36585365853658536,0.0,0.0,0.6041666666666666,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,12,19,3,1,2.0
8071,2005-11-26,Mist,0.39837398373983746,0.0,0.0,0.8472222222222223,0.31592039800995053,0.0,0.0,12.0,0.0,0.0,0.022222222222222223,0.0,2005.0,11.0,47.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,6,18,18,5,1,1.0
8075,2005-11-27,Mist,0.39837398373983746,0.0,0.0,0.8194444444444445,0.31592039800995053,0.0,0.0,12.333333333333334,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,47.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,6,18,18,3,1,1.0
8079,2005-11-28,Mist,0.40650406504065045,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,12.333333333333334,0.0,0.0,0.016666666666666666,0.0,2005.0,11.0,48.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621825,0.5,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090965,7,18,18,3,1,1.0
8083,2005-11-29,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,11.0,48.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,5,12,15,8,4,2.0
