,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
6506,2004-10-29,Haze,0.524390243902439,0.0,0.0,0.5416666666666666,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,11,16,8,1,5.0
6510,2004-10-30,Haze,0.5121951219512195,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,15,17,8,1,4.0
6514,2004-10-31,Mist,0.48780487804878053,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,15,17,3,1,3.0
6518,2004-11-01,Haze,0.4390243902439025,0.0,0.0,0.46354166666666663,0.2985074626865676,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.05,2004.0,11.0,45.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,9,16,8,2,5.0
6522,2004-11-02,Haze,0.3658536585365854,0.0,0.0,0.3645833333333333,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.05,2004.0,11.0,45.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,5,7,16,8,2,4.0
6526,2004-11-03,Haze,0.4390243902439025,0.0,0.0,0.4375,0.3097014925373136,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.05,2004.0,11.0,45.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,8,8,17,8,2,4.0
6530,2004-11-04,Haze,0.41463414634146345,0.0,0.0,0.390625,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.025675675675675677,2004.0,11.0,45.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,7,7,16,8,1,5.0
6534,2004-11-05,Haze,0.36585365853658536,0.0,0.0,0.26041666666666663,0.29850746268656714,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,5,4,16,8,1,5.0
6538,2004-11-06,Smoke,0.5,0.0,0.0,0.5729166666666666,0.2985074626865676,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,10,12,16,3,1,4.0
6542,2004-11-07,Mist,0.48780487804878053,0.0,0.0,0.7916666666666666,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,9,17,16,3,1,3.0
6546,2004-11-08,Haze,0.451219512195122,0.0,0.0,0.47916666666666663,0.29104477611940327,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,9,15,8,1,4.0
6550,2004-11-09,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,6,13,8,1,5.0
6554,2004-11-10,Haze,0.4390243902439025,0.0,0.0,0.6458333333333334,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,13,15,8,1,3.0
6558,2004-11-11,Mist,0.4390243902439025,0.0,0.0,0.6666666666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,14,16,3,1,3.0
6562,2004-11-12,Haze,0.4390243902439025,0.0,0.0,0.29166666666666663,0.29850746268656714,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,5,16,8,1,6.0
6566,2004-11-13,Haze,0.4634146341463415,0.0,0.0,0.3333333333333333,0.29850746268656714,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,6,16,8,1,6.0
6570,2004-11-14,Haze,0.4390243902439025,0.0,0.0,0.484375,0.2985074626865676,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,10,16,8,1,4.0
6574,2004-11-15,Haze,0.451219512195122,0.0,0.0,0.47395833333333326,0.28731343283582156,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,8,9,14,8,1,4.0
6578,2004-11-16,Haze,0.4390243902439025,0.0,0.0,0.4375,0.2873134328358211,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,8,8,14,8,1,5.0
6582,2004-11-17,Haze,0.5853658536585367,0.0,0.0,0.5520833333333334,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,13,11,15,3,1,6.0
6586,2004-11-18,Smoke,0.48780487804878053,0.0,0.0,0.38541666666666663,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,9,7,14,3,1,6.0
6590,2004-11-19,Smoke,0.451219512195122,0.0,0.0,0.46875,0.29104477611940327,0.0,0.0,22.0,0.0,0.0,0.025,0.025675675675675677,2004.0,11.0,47.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,8,9,15,6,1,5.0
6594,2004-11-20,Haze,0.5121951219512195,0.0,0.0,0.4270833333333333,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,10,8,15,3,1,5.0
6598,2004-11-21,Smoke,0.5365853658536586,0.0,0.0,0.44791666666666663,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,21.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,11,9,15,3,1,6.0
6602,2004-11-22,Mist,0.5609756097560976,0.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,12,17,16,3,1,4.0
6606,2004-11-23,Mist,0.5365853658536586,0.0,0.0,0.7604166666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,11,16,16,3,1,4.0
6610,2004-11-24,Mist,0.5853658536585367,0.0,0.0,0.7916666666666666,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.1,2004.0,11.0,48.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,13,17,16,3,4,4.0
6614,2004-11-25,Mist,0.5853658536585367,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,13,16,17,3,1,4.0
6618,2004-11-26,Mist,0.5609756097560976,0.0,0.0,0.84375,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,12,18,19,3,1,4.0
6622,2004-11-27,Mist,0.5853658536585367,0.0,0.0,0.8072916666666667,0.3208955223880601,0.0,0.0,20.5,0.0,0.0,0.0125,0.0,2004.0,11.0,48.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,13,17,18,2,1,4.0
6626,2004-11-28,Mist,0.475609756097561,0.0,0.0,0.59375,0.3358208955223887,0.0,0.0,19.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,9,12,19,3,1,4.0
6630,2004-11-29,Mist,0.5121951219512195,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.944780054979666,0.2715850698049551,10,17,18,3,1,3.0
6634,2004-11-30,Smoke,0.524390243902439,0.0,0.0,0.6770833333333333,0.3022388059701493,0.0,0.0,19.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.944780054979666,0.2715850698049551,11,14,16,3,1,4.0
7790,2005-09-16,Light Rain,0.6585365853658537,0.0,0.0,0.9270833333333334,0.19402985074626944,1.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.7,2005.0,9.0,37.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,19,4,8,19,5.0
7794,2005-09-17,Haze,0.6829268292682927,0.0,0.0,0.9166666666666666,0.2238805970149258,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,9.0,37.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,19,7,8,6,5.0
7798,2005-09-18,Haze,0.7682926829268293,0.0,0.0,0.7447916666666667,0.23507462686567226,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.0,2005.0,9.0,37.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,16,9,8,1,7.0
7802,2005-09-19,Haze,0.7439024390243902,0.0,0.0,0.6458333333333334,0.22014925373134364,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2005.0,9.0,38.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,13,7,8,2,7.0
7806,2005-09-20,Haze,0.7682926829268293,0.0,0.0,0.6145833333333333,0.20522388059701502,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.05,2005.0,9.0,38.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,13,5,8,2,8.0
7810,2005-09-21,Haze,0.7804878048780488,0.0,0.0,0.625,0.2238805970149258,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,9.0,38.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,13,7,8,6,8.0
7814,2005-09-22,Haze,0.7439024390243902,0.0,0.0,0.6197916666666667,0.2313432835820901,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2005.0,9.0,38.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,13,8,8,7,7.0
7818,2005-09-23,Haze,0.7682926829268293,0.0,0.0,0.7135416666666666,0.21268656716417933,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,9.0,38.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,15,6,8,5,7.0
7822,2005-09-24,Light Rain,0.7195121951219513,0.0,0.0,0.953125,0.19776119402985115,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,9.0,38.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,19,5,8,7,5.0
7826,2005-09-25,Haze,0.7195121951219513,0.0,0.0,0.71875,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2005.0,9.0,38.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,6,8,5,6.0
7830,2005-09-26,Haze,0.7317073170731708,0.0,0.0,0.6354166666666667,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.05,0.0,2005.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,13,7,13,1,7.0
7834,2005-09-27,Haze,0.6951219512195123,0.0,0.0,0.5520833333333333,0.23880597014925442,0.0,0.0,30.5,0.0,0.0,0.05,0.05,2005.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,11,9,13,2,7.0
7838,2005-09-28,Haze,0.6951219512195123,0.0,0.0,0.5520833333333333,0.23507462686567226,0.0,0.0,30.0,0.0,0.0,0.05,0.1256756756756757,2005.0,9.0,39.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,11,9,13,5,7.0
7842,2005-09-29,Haze,0.6951219512195121,0.0,0.0,0.6197916666666666,0.2313432835820901,0.0,0.0,29.5,0.0,0.0,0.05,0.1,2005.0,9.0,39.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,13,8,13,4,7.0
7846,2005-09-30,Haze,0.6585365853658537,0.0,0.0,0.47916666666666663,0.2462686567164183,0.0,0.0,30.0,0.0,0.0,0.06666666666666667,0.1,2005.0,9.0,39.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,9,10,18,4,7.0
7850,2005-10-01,Haze,0.6829268292682927,0.0,0.0,0.65625,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.45512357776215906,0.001756268235678593,16,14,11,8,1,6.0
7854,2005-10-02,Haze,0.6585365853658537,0.0,0.0,0.6875,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.45512357776215906,0.001756268235678593,15,14,11,8,1,6.0
7858,2005-10-03,Haze,0.6341463414634146,0.0,0.0,0.6458333333333334,0.23880597014925442,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,9,8,1,6.0
7862,2005-10-04,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5143902334072787,0.0,15,12,11,8,1,6.0
7866,2005-10-05,Haze,0.6341463414634148,0.0,0.0,0.47916666666666663,0.2574626865671643,0.0,0.0,30.0,0.0,0.0,0.06666666666666667,0.05,2005.0,10.0,40.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,9,11,18,2,7.0
7870,2005-10-06,Haze,0.6341463414634148,0.0,0.0,0.484375,0.26119402985074647,0.0,0.0,29.5,0.0,0.0,0.05,0.025675675675675677,2005.0,10.0,40.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,10,12,13,1,7.0
7874,2005-10-07,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.26119402985074647,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0
7878,2005-10-08,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0
7882,2005-10-09,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,13,8,1,6.0
7886,2005-10-10,Haze,0.5731707317073171,0.0,0.0,0.4270833333333333,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05,2005.0,10.0,41.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,12,8,2,7.0
7890,2005-10-11,Haze,0.5121951219512195,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,41.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,6,13,8,4,7.0
7894,2005-10-12,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,12,13,8,1,6.0
7898,2005-10-13,Haze,0.5853658536585367,0.0,0.0,0.44791666666666663,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.05,0.0,2005.0,10.0,41.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,12,13,1,7.0
7902,2005-10-14,Haze,0.6097560975609757,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,13,12,8,1,6.0
7906,2005-10-15,Haze,0.5975609756097562,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,8,1,6.0
7910,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,1,5.0
7914,2005-10-17,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,12,14,8,1,5.0
7918,2005-10-18,Haze,0.5853658536585367,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,12,8,1,5.0
7922,2005-10-19,Haze,0.5975609756097562,0.0,0.0,0.546875,0.26119402985074647,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,11,12,8,1,6.0
7926,2005-10-20,Haze,0.5853658536585367,0.0,0.0,0.4270833333333333,0.26119402985074647,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,42.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,12,8,4,7.0
