,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
194,2009-02-21,2009.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,9.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,5.0
195,2009-02-22,2009.0,2.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,9.0,16.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0
196,2009-02-23,2009.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0
197,2009-02-24,2009.0,2.0,9.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,12.0,0.0,0.0,13.0,15.0,0.0,-0.0,1.0,0.0,8.0,1.0,5.0
198,2009-02-25,2009.0,2.0,9.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9.0,0.0,-0.0,13.0,13.0,-0.0,0.0,0.0,-0.0,8.0,4.0,6.0
199,2009-02-26,2009.0,2.0,9.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,0.0,5.0,14.0,0.0,-0.0,0.0,0.0,8.0,1.0,5.0
200,2009-02-27,2009.0,2.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,0.0,0.0,13.0,14.0,0.0,0.0,-0.0,0.0,3.0,1.0,6.0
201,2009-02-28,2009.0,2.0,9.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6.0,0.0,-0.0,11.0,12.0,0.0,0.0,-0.0,-0.0,3.0,7.0,4.0
202,2009-03-01,2009.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,7.0,-0.0,-0.0,14.0,11.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
203,2009-03-02,2009.0,3.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,-0.0,13.0,12.0,0.0,-0.0,0.0,0.0,3.0,1.0,5.0
204,2009-03-03,2009.0,3.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,11.0,13.0,-0.0,0.0,-0.0,0.0,3.0,1.0,4.0
205,2009-03-04,2009.0,3.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,7.0,0.0,-0.0,15.0,15.0,1.0,-0.0,-0.0,0.0,3.0,1.0,4.0
206,2009-03-05,2009.0,3.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,4.0
207,2009-03-06,2009.0,3.0,10.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,15.0,15.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0
208,2009-03-07,2009.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,-0.0,3.0,9.0,3.0
209,2009-03-08,2009.0,3.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,-0.0,-0.0,13.0,14.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0
210,2009-03-09,2009.0,3.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,8.0,13.0,-0.0,-0.0,1.0,-0.0,8.0,1.0,2.0
211,2009-03-10,2009.0,3.0,11.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,7.0,-0.0,0.0,12.0,11.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0
212,2009-03-11,2009.0,3.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
213,2009-03-12,2009.0,3.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,15.0,11.0,-0.0,0.0,0.0,0.0,8.0,1.0,3.0
214,2009-03-13,2009.0,3.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,5.0,-0.0,0.0,12.0,12.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,2.0
215,2009-03-14,2009.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,14.0,8.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0
216,2009-03-15,2009.0,3.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,-0.0,11.0,8.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0
217,2009-03-16,2009.0,3.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,0.0,11.0,9.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
218,2009-03-17,2009.0,3.0,12.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,0.0,10.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0
219,2009-03-18,2009.0,3.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,-0.0,0.0,11.0,8.0,-0.0,0.0,-0.0,-0.0,3.0,7.0,2.0
220,2009-03-19,2009.0,3.0,12.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,11.0,12.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
221,2009-03-20,2009.0,3.0,12.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,10.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,1.0
222,2009-03-21,2009.0,3.0,12.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,11.0,0.0,-0.0,11.0,11.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0
223,2009-03-22,2009.0,3.0,12.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,0.0,-0.0,15.0,8.0,0.0,-0.0,-0.0,0.0,8.0,1.0,2.0
224,2009-03-23,2009.0,3.0,13.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,0.0,18.0,8.0,0.0,0.0,-0.0,-0.0,8.0,9.0,2.0
225,2009-03-24,2009.0,3.0,13.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,19.0,10.0,1.0,0.0,0.0,-0.0,8.0,6.0,3.0
226,2009-03-25,2009.0,3.0,13.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,-0.0,0.0,17.0,9.0,0.0,-0.0,0.0,0.0,8.0,4.0,3.0
227,2009-03-26,2009.0,3.0,13.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,17.0,9.0,0.0,0.0,-0.0,0.0,8.0,4.0,3.0
228,2009-03-27,2009.0,3.0,13.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,18.0,10.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,2.0
229,2009-03-28,2009.0,3.0,13.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,18.0,10.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0
230,2009-03-29,2009.0,3.0,13.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,0.0,0.0,17.0,10.0,-0.0,-0.0,0.0,0.0,8.0,8.0,2.0
231,2009-03-30,2009.0,3.0,14.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,10.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0
232,2009-03-31,2009.0,3.0,14.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,9.0,-0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
